Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-03-04 00:00:00+05:30,HDFCBANK.NS,1311.2214141968532,1336.2888824094402,1288.9499563617755,1317.48828125,10609682,19.767266035258814,3.047202056735128
2022-03-07 00:00:00+05:30,HDFCBANK.NS,1271.209848239554,1284.563071874534,1250.5292345315943,1277.283935546875,13527229,19.164050045714554,2.9542139317857226
2022-03-08 00:00:00+05:30,HDFCBANK.NS,1255.494601816124,1286.1540943197683,1245.6604871522793,1280.176513671875,19606246,19.20744956746999,2.960904139309545
2022-03-09 00:00:00+05:30,HDFCBANK.NS,1282.2973255816335,1325.3940382442838,1271.5472154415415,1321.971435546875,11567347,19.83453016574456,3.057571087859365
2022-03-10 00:00:00+05:30,HDFCBANK.NS,1375.8183577558696,1375.8183577558696,1330.7451214383593,1342.74853515625,11136603,20.14626459349212,3.105626179933967
2022-03-11 00:00:00+05:30,HDFCBANK.NS,1338.2171173544164,1358.4156643759886,1323.4658297188578,1346.7015380859375,7575390,20.205574464905286,3.114769030636362
2022-03-14 00:00:00+05:30,HDFCBANK.NS,1364.2486272326246,1397.9932929238907,1364.2486272326246,1390.810546875,12509063,20.86737504688672,3.2167882016722174
2022-03-15 00:00:00+05:30,HDFCBANK.NS,1391.7265038222408,1397.5113039766804,1361.1152696716651,1372.9259033203125,9433964,20.59903830938203,3.175423034786549
2022-03-16 00:00:00+05:30,HDFCBANK.NS,1395.1009399198954,1402.814006622977,1384.688252793912,1396.209716796875,6682054,20.94838284766504,3.229275873801635
2022-03-17 00:00:00+05:30,HDFCBANK.NS,1419.2043772273987,1436.3659989745022,1417.8064308619835,1426.9656982421875,7411977,21.40983793311609,3.300410996026893
2022-03-21 00:00:00+05:30,HDFCBANK.NS,1433.6662707696087,1440.0777809930355,1419.9756244739176,1433.1842041015625,6128938,21.503138846234993,3.3147936999296013
2022-03-22 00:00:00+05:30,HDFCBANK.NS,1428.1708459288266,1444.2718265579538,1404.9351369420326,1440.5599365234375,5230907,21.61380249847618,3.331852938577661
2022-03-23 00:00:00+05:30,HDFCBANK.NS,1452.9490378623034,1464.3258590909381,1420.7469586738566,1426.1943359375,15594128,21.3982646052138,3.298626921864881
2022-03-24 00:00:00+05:30,HDFCBANK.NS,1413.4195963527068,1416.9387068806752,1383.097647314055,1390.9071044921875,10080022,20.86882377332614,3.217011528569219
2022-03-25 00:00:00+05:30,HDFCBANK.NS,1398.9575488104222,1399.9216822003675,1368.1052803321772,1379.5784912109375,8183231,20.698852081184356,3.190809721553653
2022-03-28 00:00:00+05:30,HDFCBANK.NS,1379.5784014601795,1386.4237245450436,1351.3292478957562,1381.4102783203125,7877443,20.726335758744373,3.1950464388942375
2022-03-29 00:00:00+05:30,HDFCBANK.NS,1389.3161943021637,1407.8757617832994,1378.710727170086,1399.7288818359375,6188724,21.001183523419915,3.237415306309412
2022-03-30 00:00:00+05:30,HDFCBANK.NS,1419.2043932916413,1429.5688275497153,1401.8982454910329,1423.976806640625,10054871,21.36499334794636,3.2934980262758464
2022-03-31 00:00:00+05:30,HDFCBANK.NS,1418.240235640912,1431.448816183583,1413.323178824622,1417.613525390625,7147857,21.269520260924605,3.2787804731950803
2022-04-01 00:00:00+05:30,HDFCBANK.NS,1423.4465389092209,1455.8413967826611,1417.5653488579817,1451.98486328125,7284278,21.785219254032256,3.3582775078204503
2022-04-04 00:00:00+05:30,HDFCBANK.NS,1523.3307305224253,1660.3340593936562,1506.506650227341,1597.376220703125,48725485,23.966634969289196,3.694551347726721
2022-04-05 00:00:00+05:30,HDFCBANK.NS,1606.9210537397046,1606.9210537397046,1544.5416712714227,1550.5675048828125,15461291,23.264328655406036,3.5862880582912675
2022-04-06 00:00:00+05:30,HDFCBANK.NS,1530.754612001174,1532.7793863740553,1491.851851327333,1495.226318359375,13513930,22.434003276209676,3.458290124801959
2022-04-07 00:00:00+05:30,HDFCBANK.NS,1486.0188877794758,1486.0670238352498,1459.408711225644,1462.349365234375,20390866,21.940725659930607,3.3822494338846676
2022-04-08 00:00:00+05:30,HDFCBANK.NS,1457.8659978704957,1471.026441481807,1443.5968950733559,1460.3245849609375,20628161,21.91034636100431,3.37756634508497
2022-04-11 00:00:00+05:30,HDFCBANK.NS,1451.9848492970361,1455.8413827613044,1439.6921488796806,1442.4881591796875,10399533,21.64273307096305,3.3363127004803577
2022-04-12 00:00:00+05:30,HDFCBANK.NS,1430.7738389793271,1452.804261681265,1427.061949256235,1439.93310546875,13717701,21.604397681451612,3.330403148923929
2022-04-13 00:00:00+05:30,HDFCBANK.NS,1436.5586919948303,1448.417579280739,1410.1896684016592,1412.4071044921875,14446260,21.191404418487434,3.2667386078549994
2022-04-18 00:00:00+05:30,HDFCBANK.NS,1367.9605232643519,1380.301476708355,1340.1935545534263,1345.3997802734375,22810188,20.186043214905286,3.111758211382731
2022-04-19 00:00:00+05:30,HDFCBANK.NS,1331.3717224058,1339.711499145169,1279.4049130255812,1294.0596923828125,37048011,19.415749323072955,2.9930143685419845
2022-04-20 00:00:00+05:30,HDFCBANK.NS,1305.8702338417252,1311.1248306712887,1287.4553122987038,1305.7257080078125,24662868,19.590783315946172,3.0199965491900556
2022-04-21 00:00:00+05:30,HDFCBANK.NS,1316.0421386175549,1330.3113605306758,1304.7618245062324,1325.0567626953125,26223135,19.880821645841145,3.064707102172524
2022-04-22 00:00:00+05:30,HDFCBANK.NS,1311.2213361908857,1326.0207593513933,1300.760513039833,1306.9791259765625,10329574,19.609589286970177,3.022895563827742
2022-04-25 00:00:00+05:30,HDFCBANK.NS,1301.5800362953048,1321.489413722234,1274.8253355492348,1316.76513671875,10467744,19.756416154819952,3.0455295048541724
2022-04-26 00:00:00+05:30,HDFCBANK.NS,1322.790979653258,1332.384059579021,1308.4736226903215,1322.8392333984375,8508421,19.847550388573705,3.0595782065834896
2022-04-27 00:00:00+05:30,HDFCBANK.NS,1311.2213683294008,1329.5399021516498,1307.4612246906324,1323.3212890625,9027167,19.854783031695423,3.0606931470591636
2022-04-28 00:00:00+05:30,HDFCBANK.NS,1322.7910168852882,1329.539950644907,1313.246072743986,1322.164306640625,10386861,19.837423955598272,3.05801717698359
2022-04-29 00:00:00+05:30,HDFCBANK.NS,1330.8416416449109,1354.3665223793078,1322.3573375337373,1334.939208984375,14200738,20.029095408617778,3.0875640877610673
2022-05-02 00:00:00+05:30,HDFCBANK.NS,1313.197942026957,1356.0053707511624,1313.197942026957,1353.35400390625,9747158,20.305386405195048,3.130155435068577
2022-05-04 00:00:00+05:30,HDFCBANK.NS,1349.7866110112464,1353.257467329722,1301.5799463322733,1307.36474609375,14527958,19.61537503516504,3.0237874597413033
2022-05-05 00:00:00+05:30,HDFCBANK.NS,1325.6833821963473,1325.6833821963473,1298.2055811835503,1304.4241943359375,8931456,19.571255728971305,3.016986294606202
2022-05-06 00:00:00+05:30,HDFCBANK.NS,1282.2974409611313,1287.1181080324138,1265.907172918771,1270.3421630859375,13365634,19.059897420644223,2.9381583936671696
2022-05-09 00:00:00+05:30,HDFCBANK.NS,1253.3733294698004,1278.9228627243772,1249.0347294831743,1272.5113525390625,16381217,19.09244339893567,2.943175484640259
2022-05-10 00:00:00+05:30,HDFCBANK.NS,1267.883702918024,1304.4725191841674,1267.883702918024,1292.951171875,10056906,19.399117357464366,2.9904504854172447
2022-05-11 00:00:00+05:30,HDFCBANK.NS,1304.472434928041,1306.4007016463381,1280.9958111711849,1300.230224609375,8551462,19.50833045175356,3.007286114833414
2022-05-12 00:00:00+05:30,HDFCBANK.NS,1288.526141577364,1294.0856703921356,1261.1190158569148,1270.9212646484375,11191145,19.068586116255624,2.9394977903794
2022-05-13 00:00:00+05:30,HDFCBANK.NS,1277.7486361043464,1285.5025683117808,1255.2669236853276,1259.5096435546875,8384119,18.897368995569202,2.913103995639484
2022-05-16 00:00:00+05:30,HDFCBANK.NS,1266.9709618375703,1279.6504248890624,1253.6088060921059,1272.9205322265625,4902178,19.0985826290557,2.9441218711873494
2022-05-17 00:00:00+05:30,HDFCBANK.NS,1280.2356917503284,1284.5272264175762,1266.1907233213678,1281.6011962890625,8320722,19.228825150623592,2.964199269796148
2022-05-18 00:00:00+05:30,HDFCBANK.NS,1291.4034210068767,1300.425347069933,1277.699799200425,1281.503662109375,7866192,19.227361772083643,2.9639736842200364
2022-05-19 00:00:00+05:30,HDFCBANK.NS,1254.486658743345,1264.4352330601694,1246.7815409764069,1255.3157958984375,10268753,18.83444554986403,2.903404098201585
2022-05-20 00:00:00+05:30,HDFCBANK.NS,1270.872395095489,1291.5496266547434,1260.4849645237891,1288.3797607421875,6959675,19.33052904339366,2.9798773261684417
2022-05-23 00:00:00+05:30,HDFCBANK.NS,1281.601212203137,1297.1578916220533,1267.0685719056341,1271.8477783203125,9743160,19.082487296628845,2.9416407121850137
2022-05-24 00:00:00+05:30,HDFCBANK.NS,1267.9463680991792,1292.3299521010865,1264.9228274950365,1286.4290771484375,6435398,19.30126147259471,2.975365614646215
2022-05-25 00:00:00+05:30,HDFCBANK.NS,1297.2066192459165,1303.0098643920414,1290.57423702709,1296.0362548828125,6443556,19.44540517453582,2.9975859350606266
2022-05-26 00:00:00+05:30,HDFCBANK.NS,1309.0571011752174,1337.1957330140767,1306.9600891603668,1333.001708984375,13496214,20.000025641175917,3.083082868406825
2022-05-27 00:00:00+05:30,HDFCBANK.NS,1337.9761030954342,1360.3113713623588,1336.9519449170502,1357.726806640625,12015859,20.370994848321455,3.1402692354533834
2022-05-30 00:00:00+05:30,HDFCBANK.NS,1375.477993442145,1385.4752630275248,1363.9688940025926,1366.9925537109375,6312337,20.510015809616466,3.1616998651839614
2022-05-31 00:00:00+05:30,HDFCBANK.NS,1361.4818328520912,1370.1624126498975,1345.9738494700166,1354.703125,6742694,20.325628282070515,3.1332758002590433
2022-06-01 00:00:00+05:30,HDFCBANK.NS,1345.973816733588,1365.9195405240403,1345.144798702041,1360.4576416015625,6045948,20.411967615927416,3.1465853492496123
2022-06-02 00:00:00+05:30,HDFCBANK.NS,1353.045132240197,1353.7766397905161,1344.6083880144222,1350.9481201171875,5737510,20.26928912403882,3.124590896746201
2022-06-03 00:00:00+05:30,HDFCBANK.NS,1363.8226598686447,1366.2122034623642,1342.365106075197,1346.2664794921875,3478622,20.199046954121343,3.1137627890928568
2022-06-06 00:00:00+05:30,HDFCBANK.NS,1342.3651431117003,1352.8012696659005,1327.100995384486,1344.4620361328125,3086633,20.17197353537603,3.1095893147673523
2022-06-07 00:00:00+05:30,HDFCBANK.NS,1328.417747443453,1340.4145192185647,1320.7125105588148,1329.0029296875,5126983,19.940028952550637,3.073834142121149
2022-06-08 00:00:00+05:30,HDFCBANK.NS,1339.4391201040828,1346.9492165548195,1323.5409752823246,1333.6845703125,2993294,20.010271122468115,3.0846622497744933
2022-06-09 00:00:00+05:30,HDFCBANK.NS,1328.6614618064423,1347.9733075174465,1323.6872345961733,1343.73046875,3655908,20.16099728057014,3.107897281779073
2022-06-10 00:00:00+05:30,HDFCBANK.NS,1326.56446710699,1334.2208885957675,1310.4713018249042,1317.786376953125,4577715,19.77173858894411,3.0478915185334556
2022-06-13 00:00:00+05:30,HDFCBANK.NS,1290.9644727923248,1297.206694230793,1276.0417905280578,1293.8905029296875,5446286,19.413210846656977,2.9926230523861768
2022-06-14 00:00:00+05:30,HDFCBANK.NS,1278.9190051613784,1293.305319995415,1272.8231090452614,1279.6505126953125,5935178,19.199557579824642,2.959687558273921
2022-06-15 00:00:00+05:30,HDFCBANK.NS,1269.5557263524674,1283.356858904197,1266.3858603875337,1275.212646484375,5905235,19.13297294050075,2.9494232733934105
2022-06-16 00:00:00+05:30,HDFCBANK.NS,1277.699826893195,1287.9897471690804,1246.4888387553458,1249.70751953125,6084596,18.750300368060763,2.890432786407739
2022-06-17 00:00:00+05:30,HDFCBANK.NS,1243.5627821411913,1266.971022746202,1240.2465909100545,1257.9490966796875,7361961,18.873954938930044,2.909494626421703
2022-06-20 00:00:00+05:30,HDFCBANK.NS,1272.5304792968775,1292.329997831236,1262.2406779202408,1289.55029296875,7968420,19.348091417385596,2.9825846354166665
2022-06-21 00:00:00+05:30,HDFCBANK.NS,1303.936561207502,1320.61490884388,1291.4034228492533,1303.59521484375,6610342,19.558817927138033,3.0150689583767
2022-06-22 00:00:00+05:30,HDFCBANK.NS,1299.4012483289605,1303.9853146977498,1290.5743429097797,1297.4505615234375,4079849,19.466625079121343,3.0008570670816854
2022-06-23 00:00:00+05:30,HDFCBANK.NS,1297.694365803527,1314.762874936606,1285.9902452551298,1302.229736328125,7686122,19.53833062757877,3.011910760311141
2022-06-24 00:00:00+05:30,HDFCBANK.NS,1305.54593525783,1328.0763436330556,1305.54593525783,1320.419921875,4006716,19.811251641035255,3.053982611423351
2022-06-27 00:00:00+05:30,HDFCBANK.NS,1336.2204196068549,1342.0724798387096,1318.6642389112903,1322.8094482421875,4902082,19.84710349950769,3.0595093168706344
2022-06-28 00:00:00+05:30,HDFCBANK.NS,1310.861545385277,1317.688949267492,1305.3996460916,1312.7147216796875,4885287,19.695644736379407,3.0361613509105547
2022-06-29 00:00:00+05:30,HDFCBANK.NS,1298.4258093908265,1317.4450043452837,1298.4258093908265,1310.8126220703125,4997023,19.66710610758158,3.0317620086740504
2022-06-30 00:00:00+05:30,HDFCBANK.NS,1303.058818330397,1320.6150000144892,1303.058818330397,1314.762939453125,6237911,19.726375685718303,3.040898648008893
2022-07-01 00:00:00+05:30,HDFCBANK.NS,1310.812681051943,1326.4669898430286,1297.2555033894237,1320.37109375,5736226,19.810519036009,3.053869677467851
2022-07-04 00:00:00+05:30,HDFCBANK.NS,1320.3222521853213,1326.6619839935224,1309.1546183935236,1322.2242431640625,4243740,19.838323228268003,3.058155803413966
2022-07-05 00:00:00+05:30,HDFCBANK.NS,1330.3684507349353,1345.3399487108024,1315.0556063675294,1319.24951171875,7162859,19.793691098555886,3.0512755845100146
2022-07-06 00:00:00+05:30,HDFCBANK.NS,1314.7628421974705,1339.5365872201098,1313.8850093661056,1337.4395751953125,7524539,20.06661028049981,3.093347153287336
2022-07-07 00:00:00+05:30,HDFCBANK.NS,1345.9738049956998,1363.5299850608612,1340.560601851422,1361.38427734375,8871571,20.4258706278132,3.148728553390115
2022-07-08 00:00:00+05:30,HDFCBANK.NS,1375.2341751795952,1375.2341751795952,1360.3601885331493,1362.6522216796875,6237015,20.44489454883252,3.151661165879562
2022-07-11 00:00:00+05:30,HDFCBANK.NS,1359.6286800250816,1375.136663673904,1358.8971724856133,1371.4791259765625,3731416,20.57733122245405,3.172076801685083
2022-07-12 00:00:00+05:30,HDFCBANK.NS,1370.601353723583,1370.601353723583,1355.14218418466,1357.4830322265625,4938487,20.367337317727866,3.1397054126805495
2022-07-13 00:00:00+05:30,HDFCBANK.NS,1355.727308842436,1359.8237034464041,1320.8587827337187,1324.3699951171875,7972805,19.870517556146847,3.0631186860884156
2022-07-14 00:00:00+05:30,HDFCBANK.NS,1328.417755937448,1338.8051873124907,1315.982127164906,1317.73779296875,5186205,19.771009646942986,3.047779149247733
2022-07-15 00:00:00+05:30,HDFCBANK.NS,1319.6396471598546,1331.2462576690689,1313.5925655805038,1328.466552734375,6797823,19.93198128633721,3.0725935626199807
2022-07-18 00:00:00+05:30,HDFCBANK.NS,1314.7629536023219,1332.4166460069932,1308.95970777404,1314.3240966796875,10166110,19.719791398044823,3.039883654083836
2022-07-19 00:00:00+05:30,HDFCBANK.NS,1304.0340539077984,1325.052750643214,1304.0340539077984,1314.8116455078125,7896269,19.727106459231994,3.0410112996295044
2022-07-20 00:00:00+05:30,HDFCBANK.NS,1326.3694141088872,1337.293211746356,1321.8340438265539,1331.3924560546875,10173931,19.975880811023067,3.0793608475684326
2022-07-21 00:00:00+05:30,HDFCBANK.NS,1327.0034652789593,1335.7327407873358,1324.6138025940986,1327.198486328125,6320139,19.912955533805324,3.069660667795645
2022-07-22 00:00:00+05:30,HDFCBANK.NS,1332.319049981766,1362.5546946006789,1328.8078376445671,1358.1656494140625,6364796,20.377579135994935,3.1412842293784404
2022-07-25 00:00:00+05:30,HDFCBANK.NS,1360.6040251737902,1369.9672978790209,1349.1925551674892,1362.16455078125,5071563,20.43757765613278,3.150533237999005
2022-07-26 00:00:00+05:30,HDFCBANK.NS,1361.5794103839685,1367.4314708870515,1352.1186268615081,1359.3848876953125,4263982,20.395872283500562,3.1441041902472766
2022-07-27 00:00:00+05:30,HDFCBANK.NS,1354.6543949574675,1371.3327423359463,1350.1190245935518,1369.772216796875,4606389,20.551721182248684,3.16812891293569
2022-07-28 00:00:00+05:30,HDFCBANK.NS,1380.1597365057842,1388.8890123793437,1376.2095480809369,1381.915283203125,8710203,20.73391272622843,3.1962144583289964
2022-07-29 00:00:00+05:30,HDFCBANK.NS,1402.5437547440345,1403.1289369492192,1380.4035080478538,1398.83740234375,10009868,20.987807987153037,3.23535341461687
2022-08-01 00:00:00+05:30,HDFCBANK.NS,1403.5191906109137,1412.736138366343,1394.789914568692,1410.492919921875,6596518,21.16268446994561,3.2623113144645086
2022-08-02 00:00:00+05:30,HDFCBANK.NS,1406.4451479472557,1408.9810169123202,1387.9624385994603,1394.98486328125,7518255,20.930005450581394,3.2264429255279166
2022-08-03 00:00:00+05:30,HDFCBANK.NS,1389.8154535091103,1400.3492092719964,1382.061521531199,1398.252197265625,5487749,20.97902771591335,3.233999901160202
2022-08-04 00:00:00+05:30,HDFCBANK.NS,1404.4943732483669,1411.0291258330456,1378.111288960037,1396.5941162109375,6006103,20.954150280734243,3.230164946366309
2022-08-05 00:00:00+05:30,HDFCBANK.NS,1397.667137395027,1401.519696325414,1386.1093415433884,1391.8638916015625,4634491,20.88317916881564,3.219224469427242
2022-08-08 00:00:00+05:30,HDFCBANK.NS,1392.7903643565553,1428.3903981793944,1391.9125314912949,1426.0008544921875,7678868,21.39536165779726,3.298179421066212
2022-08-10 00:00:00+05:30,HDFCBANK.NS,1425.3179750939942,1435.217733869578,1413.321323372547,1430.14599609375,8676551,21.457554329988746,3.3077666668835
2022-08-11 00:00:00+05:30,HDFCBANK.NS,1449.8478271532958,1454.2368720387246,1438.1925222483978,1449.0675048828125,9150883,21.74144793522599,3.3515299863142114
2022-08-12 00:00:00+05:30,HDFCBANK.NS,1448.384802622381,1452.578826442711,1439.5578981202618,1448.5311279296875,4425185,21.733400269012563,3.3502894068130433
2022-08-16 00:00:00+05:30,HDFCBANK.NS,1457.9433106213257,1471.3054671067584,1451.3597429030822,1465.112060546875,6281878,21.982176452316203,3.3886392370868603
2022-08-17 00:00:00+05:30,HDFCBANK.NS,1463.0150970551538,1475.4507253801225,1449.1164536331298,1472.6710205078125,6192175,22.095589204918415,3.4061222604029338
2022-08-18 00:00:00+05:30,HDFCBANK.NS,1463.0150439532274,1476.5723405059543,1462.673697588399,1474.426513671875,4171069,22.121928187124904,3.410182518438049
2022-08-19 00:00:00+05:30,HDFCBANK.NS,1472.7685959670237,1474.7192828490993,1453.2617271462684,1456.236572265625,4031851,21.849010836693548,3.368111231995617
2022-08-22 00:00:00+05:30,HDFCBANK.NS,1448.189852164736,1451.652249617275,1431.5113856490916,1434.0960693359375,4117033,21.516820245100337,3.3169027415485646
2022-08-23 00:00:00+05:30,HDFCBANK.NS,1417.4666543910732,1439.558087831379,1414.6381346320818,1429.658447265625,7483442,21.450239268801575,3.3066390213378316
2022-08-24 00:00:00+05:30,HDFCBANK.NS,1425.8545829727896,1439.119229797937,1423.2210842776387,1436.5345458984375,6727760,21.553406540111588,3.322542663286237
2022-08-25 00:00:00+05:30,HDFCBANK.NS,1443.410654566913,1450.1405475270628,1421.0752679301113,1428.731689453125,5911520,21.436334425403224,3.3044955348624407
2022-08-26 00:00:00+05:30,HDFCBANK.NS,1435.7542939772648,1445.2638920900615,1425.1717228802868,1428.9755859375,3853088,21.439993787509376,3.3050596399701635
2022-08-29 00:00:00+05:30,HDFCBANK.NS,1401.56845380575,1410.3465443306295,1393.375545503768,1403.9093017578125,4326589,21.06390550274287,3.2470841469095486
2022-08-30 00:00:00+05:30,HDFCBANK.NS,1410.7853750971544,1453.2128118480814,1407.5179986077403,1449.457763671875,5067700,21.747303280898347,3.3524326109535454
2022-09-01 00:00:00+05:30,HDFCBANK.NS,1428.6342416860305,1452.7251759834285,1423.0260171496286,1435.851806640625,11201568,21.543162890331956,3.3209635642534576
2022-09-02 00:00:00+05:30,HDFCBANK.NS,1435.8517485739847,1453.7492753847084,1429.0730407982712,1448.87255859375,6019043,21.738523009658664,3.3510790974968776
2022-09-05 00:00:00+05:30,HDFCBANK.NS,1449.4577393059433,1462.0396924257702,1447.507052591566,1458.1871337890625,6065966,21.878276575979932,3.3726226611829553
2022-09-06 00:00:00+05:30,HDFCBANK.NS,1461.9421398942534,1469.5010506952653,1449.7990440098972,1452.6275634765625,6119348,21.794862167690358,3.3597640010097196
2022-09-07 00:00:00+05:30,HDFCBANK.NS,1435.0226882199795,1453.2615608562035,1435.0226882199795,1445.75146484375,4888103,21.691694896380344,3.3438603590613147
2022-09-08 00:00:00+05:30,HDFCBANK.NS,1453.3591191248597,1463.0150422155762,1445.6051870253045,1460.6741943359375,5582345,21.915591812992307,3.3783749522063498
2022-09-09 00:00:00+05:30,HDFCBANK.NS,1459.3086882556795,1471.7931308934094,1457.2117952791236,1461.6495361328125,7564444,21.930225598391782,3.380630807967463
2022-09-12 00:00:00+05:30,HDFCBANK.NS,1463.0150381335368,1466.9164115685596,1453.26160454598,1456.72412109375,5540246,21.85632589788072,3.369238877541285
2022-09-13 00:00:00+05:30,HDFCBANK.NS,1461.9421643063042,1478.5230011789454,1461.6008179474904,1475.7919921875,6500983,22.14241548668417,3.413340716503608
2022-09-14 00:00:00+05:30,HDFCBANK.NS,1457.2117624650982,1500.9558873833787,1455.5536073534197,1490.9586181640625,10109880,22.369971765402287,3.448419414756366
2022-09-15 00:00:00+05:30,HDFCBANK.NS,1492.2754534711173,1502.955416445298,1474.7192716655748,1483.2047119140625,6769686,22.253634087232744,3.430485502622959
2022-09-16 00:00:00+05:30,HDFCBANK.NS,1466.0386279461432,1477.3525874754068,1446.4342495891601,1455.94384765625,10280023,21.84461886956114,3.3674341929323943
2022-09-19 00:00:00+05:30,HDFCBANK.NS,1452.2863784525828,1476.6699643903362,1443.5082875149917,1465.551025390625,6038019,21.98876257150225,3.3896545133468057
2022-09-20 00:00:00+05:30,HDFCBANK.NS,1476.6699585328572,1486.4233928692697,1472.6710742670236,1483.2047119140625,5390834,22.253634087232744,3.430485502622959
2022-09-21 00:00:00+05:30,HDFCBANK.NS,1470.8178174823086,1483.9849531162681,1467.8917873414287,1480.91259765625,4536152,22.219243775787696,3.4251841004168977
2022-09-22 00:00:00+05:30,HDFCBANK.NS,1464.965723214849,1472.9147953919232,1446.1903635797719,1449.3602294921875,6024072,21.7458399023584,3.3522070253774343
2022-09-23 00:00:00+05:30,HDFCBANK.NS,1436.0468700697525,1438.631553961847,1401.5685037580843,1410.492919921875,7903126,21.16268446994561,3.2623113144645086
2022-09-26 00:00:00+05:30,HDFCBANK.NS,1390.2056388162514,1401.0319263348306,1383.0368889093863,1391.4736328125,4461743,20.877323823143286,3.218321844787908
2022-09-27 00:00:00+05:30,HDFCBANK.NS,1397.081925710507,1404.4945118219166,1372.308179259331,1378.9892578125,6319850,20.690011370030007,3.189446891045656
2022-09-28 00:00:00+05:30,HDFCBANK.NS,1371.3328032536388,1375.8193590254466,1351.7284249708555,1355.2884521484375,5908066,20.334410384822768,3.1346295960506
2022-09-29 00:00:00+05:30,HDFCBANK.NS,1361.8719804414054,1367.626411013858,1344.803471650815,1348.265869140625,7205194,20.22904529843398,3.1183871522356945
2022-09-30 00:00:00+05:30,HDFCBANK.NS,1344.8035309502357,1396.1552658419178,1331.343744371956,1386.3043212890625,7890878,20.799764760526067,3.206365809254007
2022-10-03 00:00:00+05:30,HDFCBANK.NS,1375.1853586068567,1382.8905951635343,1366.5535934582467,1378.355224609375,5770556,20.680498493764063,3.187980443633488
2022-10-04 00:00:00+05:30,HDFCBANK.NS,1394.2533804571226,1422.0506671608848,1390.9860039022838,1417.1739501953125,5769263,21.26292498417573,3.2777637852606913
2022-10-06 00:00:00+05:30,HDFCBANK.NS,1423.9525651009901,1426.537248951937,1398.8374722706376,1401.5684814453125,6274599,21.02878441778413,3.2416700930828766
2022-10-07 00:00:00+05:30,HDFCBANK.NS,1394.9847537955864,1399.568819678019,1385.3288313206194,1395.521240234375,6648997,20.938053116794823,3.2276835050290846
2022-10-10 00:00:00+05:30,HDFCBANK.NS,1373.2834363957597,1390.8396166905918,1363.7250239443863,1380.11083984375,6554651,20.70683930748312,3.1920409840034925
2022-10-11 00:00:00+05:30,HDFCBANK.NS,1366.55360299605,1382.0615867440872,1364.9442625868292,1366.11474609375,7260810,20.496845402756936,3.159669594998959
2022-10-12 00:00:00+05:30,HDFCBANK.NS,1368.601822827505,1379.9645973456734,1362.8473919672294,1375.0391845703125,4612525,20.630745454918415,3.180310816380591
2022-10-13 00:00:00+05:30,HDFCBANK.NS,1367.480248477858,1371.5766430943775,1349.8752526525286,1359.238525390625,7357117,20.393676299934356,3.143765670715665
2022-10-14 00:00:00+05:30,HDFCBANK.NS,1382.0616100488892,1411.3219123082163,1380.3547590837618,1403.5191650390625,6424960,21.05805198858308,3.2461818046051034
2022-10-17 00:00:00+05:30,HDFCBANK.NS,1399.6177926366765,1421.6605298793472,1391.8150453606531,1410.883056640625,9205250,21.1685379841054,3.263213656768954
2022-10-18 00:00:00+05:30,HDFCBANK.NS,1422.0994591148192,1426.8298506833562,1404.4944635276624,1408.24951171875,5280554,21.12902493201425,3.257122563879059
2022-10-19 00:00:00+05:30,HDFCBANK.NS,1427.902755827327,1440.9723813662567,1417.564139467448,1422.6846923828125,6483520,21.345606787439046,3.2905095114784264
2022-10-20 00:00:00+05:30,HDFCBANK.NS,1408.3959405387507,1417.0765210480731,1406.932925365061,1413.07763671875,3949039,21.2014649170105,3.2682894733989034
2022-10-21 00:00:00+05:30,HDFCBANK.NS,1416.1985308286942,1421.7092445162573,1398.6423506944543,1403.12890625,5246303,21.052196642910726,3.245279179965769
2022-10-24 00:00:00+05:30,HDFCBANK.NS,1418.441944789197,1426.9273846884457,1418.441944789197,1425.0255126953125,1083897,21.380727872397784,3.2959235653050984
2022-10-25 00:00:00+05:30,HDFCBANK.NS,1425.074187263618,1431.6090593392867,1409.3711826736048,1415.125732421875,6886697,21.232194034836834,3.273026488162353
2022-10-27 00:00:00+05:30,HDFCBANK.NS,1428.3903729884187,1431.17007779566,1415.467073266946,1418.5394287109375,7968638,21.283412283734993,3.28092198332625
2022-10-28 00:00:00+05:30,HDFCBANK.NS,1414.2478369695566,1430.8286736788548,1411.711968108463,1422.7332763671875,5237139,21.34633572944017,3.290621880764149
2022-10-31 00:00:00+05:30,HDFCBANK.NS,1435.7054528982462,1461.0643807347642,1431.07257185119,1459.79638671875,6415264,21.90242140613278,3.376344682021348
2022-11-01 00:00:00+05:30,HDFCBANK.NS,1466.4288779195233,1491.3001359088469,1461.9423218590355,1475.9384765625,9536878,22.144613301762938,3.4136795183701083
2022-11-02 00:00:00+05:30,HDFCBANK.NS,1479.595877196391,1490.5684899969574,1474.3289992400253,1476.8648681640625,6360203,22.158512650623592,3.4158221578408328
2022-11-03 00:00:00+05:30,HDFCBANK.NS,1460.7716790607528,1482.7657190978027,1460.0889863439638,1470.37890625,5166176,22.061198893473367,3.400820858196873
2022-11-04 00:00:00+05:30,HDFCBANK.NS,1466.136107520193,1478.7180608169615,1452.8714614879793,1460.2353515625,5409030,21.909007525318827,3.377359958281293
