date,Pt_plus,Pt_minus,Dt
2023-07-14,0.9777872541913203,0.022212745808679584,0.9555745083826408
2023-07-15,0.9786006262844156,0.02139937371558443,0.9572012525688312
2023-07-17,0.5888178085834829,0.4111821914165172,0.1776356171669656
2023-07-18,0.7065475334514033,0.2934524665485967,0.4130950669028066
2023-07-19,0.3199074594896228,0.6800925405103772,-0.36018508102075436
2023-07-20,0.5386710818695227,0.4613289181304773,0.07734216373904552
2023-07-21,0.25849285572059155,0.7415071442794084,-0.48301428855881684
2023-07-22,0.34412444946803794,0.6558755505319621,-0.3117511010639241
2023-07-24,0.33786162494600586,0.6621383750539942,-0.32427675010798834
2023-07-25,0.7565779367155319,0.24342206328446805,0.5131558734310638
2023-07-26,0.8346960219343698,0.1653039780656302,0.6693920438687395
2023-07-27,0.8825466524605489,0.11745334753945107,0.7650933049210978
2023-07-28,0.6175337172752151,0.3824662827247849,0.2350674345504303
2023-07-29,0.013007193838592671,0.9869928061614073,-0.9739856123228146
2023-07-30,0.9709457278126237,0.0290542721873763,0.9418914556252473
2023-07-31,0.9389353382522386,0.06106466174776129,0.8778706765044774
2023-08-01,0.6313089528029718,0.36869104719702817,0.2626179056059436
2023-08-02,0.7698107467380296,0.23018925326197037,0.5396214934760593
2023-08-03,0.3579060808041316,0.6420939191958683,-0.2841878383917368
2023-08-04,0.7776934387576492,0.22230656124235082,0.5553868775152984
2023-08-05,0.018252564540381686,0.9817474354596183,-0.9634948709192366
2023-08-07,0.7082491472020245,0.2917508527979756,0.41649829440404895
2023-08-08,0.32208031016339395,0.677919689836606,-0.3558393796732121
2023-08-09,0.5868733039486445,0.41312669605135555,0.1737466078972889
2023-08-10,0.9091488550056089,0.09085114499439095,0.8182977100112181
2023-08-11,0.6343668068459687,0.36563319315403126,0.26873361369193743
2023-08-13,0.23992302244101815,0.7600769775589818,-0.5201539551179637
2023-08-14,0.48504637844108295,0.5149536215589171,-0.029907243117834142
2023-08-15,0.9859390877485645,0.014060912251435465,0.9718781754971291
2023-08-16,0.7163363325133857,0.28366366748661426,0.43267266502677143
2023-08-17,0.8986236485454886,0.1013763514545114,0.7972472970909772
2023-08-18,0.9114733593207737,0.08852664067922637,0.8229467186415472
2023-08-19,0.9102410165298642,0.08975898347013576,0.8204820330597286
2023-08-20,0.33134174614746414,0.6686582538525357,-0.3373165077050717
2023-08-21,0.961784535437002,0.03821546456299805,0.923569070874004
2023-08-22,0.8202709626460942,0.1797290373539057,0.6405419252921886
2023-08-23,0.6681991058887234,0.3318008941112765,0.33639821177744694
2023-08-24,0.817212058423863,0.18278794157613698,0.634424116847726
2023-08-25,0.892209266349542,0.10779073365045805,0.7844185326990839
2023-08-27,0.7903875135377761,0.2096124864622239,0.5807750270755523
2023-08-30,0.9575919747095581,0.04240802529044187,0.9151839494191163
2023-09-04,0.7739660516864622,0.2260339483135378,0.5479321033729243
2023-09-05,0.6479400597067145,0.35205994029328547,0.29588011941342907
2023-09-06,0.9161371347604439,0.08386286523955605,0.8322742695208878
2023-09-07,0.008180556004640493,0.9918194439953595,-0.983638887990719
2023-09-09,0.9826087052870496,0.017391294712950464,0.9652174105740992
