Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-03-21 00:00:00+05:30,BHARTIARTL.NS,711.5530063433642,713.8689789098564,696.5729310215236,697.9526977539062,6317305,91.71520338421895,5.8710691264628725
2022-03-22 00:00:00+05:30,BHARTIARTL.NS,698.2483812636453,710.5675129020301,695.6367012955038,708.8428344726562,3000133,93.14623317643314,5.962675256331227
2022-03-23 00:00:00+05:30,BHARTIARTL.NS,708.8428303411432,709.4341245955353,692.8279593045862,694.749755859375,7974713,91.29431745852496,5.844126479301607
2022-03-24 00:00:00+05:30,BHARTIARTL.NS,687.9003601363814,698.5933431063489,687.7525064852884,696.1295166015625,3597143,91.47562636025788,5.855732811251367
2022-03-25 00:00:00+05:30,BHARTIARTL.NS,701.9933253842759,704.1122399061778,695.6366419705748,699.0859985351562,2930336,91.86412595731356,5.880602275699498
2022-03-28 00:00:00+05:30,BHARTIARTL.NS,704.9006845046468,726.3359727087378,699.8251784093119,722.443115234375,7960258,94.93339227784165,6.077078694770988
2022-03-29 00:00:00+05:30,BHARTIARTL.NS,729.6868485761837,751.9598151070155,726.3360206210622,744.0263061523438,15833573,97.76955402790325,6.2586331271226765
2022-03-30 00:00:00+05:30,BHARTIARTL.NS,751.7133691137516,758.7599360643127,733.8259669481773,738.6550903320312,9938988,97.06374380184378,6.2134512982169525
2022-03-31 00:00:00+05:30,BHARTIARTL.NS,742.1045095354949,748.0176928784073,728.996965155775,744.0263061523438,7371181,97.76955402790325,6.2586331271226765
2022-04-01 00:00:00+05:30,BHARTIARTL.NS,748.8060799943592,755.5570001739692,738.4087449980946,747.52490234375,5920139,98.22929071534165,6.2880627720705755
2022-04-04 00:00:00+05:30,BHARTIARTL.NS,746.8842068449443,763.7860776564662,745.2581177385551,756.6902465820312,5783224,99.433672349807,6.365160216874422
2022-04-05 00:00:00+05:30,BHARTIARTL.NS,756.6902779813457,762.6034607634119,749.9886828587385,755.5076293945312,3990794,99.27826930282933,6.355212225727888
2022-04-06 00:00:00+05:30,BHARTIARTL.NS,752.9453034052682,769.4036748163871,751.9597729034289,764.4267578125,7490027,100.45029669021025,6.43023854149142
2022-04-07 00:00:00+05:30,BHARTIARTL.NS,763.7861293448921,766.5948671790993,748.5596712520666,751.3684692382812,5818505,98.73435863840751,6.3203942567150175
2022-04-08 00:00:00+05:30,BHARTIARTL.NS,757.2323193993534,757.2323193993534,746.6378667512156,751.07275390625,5583587,98.69549985627464,6.317906745510179
2022-04-11 00:00:00+05:30,BHARTIARTL.NS,746.0466258520304,754.1279883870385,745.0610953026883,747.0814208984375,4927865,98.17101457272503,6.284332275390625
2022-04-12 00:00:00+05:30,BHARTIARTL.NS,748.9538968420502,748.9538968420502,729.3910808133356,730.918701171875,3904026,96.04713550221747,6.148374000436364
2022-04-13 00:00:00+05:30,BHARTIARTL.NS,731.2636085773078,745.5538003891285,727.272222205097,729.9331665039062,6343030,95.9176302896066,6.140083836674851
2022-04-18 00:00:00+05:30,BHARTIARTL.NS,725.9910247344893,729.4403812842185,712.932746367658,718.9444580078125,8950327,94.47364757001478,6.047648536404883
2022-04-19 00:00:00+05:30,BHARTIARTL.NS,728.3070336627235,728.3070336627235,706.4775092018808,713.0313110351562,9957060,93.696624314738,5.997908067254007
2022-04-20 00:00:00+05:30,BHARTIARTL.NS,719.4865555870763,733.7274838589311,713.4748433798624,728.6519775390625,6632292,95.74927431525131,6.129306675126704
2022-04-21 00:00:00+05:30,BHARTIARTL.NS,733.1361625724064,733.1361625724064,719.4372645697948,725.1040649414062,6111830,95.28305715392986,6.0994621882688955
2022-04-22 00:00:00+05:30,BHARTIARTL.NS,720.4228074436866,730.1795836162446,718.4517464110089,728.0606689453125,5182247,95.67157279176249,6.1243326795534365
2022-04-25 00:00:00+05:30,BHARTIARTL.NS,719.3880265943063,732.2491880553201,718.5996141961159,728.6519775390625,3571031,95.74927431525131,6.129306675126704
2022-04-26 00:00:00+05:30,BHARTIARTL.NS,734.2202671908228,747.9191660354562,728.4056128260908,745.3567504882812,4987848,97.94438245575311,6.269824617162527
2022-04-27 00:00:00+05:30,BHARTIARTL.NS,739.1478072765261,750.5306714781841,735.5999218623998,741.6116333007812,4571399,97.45225141928793,6.238321276083288
2022-04-28 00:00:00+05:30,BHARTIARTL.NS,740.1334042272738,743.3856428412796,733.8259849773167,736.5361938476562,6101866,96.78530799574983,6.195627471800608
2022-04-29 00:00:00+05:30,BHARTIARTL.NS,741.118902761333,749.9886768635297,724.9069147330276,728.3070068359375,7219115,95.70394307962384,6.126404835430161
2022-05-02 00:00:00+05:30,BHARTIARTL.NS,723.3794214161737,732.1999318412281,719.7822108592262,730.623046875,3938533,96.00828474047306,6.145887002649731
2022-05-04 00:00:00+05:30,BHARTIARTL.NS,726.3359870332404,728.6519596746459,706.6253768016735,711.947265625,6785271,93.55417419513797,5.988789246509085
2022-05-05 00:00:00+05:30,BHARTIARTL.NS,715.4951583191396,722.4924009581512,703.9151746962059,708.5471801757812,4836692,93.10738241468873,5.960188258544593
2022-05-06 00:00:00+05:30,BHARTIARTL.NS,700.9586140606782,713.425599763476,697.5092570846327,699.9730834960938,5912312,91.98069428332374,5.888064295895809
2022-05-09 00:00:00+05:30,BHARTIARTL.NS,695.8830672536236,710.0747306217883,694.256978007527,701.2049560546875,4819274,92.14256978379599,5.8984266155340475
2022-05-10 00:00:00+05:30,BHARTIARTL.NS,700.7121372133706,717.9589197748811,699.8744604068987,709.2369995117188,6746893,93.19802884516672,5.965990911101268
2022-05-11 00:00:00+05:30,BHARTIARTL.NS,709.2370366091282,724.364905472131,706.5268277791304,712.3906860351562,6919703,93.61244231736613,5.99251922977083
2022-05-12 00:00:00+05:30,BHARTIARTL.NS,704.9006886485515,712.3414318775649,691.1032616774509,695.1932373046875,6754953,91.35259360114159,5.847856975981557
2022-05-13 00:00:00+05:30,BHARTIARTL.NS,702.6832097678895,702.6832097678895,674.8419745982641,679.91748046875,11938252,89.34526681586728,5.719359694387197
2022-05-16 00:00:00+05:30,BHARTIARTL.NS,675.9260536715001,687.9002730293028,669.8158128349654,683.1697387695312,5412233,89.77263321544432,5.746717183458372
2022-05-17 00:00:00+05:30,BHARTIARTL.NS,684.9436453125768,699.7266016862295,680.8536699883981,696.8192749023438,4847812,91.5662647703474,5.861534950389837
2022-05-18 00:00:00+05:30,BHARTIARTL.NS,710.5674964723846,716.6285331591315,679.2276383393719,686.0770874023438,18992703,90.15467639978236,5.771173346251209
2022-05-19 00:00:00+05:30,BHARTIARTL.NS,675.0884106798352,682.9726548921545,658.186538088872,664.4939575195312,7322668,87.31852267010923,5.589619427317726
2022-05-20 00:00:00+05:30,BHARTIARTL.NS,678.5377664221297,681.4943579969539,673.1173485349523,677.9464721679688,5577407,89.086264411034,5.7027798802823755
2022-05-23 00:00:00+05:30,BHARTIARTL.NS,671.9346998304331,683.8596552726452,669.7665206453028,675.9260864257812,3788601,88.8207735119292,5.685784710849439
2022-05-24 00:00:00+05:30,BHARTIARTL.NS,679.2769415267554,679.2769415267554,666.0708079027173,668.3868408203125,4053608,87.83007106705814,5.622365753872077
2022-05-25 00:00:00+05:30,BHARTIARTL.NS,671.39261679492,679.9174792194299,669.7172030051776,678.2420654296875,4188088,89.12510715238994,5.705266364650804
2022-05-26 00:00:00+05:30,BHARTIARTL.NS,680.016010014112,685.436427485239,666.120054739843,683.6132202148438,5780597,89.83090935806094,5.750447680138323
2022-05-27 00:00:00+05:30,BHARTIARTL.NS,686.9639945297187,689.8713214146529,666.218590394722,674.4970703125,7131633,88.6329921567017,5.673764050407975
2022-05-30 00:00:00+05:30,BHARTIARTL.NS,677.5029892983969,693.5671252488926,673.1173663161544,688.9351196289062,4675033,90.53023911023735,5.795214667134138
2022-05-31 00:00:00+05:30,BHARTIARTL.NS,687.4074762137667,696.3757790827791,682.5783530369114,690.0684204101562,44593174,90.67916168333196,5.804747816370763
2022-06-01 00:00:00+05:30,BHARTIARTL.NS,691.3988789336547,695.9816196119223,681.2479272737561,684.5987548828125,3749781,89.96041457067182,5.758737843899836
2022-06-02 00:00:00+05:30,BHARTIARTL.NS,678.9319660521912,686.8654743194104,673.1665767012261,685.8799438476562,3466993,90.1287705450271,5.769515005447984
2022-06-03 00:00:00+05:30,BHARTIARTL.NS,686.9640465265402,690.6597860281377,675.334798258582,676.5667114257812,6673615,88.90495550930108,5.691173548332615
2022-06-06 00:00:00+05:30,BHARTIARTL.NS,672.3289063382822,679.8189139349697,666.7113705647631,673.0680541992188,6407024,88.4452108014742,5.66174338996651
2022-06-07 00:00:00+05:30,BHARTIARTL.NS,668.337526286275,677.3058296902686,663.5576673154811,675.384033203125,8349903,88.74954444193494,5.681225043767875
2022-06-08 00:00:00+05:30,BHARTIARTL.NS,672.6245909020348,677.8478907130699,650.8936546109866,653.702392578125,13904149,85.90044580527267,5.498842467850984
2022-06-09 00:00:00+05:30,BHARTIARTL.NS,650.4501377904686,669.5694537802647,645.6210142218267,666.5635375976562,6774925,87.59047800232014,5.607028411824161
2022-06-10 00:00:00+05:30,BHARTIARTL.NS,658.3343695154696,666.6621142141431,658.3343695154696,663.60693359375,3221484,87.20196236448751,5.58215792053962
2022-06-13 00:00:00+05:30,BHARTIARTL.NS,650.5486553185967,663.6069343699179,648.4790653410773,661.5866088867188,5982102,86.93647948577119,5.565163264524889
2022-06-14 00:00:00+05:30,BHARTIARTL.NS,659.4184588130645,679.4247768529802,659.4184588130645,672.1810913085938,8878530,88.32865851624096,5.65428239660661
2022-06-15 00:00:00+05:30,BHARTIARTL.NS,672.0824921704855,675.0883479667982,663.7547479644359,672.2302856445312,6005970,88.33512294934707,5.6546962116801085
2022-06-16 00:00:00+05:30,BHARTIARTL.NS,673.2158653903681,674.0043379177148,640.5948296636825,644.7340698242188,9525587,84.72195398478564,5.423402337013953
2022-06-17 00:00:00+05:30,BHARTIARTL.NS,646.508070788451,652.1748717138072,628.7685200655973,634.3367919921875,11085830,83.3556888294596,5.3359420591536635
2022-06-20 00:00:00+05:30,BHARTIARTL.NS,635.6179124011077,638.0817386681466,625.0234594528401,631.6265258789062,3883001,82.99954347948834,5.3131437237458465
2022-06-21 00:00:00+05:30,BHARTIARTL.NS,632.8090966887161,648.6269090028612,631.2322719826612,644.8325805664062,3515991,84.7348988917748,5.424230993997361
2022-06-22 00:00:00+05:30,BHARTIARTL.NS,639.2150793709319,640.9397578029478,632.168572154187,633.5482788085938,4348884,83.25207343082704,5.329309209358965
2022-06-23 00:00:00+05:30,BHARTIARTL.NS,638.7716467953179,654.9835761387757,638.377410516518,650.6472778320312,4336533,85.49898526045088,5.473143319583036
2022-06-24 00:00:00+05:30,BHARTIARTL.NS,652.5196740988957,665.9229240474789,652.5196740988957,661.488037109375,5621332,86.92352655839356,5.564334094123276
2022-06-27 00:00:00+05:30,BHARTIARTL.NS,665.2330789748236,677.0594448232648,661.4880751532186,674.0535888671875,5284297,88.57471601408508,5.670033553728024
2022-06-28 00:00:00+05:30,BHARTIARTL.NS,673.1173357937957,674.9898678165438,666.5142693712734,671.2941284179688,3216376,88.21210623100771,5.646821403246709
2022-06-29 00:00:00+05:30,BHARTIARTL.NS,667.204122402201,679.1290169249537,665.2330614792994,677.8478393554688,5011798,89.0733034632679,5.701950196462557
2022-06-30 00:00:00+05:30,BHARTIARTL.NS,679.8189223677002,681.5928652255512,669.1752050685867,675.0391235351562,6505666,88.70422122669595,5.678323717489538
2022-07-01 00:00:00+05:30,BHARTIARTL.NS,674.9405166094377,675.876782583968,656.3632913577864,663.7055053710938,4488771,87.21491529186514,5.582987090941233
2022-07-04 00:00:00+05:30,BHARTIARTL.NS,660.7981325158316,675.5810885005259,656.412510209972,672.033203125,4229588,88.30922511498028,5.653038384295088
2022-07-05 00:00:00+05:30,BHARTIARTL.NS,673.4129416100792,679.3261242851017,670.2099676611086,674.5463256835938,3494504,88.63946461019628,5.674178378899678
2022-07-06 00:00:00+05:30,BHARTIARTL.NS,674.595659841524,684.8944660944886,674.3000127076422,683.908935546875,4697006,89.86976814019383,5.752935191343162
2022-07-07 00:00:00+05:30,BHARTIARTL.NS,681.9871365828719,686.422024031749,675.5319235487974,676.8623657226562,3485283,88.94380627104549,5.693660546119249
2022-07-08 00:00:00+05:30,BHARTIARTL.NS,678.0449855821296,686.5205238411029,676.7145434648284,685.091552734375,2732170,90.02517118717148,5.762883182489696
2022-07-11 00:00:00+05:30,BHARTIARTL.NS,665.2331158625713,671.1462991146831,649.4153626935745,650.9921875,18687521,85.54430847568987,5.476044645861373
2022-07-12 00:00:00+05:30,BHARTIARTL.NS,653.6531209125778,657.2503313907671,650.4501467053168,653.40673828125,7416645,85.86159504352825,5.49635547006435
2022-07-13 00:00:00+05:30,BHARTIARTL.NS,660.3053996242473,660.3053996242473,631.7250166554365,634.1888427734375,12030163,83.33624740781045,5.334697533423936
2022-07-14 00:00:00+05:30,BHARTIARTL.NS,640.5948171342461,642.762996238025,619.6522942663958,632.3656616210938,11379990,83.09667038384937,5.319361218212431
2022-07-15 00:00:00+05:30,BHARTIARTL.NS,639.5600365212503,647.9863103516957,633.9425005836171,642.3687744140625,5567877,84.41113987044184,5.403505841302679
2022-07-18 00:00:00+05:30,BHARTIARTL.NS,647.4935460878725,660.305442738013,639.7571556330141,653.4559936523438,8982417,85.86806749702284,5.496769798556055
2022-07-19 00:00:00+05:30,BHARTIARTL.NS,665.2331032217019,667.2041642682847,653.5052659337304,663.1635131835938,7836419,87.14369424225936,5.578427937277875
2022-07-20 00:00:00+05:30,BHARTIARTL.NS,670.1607309110997,670.1607309110997,658.5314831992202,660.946044921875,4458819,86.85230550878778,5.559774940459918
2022-07-21 00:00:00+05:30,BHARTIARTL.NS,661.7836864857803,670.1114306841705,661.4880393859567,668.5345458984375,3550107,87.84948040715341,5.623608225928983
2022-07-22 00:00:00+05:30,BHARTIARTL.NS,669.8650807510357,672.0332598421778,665.430193581339,669.02734375,2415220,87.91423702365309,5.627753564518843
2022-07-25 00:00:00+05:30,BHARTIARTL.NS,670.1608092771994,676.616022689099,666.7607166703167,668.583984375,2913348,87.8559769218134,5.624024094675303
2022-07-26 00:00:00+05:30,BHARTIARTL.NS,672.7231202107505,675.4333291863537,660.5518421447546,674.201416015625,5016687,88.59414139495729,5.671277052621341
2022-07-27 00:00:00+05:30,BHARTIARTL.NS,674.0536218360717,674.0536218360717,660.0098117041457,665.1345825195312,6237523,87.4027046674811,5.595008264800902
2022-07-28 00:00:00+05:30,BHARTIARTL.NS,668.9781523842281,669.5695068293679,654.5894298326976,657.2010498046875,7374170,86.36019051309954,5.528272626217089
2022-07-29 00:00:00+05:30,BHARTIARTL.NS,663.0648749791626,670.8013251057774,661.290932198896,668.140380859375,7669970,87.79768473841983,5.620292571158942
2022-08-01 00:00:00+05:30,BHARTIARTL.NS,671.1101340364116,690.7598420329208,670.2191900224258,687.4436645507812,8812526,90.33425289760594,5.782668779868618
2022-08-02 00:00:00+05:30,BHARTIARTL.NS,692.9376866413431,693.2346478517437,674.2778888188213,679.870849609375,6236599,89.33913923907687,5.718967442878323
2022-08-03 00:00:00+05:30,BHARTIARTL.NS,681.0587943366703,689.8194828576987,680.0688832983902,686.1568603515625,5237250,90.1651590475115,5.77184438384558
2022-08-04 00:00:00+05:30,BHARTIARTL.NS,691.1558429193489,691.4528041228576,673.8324011553545,687.295166015625,6352142,90.31473929246057,5.781419633375043
2022-08-05 00:00:00+05:30,BHARTIARTL.NS,690.9578819704245,702.836814038684,689.3245046432896,696.5509033203125,5811092,91.53099912224869,5.859277450540987
2022-08-08 00:00:00+05:30,BHARTIARTL.NS,700.8074901927592,702.6882848026477,691.9477748401873,697.2437744140625,5918607,91.62204657215013,5.865105774007929
2022-08-10 00:00:00+05:30,BHARTIARTL.NS,706.6974578495627,710.7560686140117,698.8771371051424,708.0338134765625,12201239,93.03992292727496,5.955869898019537
2022-08-11 00:00:00+05:30,BHARTIARTL.NS,711.5479926692667,712.141975502486,698.580183138815,702.6387939453125,7142902,92.33098474971254,5.910487836013733
2022-08-12 00:00:00+05:30,BHARTIARTL.NS,702.6883063569235,705.3115947014571,699.5206394600787,702.5398559570312,4540159,92.3179837000041,5.909655585102888
2022-08-16 00:00:00+05:30,BHARTIARTL.NS,707.7863303956822,708.7762413472846,693.4326215974481,696.9962768554688,6679663,91.58952389690785,5.863023863185303
2022-08-17 00:00:00+05:30,BHARTIARTL.NS,699.8670363137012,717.33898861573,695.2144428003021,715.6561279296875,8812954,94.04154112085249,6.0199876171743565
2022-08-18 00:00:00+05:30,BHARTIARTL.NS,717.6854523473353,728.5744730036397,713.6268415431882,725.802734375,10354897,95.37486654073587,6.105339286465344
2022-08-19 00:00:00+05:30,BHARTIARTL.NS,722.833015292825,730.1583203500848,718.6753770606658,724.9118041992188,13743828,95.25779293025214,6.097844920922096
2022-08-22 00:00:00+05:30,BHARTIARTL.NS,724.4663380403481,726.9906594148986,717.0915494578295,720.2592163085938,8118490,94.64641475802809,6.058708077965964
2022-08-23 00:00:00+05:30,BHARTIARTL.NS,717.6854708354385,735.1078801665914,715.2601768156375,730.1583251953125,8229797,95.94721750266918,6.141977836434325
2022-08-24 00:00:00+05:30,BHARTIARTL.NS,715.5571438257867,746.5908899986905,710.7560996325085,731.2967529296875,14922081,96.0968137883952,6.151554112800198
2022-08-25 00:00:00+05:30,BHARTIARTL.NS,737.2856975515423,746.4423742622399,727.8320596259937,733.5240478515625,9849958,96.38949380441031,6.170289769949214
2022-08-26 00:00:00+05:30,BHARTIARTL.NS,734.0189549721962,734.0189549721962,720.6551574103288,723.4763793945312,5928897,95.06916943423538,6.085770351569072
2022-08-29 00:00:00+05:30,BHARTIARTL.NS,710.4591283699959,717.5864995694619,707.8853235488536,713.329833984375,5878942,93.73585203474047,6.00041919569629
2022-08-30 00:00:00+05:30,BHARTIARTL.NS,714.7157208121154,722.7339755066637,704.6186168275715,719.269287109375,8894800,94.51633207744743,6.050380948093666
2022-09-01 00:00:00+05:30,BHARTIARTL.NS,719.1703066471733,738.473570211688,719.1703066471733,727.634033203125,11869518,95.61551027636334,6.1207438862981585
2022-09-02 00:00:00+05:30,BHARTIARTL.NS,717.6854243894824,733.4250323472886,712.3894250807003,727.5845336914062,5693707,95.60900574131487,6.120327504133633
2022-09-05 00:00:00+05:30,BHARTIARTL.NS,727.5845712791514,734.4644646832844,725.8522270618201,732.9301147460938,3660135,96.3114474042173,6.165293697393118
2022-09-06 00:00:00+05:30,BHARTIARTL.NS,732.9300832425628,757.2818681688732,732.9300832425628,753.5697021484375,10166270,99.02361394854631,6.338910684290356
2022-09-07 00:00:00+05:30,BHARTIARTL.NS,747.8777024732572,754.2131565494475,679.2768875797691,745.5018920898438,126794211,97.96345493953268,6.271045525654809
2022-09-08 00:00:00+05:30,BHARTIARTL.NS,751.3424209486487,768.1709073203575,749.4120824868434,762.033447265625,10648073,100.13580121755913,6.410106386823898
2022-09-09 00:00:00+05:30,BHARTIARTL.NS,765.2012078225749,766.9830355499302,755.2031308273124,758.0243530273438,4627905,99.60898200096501,6.376382512006593
2022-09-12 00:00:00+05:30,BHARTIARTL.NS,759.2616819849046,763.6173142370503,756.7869046642237,761.3900146484375,2654087,100.05125028231767,6.404693932103276
2022-09-13 00:00:00+05:30,BHARTIARTL.NS,766.1911196941246,780.9408178714893,762.2314756646975,776.3377075195312,8335652,102.01546747957046,6.530431590843971
2022-09-14 00:00:00+05:30,BHARTIARTL.NS,768.1708950145413,780.4458149273668,767.9234172777454,775.4467163085938,6645392,101.89838584869825,6.522936711882519
2022-09-15 00:00:00+05:30,BHARTIARTL.NS,780.0498431246393,782.6731313587331,774.1103773140456,777.1790771484375,5485310,102.12602853461728,6.537509060804488
2022-09-16 00:00:00+05:30,BHARTIARTL.NS,780.0497894672731,780.0497894672731,768.6163306522288,771.7840576171875,20211162,101.41709035705486,6.492126998798684
2022-09-19 00:00:00+05:30,BHARTIARTL.NS,765.696107068179,778.0699937370249,764.4092349384928,774.852783203125,5760313,101.82033944850525,6.517940639326421
2022-09-20 00:00:00+05:30,BHARTIARTL.NS,778.7629930049085,788.9095807187011,777.0801322270393,784.1580200195312,7936714,103.04310381334182,6.596214838656891
2022-09-21 00:00:00+05:30,BHARTIARTL.NS,784.1580004424244,788.9590444876814,771.1406469961152,772.3285522460938,9966193,101.48864024258788,6.4967072026084605
2022-09-22 00:00:00+05:30,BHARTIARTL.NS,783.2175519116303,786.7812071465368,768.5173381240606,776.1891479492188,7721133,101.99594585403662,6.52918193093219
2022-09-23 00:00:00+05:30,BHARTIARTL.NS,780.0498520390973,780.0498520390973,760.9445822138922,763.5678100585938,9271829,100.33742576328433,6.4230132070877675
2022-09-26 00:00:00+05:30,BHARTIARTL.NS,762.1819483044991,763.3698535287908,745.6009398861661,747.4322509765625,13144297,98.21711576564553,6.28728340323488
2022-09-27 00:00:00+05:30,BHARTIARTL.NS,751.1939253109327,757.2819020243675,749.5606084405424,752.92626953125,5965026,98.93906301330486,6.333498229569734
2022-09-28 00:00:00+05:30,BHARTIARTL.NS,747.8777179961809,763.2213376241634,747.3827625243105,753.7677001953125,5546932,99.04963208874014,6.340576212948457
2022-09-29 00:00:00+05:30,BHARTIARTL.NS,756.2424750624787,761.2415132280216,751.6393650215058,756.9354248046875,5413233,99.46589025028744,6.367222617805245
2022-09-30 00:00:00+05:30,BHARTIARTL.NS,758.2222849669442,800.8379381975378,753.7676858051532,791.8297729492188,7469164,104.05121852157933,6.6607484265580315
2022-10-03 00:00:00+05:30,BHARTIARTL.NS,795.294477964813,807.3218597037744,789.998418153552,795.2449340820312,12619046,104.49999133798045,6.68947622881924
2022-10-04 00:00:00+05:30,BHARTIARTL.NS,804.7976207233031,808.5097868705509,799.3531103740065,800.541015625,5772140,105.19592846583443,6.734026039914199
2022-10-06 00:00:00+05:30,BHARTIARTL.NS,802.3722948616735,807.6188107240232,778.7134598086267,780.6437377929688,6503205,102.58130588606684,6.5666532452302215
2022-10-07 00:00:00+05:30,BHARTIARTL.NS,784.0095107413721,788.7610714498695,776.7831725368476,785.098388671875,6025982,103.16667393848554,6.6041250729464585
2022-10-10 00:00:00+05:30,BHARTIARTL.NS,777.0306518796141,786.7812510662036,771.8336191273017,784.35595703125,3519416,103.06911393314716,6.597879853896787
2022-10-11 00:00:00+05:30,BHARTIARTL.NS,789.4540327750111,789.4540327750111,768.1709459980045,772.4275512695312,3699862,101.50164931268479,6.497539966937511
2022-10-12 00:00:00+05:30,BHARTIARTL.NS,772.4275411165816,773.466935582573,761.4395531857466,767.7254638671875,5984299,100.88376660541228,6.457986741816853
2022-10-13 00:00:00+05:30,BHARTIARTL.NS,767.1810109466379,771.1406548741044,759.9051893976667,761.142578125,2842056,100.01873562746385,6.402612534698856
2022-10-14 00:00:00+05:30,BHARTIARTL.NS,772.0811052303188,772.0811052303188,755.3515849741344,758.2223510742188,3608210,99.63500014115883,6.3780480406646936
2022-10-17 00:00:00+05:30,BHARTIARTL.NS,753.3222347887005,763.2213443128621,752.183813025674,758.2717895507812,4566333,99.64149665581881,6.378463909411013
2022-10-18 00:00:00+05:30,BHARTIARTL.NS,762.0829154174643,777.674012772101,760.8950706211778,775.248779296875,4391263,101.8723757288929,6.521271696642623
2022-10-19 00:00:00+05:30,BHARTIARTL.NS,780.0003596780654,780.693309439858,771.6355999107457,775.4962768554688,5219180,101.90489840413518,6.523353607465249
2022-10-20 00:00:00+05:30,BHARTIARTL.NS,774.1103976529985,785.9893295862926,770.4477148896917,784.9004516601562,4756732,103.14066381868018,6.602460057706564
2022-10-21 00:00:00+05:30,BHARTIARTL.NS,782.0296919632364,794.750024177421,781.7822142126151,789.404541015625,4807736,103.73252838575887,6.64034775416912
2022-10-24 00:00:00+05:30,BHARTIARTL.NS,791.9287794809858,799.35311178862,791.9287794809858,794.007568359375,522406,104.33739400254599,6.679067701542522
2022-10-25 00:00:00+05:30,BHARTIARTL.NS,798.0167599272071,798.2146937875196,790.6419110494261,794.20556640625,3184277,104.36341214273982,6.680733230200623
2022-10-27 00:00:00+05:30,BHARTIARTL.NS,798.3632296674342,813.9048446103029,796.0864464280166,808.8562622070312,8159181,106.28860212970187,6.803972595954166
2022-10-28 00:00:00+05:30,BHARTIARTL.NS,810.7370974358286,816.0826409273299,803.1147707606772,808.6087646484375,3905093,106.2560794544596,6.80189068513154
2022-10-31 00:00:00+05:30,BHARTIARTL.NS,814.6967579768254,825.3877847582604,811.727024958684,823.60595703125,5487233,108.22680118676084,6.92804472603676
2022-11-01 00:00:00+05:30,BHARTIARTL.NS,819.6463012826258,832.9606162073835,812.7664078051353,827.1201171875,10488759,108.68858307325887,6.9576052926270195
2022-11-02 00:00:00+05:30,BHARTIARTL.NS,821.62611272252,821.62611272252,799.1056379460895,801.6793823242188,11729925,105.34551673117197,6.743601802861868
2022-11-03 00:00:00+05:30,BHARTIARTL.NS,801.5803933596973,816.0826129738416,796.086399660124,810.390625,5897840,106.49022667542707,6.816879416218035
2022-11-04 00:00:00+05:30,BHARTIARTL.NS,807.4703803238232,813.5088129983747,801.035959098422,808.163330078125,3768226,106.19754665941196,6.79814375906902
2022-11-07 00:00:00+05:30,BHARTIARTL.NS,808.7572149570332,815.7360748014916,800.8379276624722,814.3997192382812,7171570,107.01704589202119,6.85060329103534
2022-11-09 00:00:00+05:30,BHARTIARTL.NS,815.8846256725706,817.1714978372592,806.232993808351,810.7865600585938,3969171,106.54225493542624,6.820209960116031
2022-11-10 00:00:00+05:30,BHARTIARTL.NS,811.5290238274893,822.3190778701271,809.3017240826728,817.4190063476562,4425290,107.41379846881159,6.8760010628167585
2022-11-11 00:00:00+05:30,BHARTIARTL.NS,822.3685672829723,828.4565441305774,815.4886737153582,818.5574340820312,4325441,107.56339475453761,6.885577339182632
2022-11-14 00:00:00+05:30,BHARTIARTL.NS,809.747172176465,822.4180204885063,808.7572612080342,813.6078491210938,10406576,106.91298937202282,6.843942203239349
2022-11-15 00:00:00+05:30,BHARTIARTL.NS,814.3502663280642,830.2878084385405,814.3502663280642,826.8231201171875,6229710,108.64955586296813,6.9551069996398684
2022-11-16 00:00:00+05:30,BHARTIARTL.NS,829.0503912613214,835.5342956702976,819.6957210312753,832.7130737304688,3445345,109.42353137062663,7.004652369872718
2022-11-17 00:00:00+05:30,BHARTIARTL.NS,833.3070710957558,840.8304309778918,829.9414099337292,837.6132202148438,4545534,110.06744023848144,7.0458716370696814
2022-11-18 00:00:00+05:30,BHARTIARTL.NS,841.3748764933218,843.2556711639614,822.7150176708194,828.8524780273438,7405949,108.91622575917789,6.9721776415489884
2022-11-21 00:00:00+05:30,BHARTIARTL.NS,828.5554355455637,844.196015912849,826.5756137163031,842.6121826171875,5527122,110.72433411526774,7.08792212834108
2022-11-22 00:00:00+05:30,BHARTIARTL.NS,844.7900549719249,851.867882231258,836.5737454978355,839.0485229492188,7601660,110.25604769372126,7.057945179586295
2022-11-23 00:00:00+05:30,BHARTIARTL.NS,843.255641877987,843.255641877987,833.1090543602681,834.742431640625,4596816,109.6902012668364,7.021723011781839
2022-11-24 00:00:00+05:30,BHARTIARTL.NS,837.4646879577097,842.4142428510768,829.297922383654,839.7909545898438,3455310,110.35360769905962,7.064190398635967
2022-11-25 00:00:00+05:30,BHARTIARTL.NS,843.4041570358902,851.3234448953822,833.1090586508021,838.3060913085938,2991065,110.15848768838288,7.051699960536624
2022-11-28 00:00:00+05:30,BHARTIARTL.NS,831.7726991700123,843.9485921141548,827.6150609790103,828.9514770507812,3668846,108.9292348292748,6.973010405878039
2022-11-29 00:00:00+05:30,BHARTIARTL.NS,830.5352969199608,836.2767684143178,826.575653072905,827.4170532226562,2680296,108.72760226316113,6.960103072195965
