date,Pt_plus,Pt_minus,Dt
2023-07-06,0.47366767504810575,0.5263323249518943,-0.052664649903788566
2023-07-07,0.5738599373938482,0.4261400626061517,0.1477198747876965
2023-07-08,0.932826847433597,0.06717315256640301,0.865653694867194
2023-07-09,0.7742374966353106,0.22576250336468942,0.5484749932706211
2023-07-10,0.6800169072368379,0.31998309276316206,0.3600338144736758
2023-07-11,0.31643625382402824,0.6835637461759718,-0.36712749235194353
2023-07-12,0.5047688945836907,0.4952311054163094,0.009537789167381319
2023-07-13,0.7154052613513326,0.28459473864866736,0.4308105227026653
2023-07-14,0.9390389813227387,0.060961018677261336,0.8780779626454773
2023-07-15,0.03828639102739204,0.9617136089726079,-0.9234272179452159
2023-07-16,0.9310052129336112,0.0689947870663888,0.8620104258672224
2023-07-17,0.7819753971673858,0.2180246028326141,0.5639507943347718
2023-07-18,0.801087853582521,0.19891214641747904,0.602175707165042
2023-07-19,0.49037608572868774,0.5096239142713123,-0.019247828542624548
2023-07-20,0.7632346603627783,0.23676533963722166,0.5264693207255566
2023-07-21,0.79887887248378,0.20112112751622005,0.5977577449675598
2023-07-22,0.9900220840644349,0.009977915935565112,0.9800441681288699
2023-07-23,0.728932054531972,0.271067945468028,0.45786410906394404
2023-07-24,0.8666242832241057,0.1333757167758943,0.7332485664482115
2023-07-25,0.47110294307091566,0.5288970569290844,-0.05779411385816872
2023-07-26,0.7819039604857686,0.21809603951423143,0.5638079209715371
2023-07-27,0.5020511284129673,0.49794887158703277,0.00410225682593456
2023-07-28,0.3443983822057243,0.6556016177942757,-0.31120323558855145
2023-07-30,0.7388389889905868,0.2611610110094133,0.4776779779811734
2023-07-31,0.5572441051708443,0.44275589482915567,0.11448821034168866
2023-08-01,0.462438962112884,0.537561037887116,-0.07512207577423191
2023-08-02,0.22010936892935584,0.7798906310706442,-0.5597812621412883
2023-08-03,0.44482204284646476,0.5551779571535352,-0.11035591430707051
2023-08-04,0.6197366384245491,0.38026336157545093,0.2394732768490982
2023-08-05,0.9650493832819971,0.034950616718002925,0.9300987665639942
2023-08-06,0.980646093433232,0.019353906566768008,0.9612921868664639
2023-08-07,0.4605711833559002,0.5394288166440997,-0.07885763328819961
2023-08-08,0.6473945521188361,0.3526054478811638,0.29478910423767235
2023-08-09,0.6227029357525321,0.3772970642474679,0.2454058715050642
2023-08-10,0.32133274061791983,0.6786672593820802,-0.35733451876416034
2023-08-11,0.41099701038975167,0.5890029896102483,-0.17800597922049666
2023-08-12,0.6318038308878723,0.36819616911212766,0.26360766177574463
2023-08-13,0.022833818505282294,0.9771661814947178,-0.9543323629894354
2023-08-14,0.43900164233142264,0.5609983576685773,-0.1219967153371547
2023-08-15,0.8233816466258483,0.1766183533741517,0.6467632932516966
2023-08-16,0.1700739261462857,0.8299260738537143,-0.6598521477074286
2023-08-17,0.8664097467091283,0.1335902532908718,0.7328194934182564
2023-08-18,0.27654329594184063,0.7234567040581594,-0.44691340811631874
2023-08-20,0.46296085299258716,0.5370391470074128,-0.07407829401482574
2023-08-21,0.9057861581308867,0.09421384186911333,0.8115723162617734
2023-08-22,0.8484423853811326,0.15155761461886744,0.6968847707622651
2023-08-23,0.8127832690121746,0.18721673098782543,0.6255665380243491
2023-08-24,0.7828404237266857,0.21715957627331428,0.5656808474533714
2023-08-25,0.7628188429780642,0.2371811570219357,0.5256376859561286
2023-08-26,0.3102874649851644,0.6897125350148356,-0.37942507002967124
2023-08-28,0.9626826097991126,0.03731739020088744,0.9253652195982252
2023-08-29,0.787065832389406,0.21293416761059403,0.574131664778812
2023-08-30,0.009274897612785521,0.9907251023872145,-0.9814502047744289
2023-08-31,0.007872608975022635,0.9921273910249774,-0.9842547820499548
2023-09-02,0.9855635226905738,0.014436477309426167,0.9711270453811476
2023-09-04,0.9245207592652619,0.07547924073473807,0.8490415185305238
2023-09-06,0.7804792700682862,0.21952072993171381,0.5609585401365724
2023-09-07,0.9115886392904398,0.08841136070956021,0.8231772785808795
2023-09-08,0.8943713076815664,0.10562869231843368,0.7887426153631327
2023-09-10,0.0077891393480109565,0.992210860651989,-0.9844217213039781
2023-09-11,0.7050825600346777,0.2949174399653222,0.41016512006935557
