date,Pt_plus,Pt_minus,Dt
2022-02-23,0.25374079710376174,0.7462592028962383,-0.4925184057924765
2022-02-24,0.08955560080334429,0.9104443991966558,-0.8208887983933114
2022-02-25,0.7355794208536898,0.2644205791463101,0.4711588417073797
2022-02-27,0.8729903422898303,0.12700965771016973,0.7459806845796606
2022-02-28,0.40318419819565376,0.5968158018043461,-0.19363160360869242
2022-03-01,0.4721871940834408,0.5278128059165591,-0.05562561183311834
2022-03-02,0.48167753392699736,0.5183224660730027,-0.03664493214600532
2022-03-03,0.518250917099535,0.4817490829004651,0.03650183419906988
2022-03-04,0.7923391711277021,0.20766082887229792,0.5846783422554042
2022-03-05,0.7971029606771178,0.20289703932288222,0.5942059213542356
2022-03-06,0.6583216203498762,0.3416783796501238,0.31664324069975236
2022-03-07,0.7632277632098139,0.23677223679018605,0.5264555264196279
2022-03-08,0.6787444138780347,0.3212555861219653,0.3574888277560694
2022-03-09,0.7290966200689732,0.27090337993102676,0.4581932401379465
2022-03-10,0.8168296318287034,0.1831703681712966,0.6336592636574068
2022-03-11,0.5915075023752134,0.4084924976247866,0.18301500475042679
2022-03-12,0.9305693389386247,0.06943066106137522,0.8611386778772495
2022-03-13,0.7236989484122134,0.2763010515877867,0.4473978968244267
2022-03-14,0.31857625622115754,0.6814237437788424,-0.362847487557685
2022-03-15,0.46481747151629543,0.5351825284837045,-0.07036505696740912
2022-03-16,0.8240179959526601,0.17598200404733988,0.6480359919053202
2022-03-17,0.6274472744971773,0.37255272550282276,0.25489454899435454
2022-03-18,0.9749950753096456,0.025004924690354376,0.9499901506192912
2022-03-20,0.48456492297906734,0.5154350770209326,-0.030870154041865272
2022-03-21,0.5514236260711889,0.44857637392881106,0.10284725214237783
2022-03-22,0.7620958997232957,0.2379041002767044,0.5241917994465912
2022-03-23,0.6067258504729437,0.39327414952705636,0.21345170094588725
2022-03-24,0.7122251684739088,0.2877748315260911,0.42445033694781775
2022-03-25,0.816736822287496,0.18326317771250397,0.6334736445749921
2022-03-26,0.9872483165006414,0.012751683499358674,0.9744966330012826
2022-03-27,0.23038670033865957,0.7696132996613404,-0.5392265993226809
2022-03-28,0.25413906613962745,0.7458609338603726,-0.4917218677207451
2022-03-29,0.7728771172337392,0.22712288276626083,0.5457542344674783
2022-03-30,0.5709566318830114,0.42904336811698857,0.14191326376602276
2022-03-31,0.7415515355185432,0.2584484644814568,0.48310307103708633
2022-04-01,0.5023283862290443,0.4976716137709558,0.004656772458088471
2022-04-02,0.08712679863823379,0.9128732013617662,-0.8257464027235324
2022-04-04,0.6440501637382355,0.3559498362617644,0.28810032747647113
2022-04-05,0.5903461788600682,0.4096538211399318,0.18069235772013648
2022-04-06,0.5784639824197848,0.42153601758021525,0.15692796483956953
2022-04-08,0.7783485098069368,0.2216514901930632,0.5566970196138736
2022-04-10,0.5526964127703532,0.44730358722964675,0.1053928255407065
2022-04-11,0.3894969904491292,0.6105030095508708,-0.22100601910174159
2022-04-12,0.985535783045512,0.01446421695448791,0.9710715660910242
2022-04-13,0.6302451010251849,0.369754898974815,0.26049020205036993
2022-04-14,0.7626046421686292,0.23739535783137075,0.5252092843372584
2022-04-15,0.8584052585503453,0.14159474144965475,0.7168105171006904
2022-04-16,0.2932018166121185,0.7067981833878814,-0.41359636677576284
2022-04-17,0.5774900738018155,0.4225099261981845,0.154980147603631
2022-04-18,0.682512103807465,0.3174878961925351,0.3650242076149298
2022-04-19,0.6032096558699708,0.3967903441300293,0.2064193117399414
2022-04-20,0.520676598834384,0.479323401165616,0.04135319766876803
2022-04-21,0.08101275550868553,0.9189872444913145,-0.8379744889826289
2022-04-22,0.16600278184041103,0.8339972181595889,-0.6679944363191779
2022-04-23,0.3864751180926875,0.6135248819073125,-0.22704976381462505
2022-04-25,0.7492007778710065,0.25079922212899347,0.498401555742013
2022-04-26,0.6396615804027701,0.36033841959722984,0.2793231608055403
2022-04-27,0.45920671571847693,0.5407932842815231,-0.08158656856304614
2022-04-28,0.6045637287628357,0.39543627123716424,0.20912745752567155
2022-04-29,0.7715784437220247,0.2284215562779753,0.5431568874440494
2022-04-30,0.7126882555762735,0.28731174442372653,0.42537651115254693
2022-05-01,0.7513488002662466,0.24865119973375327,0.5026976005324935
2022-05-02,0.4704760899182165,0.5295239100817836,-0.05904782016356705
2022-05-03,0.9617593512887965,0.038240648711203494,0.923518702577593
2022-05-04,0.3505601090726147,0.6494398909273853,-0.29887978185477065
2022-05-05,0.6831826700699631,0.316817329930037,0.3663653401399261
2022-05-06,0.6080030653016489,0.39199693469835106,0.21600613060329793
2022-05-07,0.5635825131887302,0.43641748681126985,0.1271650263774604
2022-05-08,0.3044005788983633,0.6955994211016368,-0.39119884220327333
2022-05-09,0.5783770151757142,0.4216229848242858,0.1567540303514284
2022-05-10,0.5595859771086634,0.44041402289133663,0.1191719542173268
2022-05-11,0.7042939328466218,0.29570606715337827,0.40858786569324346
2022-05-12,0.7314453912345888,0.26855460876541115,0.46289078246917764
2022-05-13,0.480002262504457,0.519997737495543,-0.03999547499108598
2022-05-14,0.832525971202781,0.16747402879721895,0.6650519424055622
2022-05-15,0.3475940262535349,0.6524059737464651,-0.30481194749293017
2022-05-16,0.6910057452235616,0.3089942547764384,0.3820114904471232
2022-05-17,0.6354478398674828,0.36455216013251723,0.2708956797349655
2022-05-18,0.6598223413195891,0.340177658680411,0.3196446826391781
2022-05-19,0.7239394066569029,0.27606059334309707,0.44787881331380586
2022-05-20,0.6530884587652308,0.3469115412347692,0.30617691753046156
2022-05-21,0.5904442572287237,0.4095557427712763,0.18088851445744739
2022-05-22,0.17355449954846178,0.8264455004515382,-0.6528910009030765
2022-05-23,0.6587947798972389,0.3412052201027611,0.31758955979447767
2022-05-24,0.7753499797794385,0.22465002022056138,0.5506999595588772
2022-05-25,0.41271428493967877,0.5872857150603212,-0.17457143012064247
2022-05-26,0.6014623850117403,0.3985376149882597,0.2029247700234807
2022-05-27,0.8615582518167715,0.13844174818322855,0.723116503633543
2022-05-28,0.30702090060696713,0.6929790993930329,-0.38595819878606585
2022-05-29,0.8517897650056623,0.14821023499433766,0.7035795300113247
2022-05-30,0.666628672962969,0.33337132703703093,0.33325734592593814
2022-05-31,0.385219610471263,0.614780389528737,-0.2295607790574741
2022-06-01,0.6320282604624516,0.36797173953754836,0.2640565209249033
2022-06-02,0.7728005619405544,0.22719943805944562,0.5456011238811087
2022-06-03,0.8047601701250936,0.19523982987490643,0.6095203402501872
2022-06-04,0.7223107988215567,0.2776892011784433,0.4446215976431134
2022-06-05,0.016219396665070804,0.9837806033349292,-0.9675612066698585
2022-06-06,0.6750410670890312,0.3249589329109689,0.35008213417806233
2022-06-07,0.4604714827001352,0.5395285172998647,-0.07905703459972954
2022-06-08,0.7413212220916839,0.25867877790831606,0.4826424441833679
2022-06-09,0.892178721444521,0.10782127855547897,0.784357442889042
2022-06-10,0.7528047434181157,0.24719525658188438,0.5056094868362312
2022-06-11,0.98972880025071,0.01027119974928998,0.97945760050142
2022-06-12,0.4255677909022939,0.5744322090977061,-0.14886441819541213
2022-06-13,0.5442552651660076,0.4557447348339923,0.08851053033201543
2022-06-14,0.6967822212836106,0.3032177787163895,0.39356444256722106
2022-06-15,0.7399874043748393,0.2600125956251607,0.4799748087496786
2022-06-16,0.7632607531153325,0.2367392468846675,0.5265215062306651
2022-06-17,0.9767459867929664,0.02325401320703363,0.9534919735859329
2022-06-18,0.7915797162168494,0.2084202837831506,0.5831594324336987
2022-06-19,0.8493468232118966,0.15065317678810347,0.6986936464237932
2022-06-20,0.5049794391386372,0.4950205608613628,0.009958878277274343
2022-06-21,0.7744181587545729,0.22558184124542704,0.5488363175091459
2022-06-22,0.5591466409699067,0.4408533590300934,0.11829328193981337
2022-06-23,0.533436330345537,0.466563669654463,0.06687266069107389
2022-06-24,0.47479749024356,0.52520250975644,-0.05040501951288002
2022-06-25,0.6104642552887408,0.3895357447112592,0.22092851057748158
2022-06-26,0.9306090445525085,0.06939095544749152,0.861218089105017
2022-06-27,0.7895213444745839,0.21047865552541617,0.5790426889491677
2022-06-28,0.7895185653095155,0.21048143469048444,0.5790371306190311
2022-06-29,0.6570641661092669,0.34293583389073307,0.3141283322185338
2022-06-30,0.6883496703084627,0.31165032969153733,0.3766993406169254
2022-07-01,0.7827559055369867,0.21724409446301332,0.5655118110739733
2022-07-02,0.9293750201278627,0.07062497987213728,0.8587500402557253
2022-07-03,0.6333908504417584,0.3666091495582416,0.2667817008835168
2022-07-04,0.5193063911232004,0.4806936088767996,0.03861278224640076
2022-07-05,0.9298911938498003,0.07010880615019963,0.8597823876996007
2022-07-06,0.7364476298199462,0.26355237018005384,0.4728952596398924
2022-07-07,0.6012376095178331,0.398762390482167,0.20247521903566607
2022-07-08,0.6415681307616384,0.3584318692383616,0.28313626152327676
2022-07-09,0.9905617703360403,0.00943822966395974,0.9811235406720806
2022-07-10,0.871592828270502,0.128407171729498,0.743185656541004
2022-07-11,0.42093737298797906,0.5790626270120209,-0.15812525402404187
2022-07-12,0.6830894706992308,0.31691052930076924,0.3661789413984615
2022-07-13,0.7196753856475514,0.28032461435244865,0.4393507712951027
2022-07-14,0.9204785747258987,0.07952142527410136,0.8409571494517973
2022-07-15,0.7681109185284541,0.23188908147154583,0.5362218370569084
2022-07-16,0.9834161497049861,0.01658385029501391,0.9668322994099723
2022-07-17,0.5000196321748581,0.49998036782514177,3.926434971639787e-05
2022-07-18,0.6545212244249642,0.34547877557503587,0.3090424488499282
2022-07-19,0.9472818040386992,0.0527181959613008,0.8945636080773984
2022-07-20,0.7790170495303104,0.2209829504696896,0.5580340990606207
2022-07-21,0.6748526220156799,0.3251473779843201,0.3497052440313599
2022-07-22,0.7570336600259749,0.242966339974025,0.51406732005195
2022-07-23,0.9609057091955513,0.03909429080444863,0.9218114183911027
2022-07-24,0.9598230700611143,0.04017692993888558,0.9196461401222288
2022-07-25,0.8193717304141543,0.18062826958584569,0.6387434608283087
2022-07-26,0.6551792604059358,0.3448207395940643,0.3103585208118714
2022-07-27,0.4914410296237492,0.5085589703762509,-0.017117940752501653
2022-07-28,0.6978060319711219,0.302193968028878,0.3956120639422439
2022-07-29,0.6930069302043181,0.30699306979568186,0.38601386040863633
2022-07-30,0.9856052092848143,0.014394790715185653,0.9712104185696286
2022-08-01,0.8005615676774378,0.19943843232256217,0.6011231353548756
2022-08-02,0.6300903508226693,0.36990964917733077,0.26018070164533846
2022-08-03,0.7190093855844084,0.28099061441559164,0.4380187711688167
2022-08-04,0.29227681637977615,0.7077231836202239,-0.41544636724044776
2022-08-05,0.7143725419114957,0.28562745808850426,0.42874508382299154
2022-08-06,0.4281667145923966,0.5718332854076034,-0.14366657081520678
2022-08-07,0.9406537331923412,0.059346266807658754,0.8813074663846825
2022-08-08,0.45730428086657254,0.5426957191334274,-0.08539143826685483
2022-08-09,0.38474774547012675,0.6152522545298732,-0.23050450905974648
2022-08-10,0.33127507388366734,0.6687249261163327,-0.3374498522326654
2022-08-11,0.6094781246296156,0.3905218753703844,0.21895624925923127
2022-08-12,0.6390500803396214,0.3609499196603786,0.27810016067924276
2022-08-13,0.8677298234731121,0.13227017652688786,0.7354596469462243
2022-08-14,0.8865094415619618,0.11349055843803825,0.7730188831239235
2022-08-15,0.8675817162359492,0.1324182837640508,0.7351634324718984
2022-08-16,0.6488337183201129,0.35116628167988706,0.29766743664022594
2022-08-17,0.5138784470555928,0.48612155294440723,0.027756894111185603
2022-08-18,0.6319173695320974,0.3680826304679025,0.2638347390641949
2022-08-19,0.3358963560384328,0.6641036439615672,-0.3282072879231344
2022-08-20,0.5425412992914583,0.4574587007085416,0.08508259858291672
2022-08-21,0.5947723684165338,0.4052276315834661,0.18954473683306777
2022-08-22,0.46077335858243795,0.539226641417562,-0.0784532828351241
2022-08-23,0.8274671600568357,0.17253283994316418,0.6549343201136716
2022-08-24,0.5703249120085326,0.42967508799146736,0.14064982401706527
2022-08-25,0.6685117733173103,0.3314882266826897,0.3370235466346206
2022-08-26,0.5110353697356367,0.4889646302643633,0.02207073947127336
2022-08-27,0.4405905785596363,0.5594094214403638,-0.11881884288072748
2022-08-28,0.7624592276757678,0.2375407723242322,0.5249184553515356
2022-08-29,0.32828878837102715,0.6717112116289728,-0.34342242325794575
2022-08-30,0.4498022040263513,0.5501977959736487,-0.10039559194729744
2022-08-31,0.6063676141119191,0.39363238588808097,0.21273522822383809
2022-09-01,0.5999226111527937,0.4000773888472063,0.19984522230558732
2022-09-02,0.7829150202195433,0.21708497978045682,0.5658300404390865
2022-09-03,0.642096676642507,0.357903323357493,0.284193353285014
2022-09-04,0.673958602015186,0.32604139798481396,0.3479172040303721
2022-09-05,0.734805668848459,0.265194331151541,0.469611337696918
2022-09-06,0.7009175419099656,0.29908245809003436,0.40183508381993127
2022-09-07,0.6712152159491073,0.3287847840508928,0.3424304318982145
2022-09-08,0.7778019046251381,0.22219809537486193,0.5556038092502761
2022-09-09,0.7412387449377401,0.2587612550622599,0.4824774898754802
2022-09-10,0.7935326827305482,0.2064673172694518,0.5870653654610963
2022-09-11,0.8963622642931544,0.10363773570684562,0.7927245285863088
2022-09-12,0.911389669800012,0.0886103301999881,0.8227793396000238
2022-09-13,0.9864889359016056,0.013511064098394386,0.9729778718032112
2022-09-14,0.845311320218809,0.15468867978119108,0.6906226404376179
2022-09-15,0.6205994803076,0.3794005196923999,0.24119896061520016
2022-09-16,0.7456211914182178,0.2543788085817822,0.4912423828364357
2022-09-17,0.9218751596570763,0.07812484034292372,0.8437503193141526
2022-09-18,0.6673674170030446,0.3326325829969555,0.3347348340060891
2022-09-19,0.7032290930671031,0.2967709069328969,0.40645818613420615
2022-09-20,0.889851313361342,0.11014868663865797,0.7797026267226841
2022-09-21,0.7542842665437246,0.24571573345627531,0.5085685330874493
2022-09-22,0.7751901093044836,0.2248098906955163,0.5503802186089674
2022-09-23,0.7406420129338267,0.25935798706617325,0.4812840258676535
2022-09-24,0.9393608548595145,0.06063914514048551,0.878721709719029
2022-09-25,0.7582932472015427,0.24170675279845727,0.5165864944030855
2022-09-26,0.5757756940547016,0.4242243059452983,0.15155138810940336
2022-09-27,0.522652035431405,0.47734796456859496,0.04530407086281015
2022-09-28,0.48225866130767425,0.5177413386923257,-0.035482677384651495
2022-09-29,0.6831106306283743,0.31688936937162565,0.3662212612567487
2022-09-30,0.7355524215912034,0.2644475784087967,0.47110484318240653
2022-10-01,0.6067914132875942,0.39320858671240577,0.2135828265751885
2022-10-02,0.8311246225243082,0.16887537747569187,0.6622492450486164
2022-10-03,0.569262769450834,0.430737230549166,0.1385255389016679
2022-10-04,0.7245307491595419,0.2754692508404581,0.4490614983190839
2022-10-05,0.8503313982734898,0.14966860172651025,0.7006627965469796
2022-10-06,0.6227029357525321,0.3772970642474679,0.2454058715050642
2022-10-07,0.2872694757311009,0.712730524268899,-0.42546104853779826
2022-10-08,0.5242653392473862,0.4757346607526138,0.04853067849477244
2022-10-09,0.8012026211959972,0.19879737880400286,0.6024052423919942
2022-10-10,0.7865274989027777,0.21347250109722227,0.5730549978055555
2022-10-11,0.7095933683841236,0.2904066316158764,0.41918673676824725
2022-10-12,0.842980496635264,0.15701950336473597,0.6859609932705282
2022-10-13,0.5832854199512073,0.41671458004879264,0.16657083990241475
2022-10-14,0.7913339400087096,0.20866605999129031,0.5826678800174193
2022-10-15,0.3930030571047672,0.6069969428952328,-0.21399388579046572
2022-10-16,0.4654563463136194,0.5345436536863807,-0.06908730737276125
2022-10-17,0.6206012826005538,0.37939871739944625,0.24120256520110758
2022-10-18,0.7293877566677308,0.2706122433322692,0.4587755133354616
2022-10-19,0.7270767009019155,0.2729232990980845,0.454153401803831
2022-10-20,0.8215097625274034,0.1784902374725967,0.6430195250548066
2022-10-21,0.7489684584397631,0.25103154156023694,0.4979369168795262
2022-10-22,0.7086397590109181,0.29136024098908186,0.4172795180218363
2022-10-23,0.8502885435741071,0.1497114564258928,0.7005770871482144
2022-10-24,0.5212441320019783,0.4787558679980217,0.04248826400395658
2022-10-25,0.9388237963455186,0.06117620365448142,0.8776475926910372
2022-10-26,0.9413320076124607,0.05866799238753925,0.8826640152249215
2022-10-27,0.7726217475960085,0.22737825240399148,0.545243495192017
2022-10-28,0.7567424316500286,0.24325756834997136,0.5134848633000573
2022-10-29,0.04779939751779826,0.9522006024822017,-0.9044012049644035
2022-10-30,0.6530944310988114,0.3469055689011885,0.30618886219762287
2022-10-31,0.657729549473107,0.342270450526893,0.31545909894621404
2022-11-01,0.7990370133648588,0.20096298663514123,0.5980740267297175
2022-11-02,0.6692881274466738,0.3307118725533263,0.33857625489334736
2022-11-03,0.58399625014037,0.41600374985963,0.1679925002807401
2022-11-04,0.9203585101294944,0.07964148987050557,0.8407170202589889
2022-11-05,0.778155396090919,0.22184460390908106,0.5563107921818379
2022-11-06,0.8605740865208479,0.13942591347915215,0.7211481730416957
2022-11-07,0.7298115246417353,0.2701884753582647,0.45962304928347064
2022-11-08,0.599901356430464,0.400098643569536,0.19980271286092793
2022-11-09,0.5240174969162442,0.4759825030837558,0.048034993832488375
2022-11-10,0.5497368407938105,0.4502631592061895,0.09947368158762093
2022-11-11,0.4980793193044079,0.5019206806955921,-0.003841361391184258
2022-11-12,0.782362611383805,0.21763738861619492,0.5647252227676101
2022-11-13,0.8540033650974518,0.14599663490254816,0.7080067301949036
2022-11-14,0.6466751558147102,0.3533248441852897,0.29335031162942055
2022-11-15,0.7894217086916486,0.2105782913083513,0.5788434173832975
2022-11-16,0.8250514937342401,0.17494850626575983,0.6501029874684803
2022-11-17,0.5499859093231154,0.4500140906768845,0.0999718186462309
2022-11-18,0.31819929838683436,0.6818007016131656,-0.3636014032263313
2022-11-19,0.5221205908638576,0.4778794091361423,0.04424118172771537
2022-11-20,0.8683507160785848,0.13164928392141517,0.7367014321571697
2022-11-21,0.7348376638415817,0.26516233615841833,0.46967532768316334
2022-11-22,0.5231672359884116,0.4768327640115884,0.046334471976823166
2022-11-23,0.8065206522328013,0.19347934776719866,0.6130413044656027
2022-11-24,0.6325342276067902,0.36746577239320966,0.2650684552135807
2022-11-25,0.746321397476825,0.253678602523175,0.49264279495365004
2022-11-26,0.8295827322317335,0.17041726776826652,0.6591654644634669
2022-11-27,0.9719394048137342,0.028060595186265788,0.9438788096274684
2022-11-28,0.4513911034700898,0.5486088965299102,-0.09721779305982033
2022-11-29,0.6588864800040707,0.3411135199959292,0.31777296000814154
2022-11-30,0.5144963249438232,0.48550367505617675,0.02899264988764642
2022-12-01,0.6755796741829629,0.32442032581703706,0.3511593483659259
2022-12-02,0.8647114275262194,0.1352885724737805,0.729422855052439
2022-12-03,0.8312577796323033,0.16874222036769673,0.6625155592646066
2022-12-04,0.6434918670437223,0.35650813295627765,0.2869837340874447
2022-12-05,0.820170416570289,0.17982958342971106,0.6403408331405779
2022-12-06,0.6842191719824549,0.31578082801754526,0.36843834396490954
2022-12-07,0.8387663313206962,0.1612336686793038,0.6775326626413924
2022-12-08,0.6296422374960627,0.37035776250393726,0.25928447499212554
2022-12-09,0.8380971982889254,0.1619028017110747,0.6761943965778505
2022-12-10,0.657263338069936,0.34273666193006397,0.31452667613987206
2022-12-11,0.4832665668504837,0.5167334331495163,-0.03346686629903265
2022-12-12,0.6443065774133608,0.3556934225866392,0.2886131548267215
2022-12-13,0.8331111575170412,0.16688884248295874,0.6662223150340826
2022-12-14,0.6522440874979492,0.34775591250205085,0.30448817499589836
2022-12-15,0.683750645649729,0.3162493543502711,0.36750129129945797
2022-12-16,0.6728352930541924,0.32716470694580757,0.3456705861083849
2022-12-17,0.6345262794739488,0.3654737205260511,0.26905255894789776
2022-12-18,0.8121083314725642,0.18789166852743588,0.6242166629451283
2022-12-19,0.024894868714126394,0.9751051312858735,-0.9502102625717471
2022-12-20,0.7920587603548036,0.2079412396451964,0.5841175207096072
2022-12-21,0.49223119147567,0.5077688085243299,-0.015537617048659969
2022-12-22,0.7542096748876296,0.24579032511237048,0.508419349775259
2022-12-23,0.47682541086874264,0.5231745891312574,-0.04634917826251472
2022-12-24,0.2780230873745152,0.7219769126254848,-0.44395382525096966
2022-12-25,0.6732076867621082,0.32679231323789176,0.3464153735242164
2022-12-26,0.2842793453181463,0.7157206546818538,-0.4314413093637074
2022-12-27,0.8868180026764522,0.11318199732354782,0.7736360053529043
2022-12-28,0.7012833153241746,0.2987166846758253,0.4025666306483494
2022-12-29,0.734382530818286,0.26561746918171397,0.468765061636572
2022-12-30,0.6487761813075645,0.3512238186924354,0.29755236261512924
2022-12-31,0.724162281109341,0.275837718890659,0.44832456221868205
2023-01-01,0.5874349146065854,0.4125650853934146,0.17486982921317082
2023-01-02,0.5526668188918624,0.4473331811081376,0.10533363778372484
2023-01-03,0.7988680377293049,0.20113196227069505,0.59773607545861
2023-01-04,0.8633572389088845,0.13664276109111553,0.7267144778177689
2023-01-05,0.6787250552781372,0.3212749447218629,0.3574501105562743
2023-01-06,0.7152345516131339,0.2847654483868661,0.4304691032262678
2023-01-07,0.47109746633293365,0.5289025336670663,-0.05780506733413271
2023-01-08,0.9621012222601714,0.03789877773982865,0.9242024445203428
2023-01-09,0.6528024142978764,0.3471975857021236,0.3056048285957528
2023-01-10,0.3341537427004752,0.6658462572995247,-0.3316925145990496
2023-01-11,0.7600501186778728,0.23994988132212725,0.5201002373557455
2023-01-12,0.7546779734667225,0.24532202653327742,0.5093559469334451
2023-01-13,0.6490197805453655,0.35098021945463453,0.29803956109073093
2023-01-14,0.8248936438437591,0.17510635615624093,0.6497872876875181
2023-01-15,0.4068325864618839,0.5931674135381162,-0.18633482707623222
2023-01-16,0.8073040951436866,0.1926959048563135,0.614608190287373
2023-01-17,0.4733342856446456,0.5266657143553545,-0.05333142871070887
2023-01-18,0.7501822512778803,0.2498177487221196,0.5003645025557608
2023-01-19,0.7975974109577384,0.20240258904226163,0.5951948219154767
2023-01-20,0.8053017563194064,0.19469824368059366,0.6106035126388127
2023-01-21,0.7559921278006866,0.24400787219931344,0.5119842556013732
2023-01-22,0.029986735060062827,0.9700132649399372,-0.9400265298798745
2023-01-23,0.6999401192724454,0.30005988072755463,0.3998802385448907
2023-01-24,0.7080598714824514,0.2919401285175486,0.4161197429649029
2023-01-25,0.36156589807265666,0.6384341019273433,-0.2768682038546867
2023-01-26,0.508959289993573,0.49104071000642696,0.017918579987145966
2023-01-27,0.37572396066795377,0.6242760393320462,-0.2485520786640925
2023-01-28,0.24420129384863182,0.7557987061513681,-0.5115974123027364
2023-01-29,0.44436408178187703,0.555635918218123,-0.1112718364362459
2023-01-30,0.665073882699045,0.33492611730095506,0.3301477653980899
2023-01-31,0.8744903725186194,0.12550962748138056,0.7489807450372389
2023-02-01,0.037558322998850646,0.9624416770011494,-0.9248833540022987
2023-02-02,0.4852852661371272,0.5147147338628728,-0.02942946772574556
2023-02-03,0.6458750754651349,0.3541249245348651,0.29175015093026974
2023-02-04,0.6649044474411856,0.3350955525588143,0.3298088948823713
2023-02-05,0.7520155006258762,0.24798449937412387,0.5040310012517523
2023-02-06,0.5522468901687942,0.4477531098312057,0.10449378033758867
2023-02-07,0.5812644204256711,0.41873557957432883,0.16252884085134228
2023-02-08,0.6256254686606025,0.3743745313393975,0.25125093732120507
2023-02-09,0.4752305289187862,0.5247694710812137,-0.04953894216242759
2023-02-10,0.4465217600223621,0.5534782399776379,-0.1069564799552758
2023-02-11,0.950785595979931,0.049214404020069075,0.9015711919598619
2023-02-12,0.5853460519624254,0.4146539480375746,0.17069210392485076
2023-02-13,0.05829313517412294,0.9417068648258771,-0.8834137296517541
2023-02-14,0.48194512581229115,0.5180548741877089,-0.036109748375417666
2023-02-15,0.7755749603685232,0.22442503963147672,0.5511499207370466
2023-02-16,0.7407756198911701,0.25922438010882987,0.48155123978234027
2023-02-17,0.563921608063341,0.436078391936659,0.1278432161266821
2023-02-18,0.4180861790334359,0.5819138209665641,-0.16382764193312815
2023-02-19,0.6071936127195176,0.39280638728048245,0.21438722543903505
2023-02-20,0.7173021079979174,0.2826978920020826,0.43460421599583476
2023-02-21,0.6963744029987395,0.3036255970012605,0.392748805997479
2023-02-22,0.7266577673787543,0.2733422326212457,0.4533155347575087
2023-02-23,0.6160260793570616,0.3839739206429384,0.2320521587141231
2023-02-24,0.7823822286902342,0.21761777130976573,0.5647644573804684
2023-02-25,0.7059850533756131,0.2940149466243868,0.41197010675122636
2023-02-26,0.9008905642444783,0.09910943575552163,0.8017811284889567
2023-02-27,0.7283461712968066,0.27165382870319343,0.4566923425936132
2023-02-28,0.7727446640821757,0.22725533591782426,0.5454893281643515
2023-03-01,0.5882023793562653,0.41179762064373476,0.17640475871253047
2023-03-02,0.5081216364024985,0.49187836359750153,0.016243272804996895
2023-03-03,0.658620217427452,0.34137978257254803,0.317240434854904
2023-03-05,0.9601868240860452,0.03981317591395493,0.9203736481720901
2023-03-06,0.509344903923176,0.49065509607682406,0.01868980784635199
2023-03-07,0.6687857771519579,0.3312142228480421,0.3375715543039158
2023-03-08,0.6090415961747331,0.39095840382526703,0.21808319234946608
2023-03-09,0.5633627367082081,0.43663726329179187,0.12672547341641632
2023-03-10,0.46917323751170303,0.530826762488297,-0.06165352497659393
2023-03-11,0.8133828440657318,0.1866171559342682,0.6267656881314635
2023-03-12,0.7517302429201638,0.24826975707983628,0.5034604858403274
2023-03-13,0.6223842300409586,0.3776157699590414,0.24476846008191722
2023-03-14,0.7663979686900976,0.23360203130990242,0.5327959373801952
2023-03-15,0.41382757662868047,0.5861724233713195,-0.17234484674263909
2023-03-16,0.4702739227573848,0.5297260772426152,-0.059452154485230446
2023-03-17,0.5297644685178597,0.4702355314821402,0.0595289370357196
2023-03-18,0.4618659871192023,0.5381340128807978,-0.07626802576159546
2023-03-19,0.022667313641233165,0.9773326863587668,-0.9546653727175336
2023-03-20,0.6419533532527144,0.3580466467472856,0.2839067065054287
2023-03-21,0.7442503668117625,0.2557496331882375,0.48850073362352503
2023-03-22,0.7739651288872591,0.22603487111274087,0.5479302577745182
2023-03-23,0.5843561374532097,0.41564386254679025,0.16871227490641946
2023-03-24,0.44859865951178374,0.5514013404882162,-0.10280268097643246
2023-03-26,0.375681708761208,0.624318291238792,-0.248636582477584
2023-03-27,0.4950553479090967,0.5049446520909033,-0.009889304181806573
2023-03-28,0.5439587200402062,0.4560412799597939,0.08791744008041236
2023-03-29,0.48068333747490855,0.5193166625250915,-0.038633325050182875
2023-03-30,0.8819943721192149,0.11800562788078488,0.7639887442384301
2023-03-31,0.5603261085267407,0.4396738914732593,0.12065221705348135
2023-04-01,0.101209534478696,0.898790465521304,-0.7975809310426081
2023-04-03,0.331245023731933,0.668754976268067,-0.33750995253613414
2023-04-04,0.32727016796533775,0.6727298320346623,-0.3454596640693245
2023-04-05,0.4948205375287574,0.5051794624712427,-0.010358924942485248
2023-04-06,0.6865920745166664,0.3134079254833336,0.3731841490333328
2023-04-07,0.6289745195383549,0.3710254804616451,0.2579490390767099
2023-04-08,0.34817193165071886,0.6518280683492812,-0.30365613669856234
2023-04-09,0.9872493154445526,0.012750684555447353,0.9744986308891053
2023-04-10,0.6655315411779337,0.33446845882206633,0.33106308235586723
2023-04-11,0.6740142076077952,0.32598579239220477,0.3480284152155904
2023-04-12,0.8478733471250663,0.1521266528749338,0.6957466942501325
2023-04-13,0.640971272763223,0.35902872723677703,0.281942545526446
2023-04-14,0.927613482650061,0.072386517349939,0.8552269653001221
2023-04-15,0.7011976734309004,0.29880232656909955,0.4023953468618009
2023-04-16,0.44327812267417566,0.5567218773258243,-0.11344375465164869
2023-04-17,0.35240106811355193,0.647598931886448,-0.29519786377289614
2023-04-18,0.7379165748363851,0.26208342516361494,0.47583314967277024
2023-04-19,0.7329500535869266,0.26704994641307345,0.46590010717385316
