date,Pt_plus,Pt_minus,Dt
2022-04-06,0.9714951018404764,0.0285048981595236,0.9429902036809524
2022-04-07,0.0967773638422913,0.9032226361577087,-0.8064452723154174
2022-04-08,0.9760185261233065,0.023981473876693332,0.9520370522466132
2022-04-11,0.8568255239467921,0.1431744760532078,0.7136510478935844
2022-04-12,0.9360681569922147,0.06393184300778525,0.8721363139844294
2022-04-13,0.946691533595112,0.0533084664048879,0.8933830671902241
2022-04-14,0.9095308513627384,0.0904691486372615,0.819061702725477
2022-04-15,0.907953475774594,0.09204652422540599,0.8159069515491879
2022-04-17,0.3324632289889988,0.6675367710110011,-0.33507354202200224
2022-04-19,0.6806912388801313,0.3193087611198686,0.3613824777602628
2022-04-20,0.564000295500654,0.43599970449934605,0.12800059100130795
2022-04-21,0.9300340302359928,0.06996596976400711,0.8600680604719856
2022-04-22,0.8858992394462899,0.11410076055371009,0.7717984788925798
2022-04-23,0.1085381025557539,0.8914618974442461,-0.7829237948884922
2022-04-24,0.450940296727829,0.549059703272171,-0.09811940654434212
2022-04-25,0.42314423250193867,0.5768557674980612,-0.15371153499612267
2022-04-26,0.4123405352333218,0.5876594647666781,-0.17531892953335645
2022-04-27,0.9231693231367538,0.0768306768632461,0.8463386462735076
2022-04-28,0.7409277499095727,0.2590722500904272,0.4818554998191455
2022-04-29,0.4393988039377723,0.5606011960622277,-0.1212023921244554
2022-05-01,0.9839512210150361,0.01604877898496395,0.967902442030072
2022-05-03,0.0139548248923785,0.9860451751076216,-0.9720903502152428
2022-05-04,0.8543580401101991,0.14564195988980094,0.708716080220398
2022-05-05,0.9825694995230458,0.0174305004769541,0.9651389990460916
2022-05-06,0.5751112550739786,0.4248887449260213,0.15022251014795732
2022-05-07,0.4957907974934508,0.5042092025065492,-0.008418405013098346
2022-05-08,0.0188722846401516,0.9811277153598483,-0.9622554307196968
2022-05-09,0.6705432380141689,0.32945676198583096,0.3410864760283379
2022-05-10,0.5884481266753354,0.4115518733246647,0.17689625335067063
2022-05-12,0.7044733186308415,0.2955266813691584,0.40894663726168323
2022-05-13,0.9022206299853215,0.0977793700146785,0.804441259970643
2022-05-14,0.33645028807982835,0.6635497119201715,-0.3270994238403432
2022-05-15,0.5913275286738393,0.40867247132616064,0.1826550573476787
2022-05-16,0.9532106113601945,0.046789388639805446,0.906421222720389
2022-05-17,0.6339505282685438,0.3660494717314562,0.2679010565370875
2022-05-18,0.587762449201238,0.412237550798762,0.17552489840247604
2022-05-19,0.9348746000136884,0.0651253999863114,0.869749200027377
2022-05-20,0.9714969082985614,0.028503091701438516,0.9429938165971228
2022-05-22,0.9442404241724679,0.055759575827532236,0.8884808483449356
2022-05-23,0.9811697873891592,0.0188302126108408,0.9623395747783184
2022-05-24,0.9201709606760026,0.0798290393239973,0.8403419213520051
2022-05-26,0.5611871718002724,0.4388128281997276,0.12237434360054472
2022-05-27,0.34874076670856197,0.651259233291438,-0.30251846658287607
2022-05-29,0.7808622476350272,0.21913775236497277,0.5617244952700543
2022-05-30,0.9436938990404244,0.05630610095957535,0.8873877980808491
2022-05-31,0.0157874512563164,0.9842125487436836,-0.9684250974873672
2022-06-01,0.9767120588787518,0.0232879411212482,0.9534241177575036
2022-06-02,0.8805305113586783,0.11946948864132168,0.7610610227173565
2022-06-03,0.8596365879555536,0.14036341204444625,0.7192731759111074
2022-06-04,0.5210011503957557,0.4789988496042443,0.0420023007915113
2022-06-05,0.9815288180677793,0.018471181932220734,0.9630576361355585
2022-06-06,0.619856133697784,0.380143866302216,0.23971226739556797
2022-06-07,0.44431438177054833,0.5556856182294516,-0.11137123645890337
2022-06-09,0.7581049787869178,0.24189502121308207,0.5162099575738359
2022-06-10,0.10728264788923604,0.892717352110764,-0.7854347042215278
2022-06-11,0.0076770912076608,0.9923229087923392,-0.9846458175846784
2022-06-12,0.2690516566409801,0.7309483433590199,-0.46189668671803985
2022-06-13,0.4735164008901074,0.5264835991098926,-0.05296719821978524
2022-06-14,0.4298417515942917,0.5701582484057082,-0.14031649681141642
2022-06-15,0.9831049928213452,0.0168950071786547,0.9662099856426904
2022-06-16,0.5193980133465304,0.4806019866534696,0.03879602669306074
2022-06-17,0.726816600127794,0.27318339987220597,0.45363320025558806
2022-06-18,0.7612554793745879,0.238744520625412,0.522510958749176
2022-06-19,0.2280860575187818,0.7719139424812181,-0.5438278849624364
2022-06-20,0.15262401025201452,0.8473759897479854,-0.6947519794959709
2022-06-21,0.6099689386975272,0.3900310613024727,0.21993787739505447
2022-06-22,0.4955350555919709,0.504464944408029,-0.008929888816058088
2022-06-23,0.8235527212239948,0.1764472787760052,0.6471054424479896
2022-06-24,0.973290310399218,0.0267096896007821,0.9465806207984356
2022-06-25,0.8915291366728686,0.1084708633271313,0.7830582733457372
2022-06-26,0.9040268269176576,0.0959731730823424,0.8080536538353151
2022-06-27,0.6961679065563527,0.3038320934436472,0.39233581311270543
2022-06-28,0.8834767022019422,0.11652329779805777,0.7669534044038844
2022-06-29,0.6533568695611783,0.34664313043882167,0.3067137391223566
2022-06-30,0.747989785230901,0.252010214769099,0.4959795704618019
2022-07-01,0.33586131207452435,0.6641386879254757,-0.3282773758509513
2022-07-02,0.5984288243032546,0.4015711756967454,0.19685764860650926
2022-07-03,0.09451395897346641,0.9054860410265335,-0.810972082053067
2022-07-04,0.39047487265225034,0.6095251273477497,-0.21905025469549935
2022-07-05,0.8732311775186561,0.12676882248134388,0.7464623550373122
2022-07-06,0.3456553196239334,0.6543446803760666,-0.3086893607521332
2022-07-07,0.37730911945866363,0.6226908805413363,-0.24538176108267262
2022-07-09,0.0526698003461647,0.9473301996538352,-0.8946603993076705
2022-07-10,0.5447311377933435,0.4552688622066565,0.08946227558668696
2022-07-11,0.8698647980623144,0.1301352019376855,0.7397295961246289
2022-07-12,0.7764728816652524,0.2235271183347476,0.5529457633305048
2022-07-13,0.7162592909892241,0.28374070901077586,0.4325185819784483
2022-07-14,0.8209661037558351,0.17903389624416483,0.6419322075116702
2022-07-18,0.8497618014459368,0.15023819855406315,0.6995236028918738
2022-07-19,0.7029358048552208,0.2970641951447791,0.4058716097104417
2022-07-20,0.8117869993753933,0.1882130006246066,0.6235739987507868
2022-07-21,0.0172427381396752,0.9827572618603247,-0.9655145237206496
2022-07-22,0.7421019425356592,0.2578980574643408,0.48420388507131834
2022-07-23,0.4946780369464647,0.5053219630535352,-0.010643926107070267
2022-07-24,0.9745809918418452,0.025419008158154666,0.9491619836836905
2022-07-25,0.3462569398308982,0.6537430601691018,-0.3074861203382035
2022-07-26,0.71850651701878,0.28149348298121996,0.43701303403756003
2022-07-27,0.6595135285400432,0.3404864714599567,0.31902705708008655
2022-07-29,0.6522928224967812,0.3477071775032187,0.3045856449935625
2022-07-30,0.9580578888946953,0.04194211110530455,0.9161157777893907
2022-08-01,0.7711534566820818,0.22884654331791812,0.5423069133641637
2022-08-02,0.8599742141736884,0.14002578582631162,0.7199484283473767
2022-08-03,0.5882978442132875,0.4117021557867125,0.176595688426575
2022-08-04,0.4323834789026198,0.5676165210973801,-0.13523304219476032
2022-08-05,0.0387169375253395,0.9612830624746604,-0.9225661249493208
2022-08-07,0.8597570463476326,0.14024295365236733,0.7195140926952652
2022-08-08,0.7211762151885786,0.27882378481142145,0.4423524303771571
2022-08-09,0.5349843296400649,0.4650156703599351,0.06996865928012996
2022-08-10,0.6301491754206867,0.36985082457931323,0.2602983508413735
2022-08-11,0.9788441124243161,0.02115588757568385,0.9576882248486323
2022-08-13,0.9797007206706844,0.0202992793293156,0.9594014413413688
2022-08-14,0.9747903996274458,0.0252096003725541,0.9495807992548916
2022-08-15,0.4979670232998153,0.5020329767001847,-0.004065953400369489
2022-08-16,0.6791271805052437,0.3208728194947563,0.35825436101048724
2022-08-17,0.9821874008880878,0.01781259911191225,0.9643748017761754
2022-08-18,0.821377943613147,0.17862205638685294,0.642755887226294
2022-08-19,0.563534522493145,0.436465477506855,0.1270690449862899
2022-08-21,0.532106076010766,0.467893923989234,0.0642121520215319
2022-08-22,0.5012712297033672,0.4987287702966327,0.0025424594067344763
2022-08-23,0.6013204322091923,0.3986795677908077,0.2026408644183847
2022-08-24,0.9197059010234446,0.0802940989765554,0.8394118020468893
2022-08-25,0.5378621727206984,0.4621378272793016,0.07572434544139686
2022-08-26,0.8792445681459574,0.12075543185404244,0.758489136291915
2022-08-28,0.7787349469212327,0.22126505307876726,0.5574698938424654
2022-08-29,0.7570146075632794,0.24298539243672054,0.5140292151265589
2022-08-30,0.895606333587742,0.10439366641225799,0.7912126671754839
2022-08-31,0.9884614459757208,0.0115385540242791,0.9769228919514416
2022-09-01,0.2280755873466743,0.7719244126533257,-0.5438488253066514
2022-09-02,0.9085631166560509,0.091436883343949,0.8171262333121019
2022-09-04,0.6450435653325789,0.35495643466742105,0.29008713066515784
2022-09-05,0.7754886525774494,0.22451134742255063,0.5509773051548985
2022-09-06,0.7334859452052744,0.2665140547947255,0.46697189041054893
2022-09-07,0.40156381933549273,0.5984361806645073,-0.19687236132901448
2022-09-09,0.4107658227634254,0.5892341772365746,-0.17846835447314918
2022-09-10,0.8945403920320458,0.10545960796795399,0.7890807840640919
2022-09-11,0.9829183461747721,0.0170816538252278,0.9658366923495442
2022-09-12,0.5779742198299221,0.4220257801700778,0.15594843965984426
2022-09-14,0.650598995698396,0.34940100430160403,0.30119799139679193
2022-09-16,0.0087266496224873,0.9912733503775126,-0.9825467007550254
2022-09-17,0.6397563062963316,0.36024369370366843,0.27951261259266313
2022-09-18,0.8443646812714459,0.15563531872855405,0.6887293625428919
2022-09-19,0.778045516823088,0.22195448317691213,0.5560910336461756
2022-09-20,0.9584078095122919,0.041592190487708,0.9168156190245839
2022-09-21,0.7926762632242317,0.2073237367757683,0.5853525264484634
2022-09-22,0.8072532433043651,0.19274675669563499,0.61450648660873
2022-09-23,0.735676535061464,0.26432346493853587,0.4713530701229282
2022-09-25,0.572944315343631,0.4270556846563689,0.14588863068726207
2022-09-26,0.6505467945364328,0.3494532054635671,0.3010935890728657
2022-09-27,0.8223723729220043,0.1776276270779957,0.6447447458440085
2022-09-28,0.21391047584044837,0.7860895241595516,-0.572179048319103
2022-09-29,0.4992727324063644,0.5007272675936355,-0.0014545351872710887
2022-09-30,0.063688494780241,0.9363115052197588,-0.8726230104395178
2022-10-01,0.9837558255862184,0.01624417441378152,0.9675116511724369
2022-10-02,0.14917281108024835,0.8508271889197516,-0.7016543778395032
2022-10-03,0.5296364165830841,0.4703635834169158,0.059272833166168236
2022-10-04,0.8642296328783221,0.13577036712167798,0.7284592657566439
2022-10-05,0.3423731976449724,0.6576268023550275,-0.3152536047100551
2022-10-06,0.3790013424057239,0.6209986575942761,-0.24199731518855216
2022-10-07,0.7010804420303656,0.29891955796963443,0.40216088406073114
2022-10-08,0.958578306794984,0.0414216932050159,0.917156613589968
2022-10-09,0.5541199172948936,0.4458800827051063,0.10823983458978721
2022-10-10,0.4931162615198681,0.506883738480132,-0.01376747696026387
2022-10-11,0.0119773775923239,0.988022622407676,-0.976045244815352
2022-10-12,0.8130493123212229,0.186950687678777,0.6260986246424458
2022-10-13,0.357889869942349,0.6421101300576509,-0.284220260115302
2022-10-14,0.6124157974698416,0.3875842025301583,0.22483159493968338
2022-10-15,0.007740015231196,0.992259984768804,-0.984519969537608
2022-10-16,0.1134056558804384,0.8865943441195616,-0.7731886882391232
2022-10-17,0.771583782095404,0.22841621790459604,0.5431675641908079
2022-10-18,0.9511695919846528,0.0488304080153471,0.9023391839693058
2022-10-19,0.5006635706398347,0.49933642936016526,0.0013271412796693888
2022-10-20,0.9081529512756308,0.09184704872436925,0.8163059025512615
2022-10-21,0.5631546501014364,0.4368453498985635,0.12630930020287295
2022-10-22,0.6810162721196734,0.31898372788032664,0.36203254423934667
2022-10-23,0.8536855900412345,0.14631440995876546,0.707371180082469
2022-10-24,0.958194278446665,0.04180572155333497,0.91638855689333
2022-10-25,0.196385983548534,0.803614016451466,-0.607228032902932
2022-10-26,0.8546328934127446,0.1453671065872553,0.7092657868254894
2022-10-27,0.5205309729419091,0.47946902705809086,0.041061945883818084
2022-10-28,0.8505580621465586,0.14944193785344126,0.7011161242931174
2022-10-29,0.5562700484845405,0.4437299515154595,0.112540096969081
2022-10-30,0.9712941251680929,0.0287058748319071,0.9425882503361858
2022-10-31,0.9029925719949926,0.0970074280050073,0.8059851439899852
2022-11-01,0.4607883608506083,0.5392116391493916,-0.07842327829878322
2022-11-02,0.0284143044597948,0.9715856955402052,-0.9431713910804104
2022-11-03,0.6227029357525321,0.3772970642474679,0.2454058715050642
2022-11-04,0.7247811447024228,0.27521885529757706,0.44956228940484577
2022-11-06,0.9810882341684477,0.01891176583155222,0.9621764683368955
2022-11-07,0.6315136166924636,0.3684863833075363,0.2630272333849274
2022-11-08,0.988398847678305,0.011601152321695,0.9767976953566099
2022-11-09,0.9777903752950452,0.0222096247049546,0.9555807505900906
2022-11-10,0.534170081672095,0.46582991832790493,0.06834016334419007
2022-11-11,0.9528939666049584,0.04710603339504162,0.9057879332099168
2022-11-13,0.7518289408814107,0.24817105911858925,0.5036578817628214
2022-11-14,0.29821588863911735,0.7017841113608827,-0.40356822272176524
2022-11-15,0.6227029357525321,0.3772970642474679,0.2454058715050642
2022-11-16,0.5612353019873547,0.43876469801264517,0.12247060397470966
2022-11-18,0.794237838011562,0.20576216198843805,0.5884756760231239
2022-11-19,0.964323808644215,0.035676191355785,0.92864761728843
2022-11-20,0.9639951804967479,0.036004819503252,0.9279903609934959
2022-11-21,0.03648919112033437,0.9635108088796656,-0.9270216177593312
2022-11-22,0.4193876231575801,0.5806123768424198,-0.1612247536848398
2022-11-23,0.0089201604389758,0.9910798395610242,-0.9821596791220484
2022-11-24,0.6505467945364328,0.3494532054635671,0.3010935890728657
2022-11-25,0.737026808952918,0.262973191047082,0.4740536179058358
2022-11-26,0.6340312958757672,0.3659687041242327,0.2680625917515344
2022-11-27,0.9815203499397688,0.0184796500602313,0.9630406998795372
2022-11-28,0.8414613748715075,0.15853862512849257,0.6829227497430148
2022-11-29,0.1092088771378569,0.8907911228621431,-0.7815822457242863
2022-11-30,0.9592077848919348,0.0407922151080652,0.9184155697838696
2022-12-01,0.7299499677224903,0.27005003227750957,0.4598999354449807
2022-12-02,0.7246578013298591,0.27534219867014087,0.4493156026597182
2022-12-04,0.9845319739812516,0.0154680260187485,0.969063947962503
2022-12-05,0.0147324579282078,0.9852675420717921,-0.9705350841435845
2022-12-06,0.6505467945364328,0.3494532054635671,0.3010935890728657
2022-12-08,0.9811519790379316,0.0188480209620684,0.9623039580758632
2022-12-09,0.7667281044332909,0.23327189556670908,0.5334562088665817
2022-12-11,0.1688396370652031,0.8311603629347969,-0.6623207258695937
2022-12-13,0.9829008995404485,0.0170991004595516,0.9658017990808966
2022-12-15,0.634297908855236,0.365702091144764,0.2685958177104719
2022-12-16,0.6995499141012547,0.3004500858987452,0.39909982820250944
2022-12-17,0.990277328723853,0.009722671276147,0.980554657447706
2022-12-18,0.0153571468014804,0.9846428531985196,-0.9692857063970391
2022-12-19,0.9726855446388502,0.0273144553611498,0.9453710892777004
2022-12-20,0.9781215737564513,0.0218784262435488,0.9562431475129024
2022-12-21,0.6061844905732766,0.39381550942672344,0.21236898114655312
2022-12-22,0.817262684368868,0.18273731563113196,0.6345253687377359
2022-12-23,0.7296732779199873,0.2703267220800127,0.4593465558399744
2022-12-24,0.9154722145915304,0.0845277854084697,0.8309444291830606
2022-12-25,0.3547977387520713,0.6452022612479286,-0.2904045224958573
2022-12-26,0.5639406908563009,0.43605930914369906,0.12788138171260188
2022-12-27,0.7129697868687856,0.2870302131312143,0.4259395737375714
2022-12-28,0.8476735675339019,0.15232643246609806,0.6953471350678038
2022-12-29,0.8046790300836336,0.19532096991636635,0.6093580601672672
2022-12-30,0.8620588549053227,0.13794114509467723,0.7241177098106455
2022-12-31,0.8366398584262852,0.1633601415737148,0.6732797168525704
2023-01-01,0.9841796342642464,0.0158203657357535,0.968359268528493
2023-01-02,0.9142947805279721,0.08570521947202785,0.8285895610559442
2023-01-03,0.3773980720776808,0.6226019279223193,-0.24520385584463847
2023-01-04,0.49420678728303163,0.5057932127169684,-0.011586425433936723
2023-01-06,0.8582726766858423,0.14172732331415758,0.7165453533716847
2023-01-08,0.8855841765652487,0.1144158234347513,0.7711683531304974
2023-01-09,0.7352001391506882,0.26479986084931184,0.4704002783013763
2023-01-10,0.29536670744729643,0.7046332925527036,-0.40926658510540714
2023-01-11,0.18851218637826322,0.8114878136217367,-0.6229756272434734
2023-01-12,0.538677205933468,0.4613227940665319,0.07735441186693626
2023-01-13,0.5046493805215854,0.4953506194784146,0.009298761043170789
2023-01-14,0.5577370905743383,0.4422629094256617,0.1154741811486765
2023-01-15,0.0321044161124374,0.9678955838875626,-0.935791167775125
2023-01-16,0.3351440020273482,0.6648559979726517,-0.3297119959453036
2023-01-17,0.8733583158911056,0.12664168410889434,0.7467166317822111
2023-01-20,0.7083644882353588,0.2916355117646411,0.41672897647071777
2023-01-21,0.49110418015178336,0.5088958198482166,-0.017791639696433215
2023-01-22,0.9307577950336337,0.0692422049663664,0.8615155900672671
2023-01-23,0.753441896959088,0.24655810304091189,0.5068837939181763
2023-01-24,0.6330163255889194,0.3669836744110806,0.26603265117783875
2023-01-25,0.4987052543578891,0.5012947456421109,-0.002589491284221701
2023-01-27,0.09842269414200636,0.9015773058579936,-0.8031546117159871
2023-01-29,0.48109388560880667,0.5189061143911933,-0.03781222878238655
2023-01-31,0.5771777483628129,0.42282225163718706,0.15435549672562587
2023-02-01,0.8211961237512644,0.1788038762487355,0.6423922475025289
2023-02-03,0.6227029357525321,0.3772970642474679,0.2454058715050642
2023-02-04,0.2682685233959178,0.7317314766040822,-0.4634629532081644
2023-02-05,0.9301471532850096,0.06985284671499026,0.8602943065700195
2023-02-06,0.95844714643544,0.04155285356455995,0.9168942928708801
2023-02-07,0.9641053238151872,0.03589467618481275,0.9282106476303744
2023-02-08,0.6556619158590621,0.34433808414093797,0.3113238317181242
2023-02-09,0.2908224617364568,0.7091775382635431,-0.4183550765270862
2023-02-10,0.6455000664716465,0.3544999335283535,0.2910001329432929
2023-02-11,0.7108536439891319,0.28914635601086813,0.4217072879782637
2023-02-12,0.8775592219689988,0.1224407780310011,0.7551184439379977
2023-02-13,0.5406026502434074,0.4593973497565925,0.0812053004868147
2023-02-14,0.839945215134959,0.16005478486504096,0.6798904302699181
2023-02-15,0.5244132517025697,0.47558674829743036,0.04882650340513926
2023-02-16,0.554610352862135,0.44538964713786494,0.10922070572427
2023-02-17,0.1553216852581941,0.8446783147418059,-0.6893566294836118
2023-02-18,0.7994916143947076,0.2005083856052924,0.5989832287894151
2023-02-19,0.8341877695700567,0.16581223042994334,0.6683755391401133
2023-02-20,0.20799462137633093,0.792005378623669,-0.5840107572473381
2023-02-21,0.8055271892211451,0.19447281077885484,0.6110543784422904
2023-02-22,0.785539497462049,0.214460502537951,0.5710789949240979
2023-02-23,0.2467693921663937,0.7532306078336063,-0.5064612156672125
2023-02-24,0.8632925886955382,0.1367074113044617,0.7265851773910766
2023-02-26,0.0112274601089248,0.9887725398910752,-0.9775450797821503
2023-02-27,0.9706113090817337,0.0293886909182665,0.9412226181634672
2023-03-01,0.838536769756171,0.161463230243829,0.677073539512342
2023-03-02,0.6995922394499274,0.3004077605500726,0.3991844788998548
2023-03-03,0.8358725407649983,0.1641274592350017,0.6717450815299965
2023-03-04,0.9611618308612305,0.03883816913876935,0.922323661722461
2023-03-05,0.9683858675932908,0.03161413240670925,0.9367717351865816
2023-03-06,0.7163866558412355,0.2836133441587645,0.432773311682471
2023-03-07,0.0559562042171016,0.9440437957828984,-0.8880875915657966
2023-03-09,0.7020243318041223,0.29797566819587773,0.4040486636082445
2023-03-10,0.6746589966924738,0.32534100330752624,0.3493179933849475
2023-03-11,0.5364103892294286,0.4635896107705713,0.0728207784588572
2023-03-12,0.016512250490984776,0.9834877495090151,-0.9669754990180304
2023-03-13,0.044591066619507964,0.9554089333804919,-0.910817866760984
2023-03-14,0.885008363618348,0.1149916363816519,0.7700167272366962
2023-03-15,0.26164584625008575,0.7383541537499142,-0.47670830749982845
2023-03-16,0.5704332884642389,0.42956671153576104,0.14086657692847787
2023-03-17,0.4564735473232666,0.5435264526767334,-0.08705290535346677
2023-03-18,0.9173613094299948,0.0826386905700051,0.8347226188599897
2023-03-19,0.7147244925243379,0.2852755074756621,0.4294489850486757
2023-03-20,0.4638919498047123,0.5361080501952876,-0.07221610039057527
2023-03-21,0.8045949309300576,0.19540506906994232,0.6091898618601153
2023-03-22,0.6397761609378005,0.3602238390621995,0.279552321875601
2023-03-23,0.3712147798461629,0.6287852201538371,-0.2575704403076742
2023-03-24,0.9304825200138658,0.06951747998613413,0.8609650400277317
2023-03-25,0.6894972961293042,0.31050270387069573,0.37899459225860843
2023-03-26,0.4413846133914751,0.5586153866085248,-0.1172307732170496
2023-03-27,0.7698926419154661,0.23010735808453386,0.5397852838309322
2023-03-28,0.8610303752238018,0.1389696247761982,0.7220607504476035
2023-03-29,0.5729275047141718,0.42707249528582814,0.14585500942834362
2023-03-30,0.5936547052679428,0.40634529473205716,0.18730941053588562
2023-03-31,0.7806724055960855,0.21932759440391444,0.5613448111921711
2023-04-01,0.977043580656932,0.0229564193430679,0.954087161313864
2023-04-02,0.9809289720850067,0.01907102791499325,0.9618579441700135
2023-04-03,0.5829795375830731,0.41702046241692675,0.16595907516614633
2023-04-04,0.7541719866644065,0.24582801333559332,0.5083439733288133
2023-04-05,0.6130551383298745,0.3869448616701256,0.22611027665974884
2023-04-06,0.6907799662304848,0.30922003376951523,0.3815599324609695
2023-04-10,0.981459683344401,0.01854031665559895,0.9629193666888021
2023-04-11,0.6893820797360385,0.31061792026396146,0.3787641594720769
2023-04-12,0.8197476251372676,0.18025237486273246,0.639495250274535
2023-04-13,0.5541704873216233,0.4458295126783765,0.10834097464324677
2023-04-14,0.0089327554069943,0.9910672445930055,-0.9821344891860113
2023-04-15,0.9863677135804036,0.01363228641959645,0.9727354271608071
2023-04-16,0.30041943513887764,0.6995805648611224,-0.3991611297222447
2023-04-17,0.5939824193675752,0.40601758063242477,0.18796483873515046
2023-04-18,0.9870603415610699,0.0129396584389301,0.9741206831221398
2023-04-19,0.1816490681610554,0.8183509318389446,-0.6367018636778892
2023-04-20,0.9037678668327359,0.09623213316726416,0.8075357336654716
2023-04-21,0.713805107429186,0.28619489257081393,0.42761021485837203
2023-04-22,0.7754423587975259,0.22455764120247398,0.550884717595052
2023-04-23,0.6649631881758387,0.33503681182416134,0.3299263763516772
2023-04-24,0.832889462608526,0.16711053739147383,0.6657789252170524
2023-04-25,0.5715985419810704,0.4284014580189296,0.14319708396214081
2023-04-26,0.6835399366570409,0.31646006334295906,0.3670798733140817
2023-04-27,0.97585294763053,0.024147052369469797,0.9517058952610602
2023-04-28,0.8433352685471409,0.15666473145285903,0.6866705370942819
2023-04-30,0.6564400356211729,0.343559964378827,0.31288007124234585
2023-05-01,0.9552202808633764,0.044779719136623604,0.9104405617267526
2023-05-02,0.9722256301831768,0.0277743698168231,0.9444512603663536
2023-05-03,0.7443466466164177,0.2556533533835823,0.4886932932328352
2023-05-04,0.922431888318815,0.07756811168118502,0.8448637766376299
2023-05-06,0.3434870046053575,0.6565129953946425,-0.3130259907892849
2023-05-08,0.9266952610256487,0.07330473897435125,0.8533905220512974
2023-05-09,0.38897829382319066,0.6110217061768093,-0.2220434123536187
2023-05-10,0.6421404791420284,0.35785952085797157,0.2842809582840568
2023-05-11,0.6011644934454194,0.3988355065545805,0.20232898689083895
2023-05-12,0.1553216852581941,0.8446783147418059,-0.6893566294836118
2023-05-14,0.7247753977768905,0.27522460222310946,0.449550795553781
2023-05-15,0.1024817605604907,0.8975182394395093,-0.7950364788790185
2023-05-16,0.42298232817486126,0.5770176718251387,-0.15403534365027743
2023-05-17,0.5831358550936416,0.41686414490635837,0.16627171018728334
2023-05-19,0.6227029357525321,0.3772970642474679,0.2454058715050642
2023-05-20,0.9889414647341777,0.0110585352658224,0.9778829294683552
2023-05-21,0.13144512836510555,0.8685548716348943,-0.7371097432697888
2023-05-22,0.9157097178509674,0.0842902821490325,0.8314194357019348
2023-05-23,0.0091330905564725,0.9908669094435274,-0.9817338188870548
2023-05-24,0.6157987859152785,0.3842012140847215,0.231597571830557
2023-05-25,0.32283359699723807,0.6771664030027619,-0.35433280600552375
2023-05-26,0.8042258661621331,0.19577413383786685,0.6084517323242662
2023-05-28,0.9773452220489431,0.02265477795105695,0.9546904440978861
2023-05-29,0.689274719909173,0.31072528009082695,0.37854943981834593
2023-05-30,0.8330115859756949,0.16698841402430506,0.6660231719513899
2023-05-31,0.8602032629349123,0.1397967370650875,0.7204065258698249
2023-06-01,0.9167788754570572,0.08322112454294285,0.8335577509141142
2023-06-04,0.0216423933058006,0.9783576066941994,-0.9567152133883988
2023-06-05,0.7484068373472342,0.2515931626527657,0.4968136746944684
2023-06-06,0.36342468689549756,0.6365753131045024,-0.273150626209005
2023-06-07,0.5386174369455524,0.4613825630544476,0.0772348738911048
2023-06-08,0.8369612662676168,0.16303873373238315,0.6739225325352335
2023-06-09,0.7871191447462247,0.2128808552537752,0.5742382894924495
2023-06-11,0.3194203644003826,0.6805796355996174,-0.36115927119923485
2023-06-13,0.6878825964684332,0.31211740353156675,0.3757651929368664
2023-06-14,0.7872518508422719,0.2127481491577281,0.5745037016845437
2023-06-15,0.8923701103621706,0.10762988963782949,0.7847402207243411
2023-06-16,0.8645743936970535,0.1354256063029463,0.7291487873941073
2023-06-18,0.9351521879580889,0.06484781204191108,0.8703043759161778
2023-06-19,0.32188391153955087,0.678116088460449,-0.3562321769208982
2023-06-20,0.8416979047029902,0.1583020952970097,0.6833958094059805
2023-06-21,0.8827323277532062,0.11726767224679374,0.7654646555064124
2023-06-22,0.4705315845981005,0.5294684154018995,-0.05893683080379901
2023-06-23,0.5641886844536421,0.43581131554635777,0.1283773689072843
2023-06-25,0.3758732323494966,0.6241267676505033,-0.2482535353010068
2023-06-26,0.02311280330127765,0.9768871966987223,-0.9537743933974447
2023-06-27,0.814447887739727,0.1855521122602729,0.6288957754794541
2023-06-29,0.9741401315807484,0.0258598684192514,0.948280263161497
2023-06-30,0.9337883578578094,0.06621164214219045,0.8675767157156189
2023-07-01,0.2559650638636473,0.7440349361363526,-0.4880698722727053
2023-07-03,0.9075657583364728,0.09243424166352708,0.8151315166729458
2023-07-04,0.7668560096721266,0.23314399032787342,0.533712019344253
2023-07-05,0.8800462468865251,0.11995375311347485,0.7600924937730502
2023-07-06,0.8286396995564382,0.17136030044356168,0.6572793991128766
2023-07-07,0.8714986155157757,0.12850138448422424,0.7429972310315516
2023-07-08,0.7583814404534664,0.2416185595465335,0.5167628809069329
2023-07-10,0.7380827808857907,0.26191721911420923,0.47616556177158154
2023-07-11,0.5415701950564267,0.4584298049435733,0.08314039011285328
2023-07-12,0.874687688993427,0.125312311006573,0.7493753779868539
2023-07-13,0.7032834965924876,0.2967165034075124,0.4065669931849751
2023-07-14,0.9315655565193229,0.06843444348067701,0.8631311130386459
2023-07-16,0.9847946302220282,0.0152053697779718,0.9695892604440564
2023-07-18,0.6267153434138034,0.37328465658619653,0.25343068682760694
2023-07-19,0.7700463336770496,0.2299536663229504,0.5400926673540991
2023-07-20,0.616225097066943,0.383774902933057,0.23245019413388596
2023-07-21,0.4743735442094881,0.5256264557905119,-0.05125291158102379
2023-07-22,0.9292841958188411,0.0707158041811589,0.8585683916376822
2023-07-23,0.9099995306040118,0.0900004693959881,0.8199990612080237
2023-07-24,0.1838868173607184,0.8161131826392816,-0.6322263652785631
2023-07-25,0.6143466059346396,0.38565339406536037,0.22869321186927924
