Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-08-17 00:00:00+05:30,RELIANCE.BO,1266.3345102237463,1271.2410392517786,1248.680757381554,1251.4176025390625,279228,25.3888740624683,2.3676875970391316
2023-08-18 00:00:00+05:30,RELIANCE.BO,1248.5820237364621,1270.7724625469443,1236.993683468766,1260.7620849609375,2288622,25.578455771169356,2.385367398798459
2023-08-21 00:00:00+05:30,RELIANCE.BO,1256.9381928426394,1268.8072959880637,1248.2722465403206,1250.6063232421875,312152,25.3724147543556,2.366152653048374
2023-08-22 00:00:00+05:30,RELIANCE.BO,1250.60629685581,1260.1413230981889,1240.8229620068876,1250.978759765625,231980,25.379970780394096,2.3668573045855092
2023-08-23 00:00:00+05:30,RELIANCE.BO,1255.4234597235506,1262.599554204623,1250.5069978111799,1253.0396728515625,314658,25.42178277239932,2.3707565611903783
2023-08-24 00:00:00+05:30,RELIANCE.BO,1262.400933952554,1262.400933952554,1227.4391312503828,1230.940185546875,605208,24.973426365325118,2.328944234205311
2023-08-25 00:00:00+05:30,RELIANCE.BO,1218.6987300970702,1244.026209817914,1213.7077024914265,1226.6197509765625,2425806,24.885772996075524,2.3207699530339476
2023-08-28 00:00:00+05:30,RELIANCE.BO,1228.6310389582482,1233.3489026890902,1207.7731150955776,1213.012451171875,698806,24.60970686086174,2.295024882074914
2023-08-29 00:00:00+05:30,RELIANCE.BO,1215.22237728258,1217.779907551867,1196.0777585734368,1201.9378662109375,440308,24.385024674598043,2.2740717187174813
2023-08-30 00:00:00+05:30,RELIANCE.BO,1206.9288892357838,1213.360058173572,1199.3554764097746,1200.969482421875,1847756,24.36537801626851,2.2722395323379025
2023-08-31 00:00:00+05:30,RELIANCE.BO,1201.8385728343862,1204.7437109342836,1191.8813729489864,1195.3079833984375,483982,24.250517009503703,2.261527951334691
2023-09-01 00:00:00+05:30,RELIANCE.BO,1195.8542414582653,1204.6443418247482,1192.5269304007695,1198.3621826171875,1446414,24.312480880851847,2.2673065096628213
2023-09-04 00:00:00+05:30,RELIANCE.BO,1196.8724080927886,1203.30357712652,1194.8610840142003,1196.9219970703125,487826,24.28326226557745,2.264581672286511
2023-09-05 00:00:00+05:30,RELIANCE.BO,1200.944574690998,1208.741440682015,1197.3440998986855,1203.7752685546875,403438,24.42230206035073,2.2775480920170423
2023-09-06 00:00:00+05:30,RELIANCE.BO,1203.27865231663,1209.7595311969296,1200.820421360499,1205.8363037109375,350500,24.46411652892955,2.2814475795794786
2023-09-07 00:00:00+05:30,RELIANCE.BO,1204.7189414553404,1210.7527922297515,1197.542725572291,1207.5247802734375,202216,24.498372494896277,2.2846421846472125
2023-09-08 00:00:00+05:30,RELIANCE.BO,1209.958197669298,1219.518079560086,1203.5021735352593,1216.240478515625,890656,24.675197373009233,2.301132323978554
2023-09-11 00:00:00+05:30,RELIANCE.BO,1219.6670264643635,1229.6242258865243,1217.7302678212025,1228.82958984375,733192,24.93060640786671,2.324950977870644
2023-09-12 00:00:00+05:30,RELIANCE.BO,1236.427845941942,1236.427845941942,1209.362207943227,1210.7279052734375,314114,24.56335778603038,2.29070251120717
2023-09-13 00:00:00+05:30,RELIANCE.BO,1213.509026704876,1222.9198987325292,1199.6285997173884,1218.077880859375,285892,24.71247475876192,2.3046086972781152
2023-09-14 00:00:00+05:30,RELIANCE.BO,1219.8657853878806,1224.1614759436181,1214.2291313112157,1217.258544921875,462886,24.695851996791944,2.303058510087931
2023-09-15 00:00:00+05:30,RELIANCE.BO,1224.6829504653363,1225.204422808354,1216.5136212395341,1221.7032470703125,252974,24.7860265179613,2.3114679060625734
2023-09-18 00:00:00+05:30,RELIANCE.BO,1212.7392247392625,1217.4819433355126,1208.0710714710463,1209.759521484375,278662,24.543711127700853,2.2888703248275912
2023-09-20 00:00:00+05:30,RELIANCE.BO,1203.27868430865,1204.9919894906309,1172.8112902194302,1182.991943359375,5066954,24.000648069778354,2.2382259495201406
2023-09-21 00:00:00+05:30,RELIANCE.BO,1181.9241016336323,1186.9151288301105,1171.5199953599292,1174.2762451171875,716226,23.823823191665397,2.2217358101887985
2023-09-22 00:00:00+05:30,RELIANCE.BO,1176.0639974932344,1183.761564249082,1167.0504436285164,1169.061767578125,735120,23.71803139740566,2.211869995796203
2023-09-25 00:00:00+05:30,RELIANCE.BO,1168.9624726319155,1171.9669097681128,1159.9985077089746,1162.109130859375,382302,23.57697567172601,2.1987155766060753
2023-09-26 00:00:00+05:30,RELIANCE.BO,1163.9218045479122,1167.0505174179639,1160.1475862595246,1162.8541259765625,278192,23.5920902003766,2.200125110637913
2023-09-27 00:00:00+05:30,RELIANCE.BO,1166.5538341855395,1177.827020679952,1161.587662051927,1176.535888671875,496260,23.869667045483364,2.2260110657128602
2023-09-28 00:00:00+05:30,RELIANCE.BO,1183.935475745769,1183.935475745769,1154.9578118915474,1159.1046142578125,629366,23.51601976583105,2.1930310180077432
2023-09-29 00:00:00+05:30,RELIANCE.BO,1166.0324486937957,1176.7345746875749,1159.1543725232136,1165.3123779296875,304338,23.64196343943371,2.2047761341236
2023-10-03 00:00:00+05:30,RELIANCE.BO,1160.5944095193202,1160.5944095193202,1150.1654482014317,1151.2828369140625,533780,23.357330836154645,2.178232180940066
2023-10-04 00:00:00+05:30,RELIANCE.BO,1148.1790451752454,1151.5063563946417,1139.8109962833496,1149.3212890625,538410,23.317534775055794,2.1745209237947933
2023-10-05 00:00:00+05:30,RELIANCE.BO,1154.6350117066365,1156.6214805439813,1147.1857535665938,1149.0977783203125,389904,23.313000168803256,2.1740980404894854
2023-10-06 00:00:00+05:30,RELIANCE.BO,1153.6169500055928,1154.635039558177,1148.1790156810775,1151.1090087890625,712234,23.353804195355295,2.1779032973645562
2023-10-09 00:00:00+05:30,RELIANCE.BO,1147.1610011693613,1148.4522545270231,1139.7365974739214,1141.102294921875,192704,23.150787074901096,2.1589705508038657
2023-10-10 00:00:00+05:30,RELIANCE.BO,1144.7275379861928,1151.1089964651107,1143.9329019428203,1146.4656982421875,175596,23.259600288946796,2.1691181334282885
2023-10-11 00:00:00+05:30,RELIANCE.BO,1149.619155968176,1166.80216030617,1149.1722489672175,1164.5673828125,2768192,23.62684891078312,2.2033666000917624
2023-10-12 00:00:00+05:30,RELIANCE.BO,1165.883332475816,1171.5199862486736,1161.1158800558862,1166.4793701171875,616010,23.665639483002384,2.206984088464804
2023-10-13 00:00:00+05:30,RELIANCE.BO,1163.5244327358416,1171.023401233031,1157.1181191149121,1167.3980712890625,1373428,23.684278175878728,2.2087222751145847
2023-10-16 00:00:00+05:30,RELIANCE.BO,1166.0572103339982,1169.0369135972028,1160.0978038075893,1163.5244140625,417654,23.605689065987015,2.201393298638703
2023-10-17 00:00:00+05:30,RELIANCE.BO,1168.2671260178165,1172.0166101848797,1163.0775004461816,1169.83154296875,271286,23.733648670496045,2.213326414214156
2023-10-18 00:00:00+05:30,RELIANCE.BO,1169.6577058299972,1175.567402242264,1152.2512480435482,1153.9398193359375,521674,23.411235937024497,2.183259203344946
2023-10-19 00:00:00+05:30,RELIANCE.BO,1149.6439833433985,1152.8471400914962,1142.9893612427854,1144.975830078125,1180672,23.229373708219214,2.16629929632218
2023-10-20 00:00:00+05:30,RELIANCE.BO,1143.4363465017857,1149.5696179484962,1140.2580446454604,1141.7974853515625,949106,23.164891161524903,2.160285854148338
2023-10-23 00:00:00+05:30,RELIANCE.BO,1138.2466622657728,1145.5469111125688,1119.4993623091702,1123.6708984375,500930,22.797137318675187,2.1259902721411814
2023-10-25 00:00:00+05:30,RELIANCE.BO,1118.85375310016,1133.0321991264134,1113.6144171261863,1121.3616943359375,434962,22.75028797597763,2.121621247844889
2023-10-26 00:00:00+05:30,RELIANCE.BO,1121.3368103590506,1121.361665468555,1103.0116837214,1105.5692138671875,1364998,22.429888696838862,2.0917418054777075
2023-10-27 00:00:00+05:30,RELIANCE.BO,1113.415807831986,1129.3324139903364,1110.4609596203027,1124.962158203125,1586372,22.823334514163623,2.1284333412856644
2023-10-30 00:00:00+05:30,RELIANCE.BO,1134.2489379171586,1154.436501770045,1128.314386059791,1147.8563232421875,543498,23.287813415341603,2.1717492020323674
2023-10-31 00:00:00+05:30,RELIANCE.BO,1158.5830805305427,1158.5830805305427,1133.6777762754978,1136.5333251953125,293678,23.058091401811982,2.150326040025944
2023-11-01 00:00:00+05:30,RELIANCE.BO,1137.2037419140818,1150.9104259048347,1129.9283480215643,1140.555908203125,526194,23.139701931489654,2.157936784733653
2023-11-02 00:00:00+05:30,RELIANCE.BO,1146.689169274685,1154.1384276285698,1145.447626215704,1152.0775146484375,169218,23.37345333025842,2.179735714701702
2023-11-03 00:00:00+05:30,RELIANCE.BO,1156.4476282948067,1159.6011961053305,1149.6191415939722,1151.68017578125,1626662,23.365392083206533,2.178983947820884
2023-11-06 00:00:00+05:30,RELIANCE.BO,1159.576369700061,1162.0843109447915,1155.1565248784316,1161.612548828125,653916,23.566900970341347,2.197776041223228
2023-11-07 00:00:00+05:30,RELIANCE.BO,1160.9669809829345,1161.8112060625324,1152.1520247590238,1154.23779296875,410732,23.417281253170014,2.183822970766167
2023-11-08 00:00:00+05:30,RELIANCE.BO,1158.9556113024405,1162.5809413487855,1153.443232768041,1160.3958740234375,635526,23.542216961319486,2.1954740871522263
2023-11-09 00:00:00+05:30,RELIANCE.BO,1157.3913004673407,1160.3710038237632,1144.7027060923529,1147.508544921875,423200,23.280757657169303,2.1710912039237806
2023-11-10 00:00:00+05:30,RELIANCE.BO,1146.192576238956,1150.662131345607,1141.3008479855666,1149.3212890625,999592,23.317534775055794,2.1745209237947933
2023-11-13 00:00:00+05:30,RELIANCE.BO,1154.6350692181857,1154.6350692181857,1148.0051806455433,1149.3212890625,255768,23.317534775055794,2.1745209237947933
2023-11-15 00:00:00+05:30,RELIANCE.BO,1159.8494910119907,1173.183711564431,1155.528945544841,1170.47705078125,209078,23.746744791666668,2.2145477178288306
2023-11-16 00:00:00+05:30,RELIANCE.BO,1167.0256760612879,1178.8203356848403,1165.4613802300476,1173.680419921875,871212,23.81173503594796,2.2206085063039223
2023-11-17 00:00:00+05:30,RELIANCE.BO,1170.7006142825214,1178.4726250269182,1168.5402809474667,1169.9556884765625,1146200,23.736167345842208,2.213561298059868
2023-11-20 00:00:00+05:30,RELIANCE.BO,1166.5538714417203,1171.0234265047154,1160.5200206044533,1166.702880859375,327648,23.67017408925492,2.207406971770112
2023-11-21 00:00:00+05:30,RELIANCE.BO,1173.0347722395143,1185.7481007961908,1171.7186638110572,1181.2041015625,152016,23.964376172905254,2.2348433449928105
2023-11-22 00:00:00+05:30,RELIANCE.BO,1178.323616319059,1189.2740499220672,1178.1746069088915,1185.7977294921875,126484,24.05757211386057,2.2435345091992804
2023-11-23 00:00:00+05:30,RELIANCE.BO,1185.7977374116435,1192.5020697140442,1185.7977374116435,1189.47265625,455050,24.13212936193954,2.2504874867559694
2023-11-24 00:00:00+05:30,RELIANCE.BO,1187.0144800369558,1193.0731859998855,1187.0144800369558,1189.0506591796875,1169720,24.123567847021455,2.249689066446603
2023-11-28 00:00:00+05:30,RELIANCE.BO,1188.4050237370689,1191.2854279014082,1179.4659136546338,1189.1748046875,706244,24.126086522367622,2.249923950292315
2023-11-29 00:00:00+05:30,RELIANCE.BO,1194.4388602510935,1197.716582406538,1191.0122499249424,1192.129638671875,647564,24.186034462809396,2.255514509160849
2023-11-30 00:00:00+05:30,RELIANCE.BO,1190.8881134413575,1192.1296565120847,1177.6036025845785,1180.1611328125,8752268,23.943216328109152,2.232870043539751
2023-12-01 00:00:00+05:30,RELIANCE.BO,1182.445679487607,1190.3418453131603,1181.9490622345675,1188.6285400390625,5661114,24.115003855529775,2.2488904151796696
2023-12-04 00:00:00+05:30,RELIANCE.BO,1211.7708851274554,1214.2291161443811,1189.398254873535,1202.310302734375,12956730,24.39258070063654,2.2747763702546164
2023-12-05 00:00:00+05:30,RELIANCE.BO,1208.2696643348168,1211.9942933864038,1202.484122372459,1210.529296875,781640,24.559328400791237,2.2903267432455445
2023-12-06 00:00:00+05:30,RELIANCE.BO,1213.3600545097258,1228.432436028835,1211.8950579212853,1222.0260009765625,260700,24.792574578546613,2.312078557869911
2023-12-07 00:00:00+05:30,RELIANCE.BO,1222.0260129563292,1222.1998774873578,1212.7392948572121,1220.486572265625,5782970,24.76134250893944,2.3091659519915715
2023-12-08 00:00:00+05:30,RELIANCE.BO,1222.2743460045601,1229.4752960974722,1213.9808622154058,1219.791259765625,2214218,24.747235945742037,2.3078504176895316
2023-12-11 00:00:00+05:30,RELIANCE.BO,1217.7799332893446,1225.3533463033339,1217.7799332893446,1221.2066650390625,339030,24.77595181657664,2.3105283706797266
2023-12-12 00:00:00+05:30,RELIANCE.BO,1220.6851088971252,1224.1117191672067,1201.9378091164635,1203.7752685546875,196210,24.42230206035073,2.2775480920170423
2023-12-13 00:00:00+05:30,RELIANCE.BO,1205.6624229999861,1210.7527493662717,1195.0100081701585,1208.46826171875,274592,24.517513932212417,2.2864272556831082
2023-12-14 00:00:00+05:30,RELIANCE.BO,1218.2021096543574,1229.1276891131408,1213.0869277497652,1223.9132080078125,7295432,24.83086240632608,2.315649161856837
2023-12-15 00:00:00+05:30,RELIANCE.BO,1227.7122502307682,1241.518233626413,1226.1728095473995,1239.1593017578125,1363156,25.14017654205341,2.344494838153806
