Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-05-04 00:00:00+05:30,SBIN.NS,467.36774346986493,471.5949633146079,453.5936941196352,455.63604736328125,14645323,12.838434696063151,1.5840496709890184
2022-05-05 00:00:00+05:30,SBIN.NS,460.71817779541016,469.26758728027346,454.68608863870617,455.968505859375,14130385,12.84780236290152,1.5852054855353046
2022-05-06 00:00:00+05:30,SBIN.NS,447.41913179368436,461.7631479739695,447.41913179368436,459.7207946777344,16710020,12.95353042202689,1.5982505725133305
2022-05-09 00:00:00+05:30,SBIN.NS,453.21372442099215,459.4832974855681,450.07892339385506,452.07379150390625,13544947,12.738061186359714,1.5716652465022467
2022-05-10 00:00:00+05:30,SBIN.NS,453.1187143391641,458.39083872773443,449.79394389852035,451.4088439941406,10884328,12.719324992790662,1.569353511313241
2022-05-11 00:00:00+05:30,SBIN.NS,451.456320030175,455.01857400200697,440.43707527936857,452.69122314453125,14771351,12.755458527600204,1.5738117895443307
2022-05-12 00:00:00+05:30,SBIN.NS,449.3189791106466,449.3189791106466,433.5025768701247,439.4871520996094,18947096,12.383408061414746,1.5279069395758913
2022-05-13 00:00:00+05:30,SBIN.NS,445.9467273100678,453.11872062129714,417.73366329814553,422.3883361816406,61403008,11.90161555879517,1.4684617444779609
2022-05-16 00:00:00+05:30,SBIN.NS,422.72080976884445,438.3947274344308,416.8787189823381,432.22015380859375,27940958,12.17864620480681,1.5026427263544493
2022-05-17 00:00:00+05:30,SBIN.NS,435.35494784049155,446.1367096707307,433.3125945662336,443.90435791015625,16880698,12.507871454216856,1.5432636556464896
2022-05-18 00:00:00+05:30,SBIN.NS,444.47429085850683,445.1392565207662,434.21501114451246,435.0699462890625,15644497,12.258944668612637,1.5125502235052932
2022-05-19 00:00:00+05:30,SBIN.NS,426.5679981840681,427.4704473911051,422.1983234691595,425.0956115722656,14201420,11.977898325507624,1.4778737712844725
2022-05-20 00:00:00+05:30,SBIN.NS,432.07770114393657,440.7695957800208,431.41273541649207,439.24969482421875,13596860,12.376717239341186,1.5270814032270157
2022-05-23 00:00:00+05:30,SBIN.NS,439.91463538478826,447.79907946926073,436.49486567729855,437.82476806640625,13499415,12.336567147545964,1.5221275485551602
2022-05-24 00:00:00+05:30,SBIN.NS,439.2496581289151,443.42936366591977,437.1598198552613,438.91717529296875,17175179,12.367347852718195,1.5259253764878624
2022-05-25 00:00:00+05:30,SBIN.NS,444.75400070255614,448.0824317905167,436.11939390122456,438.09716796875,12728644,12.344242546315863,1.523074565320366
2022-05-26 00:00:00+05:30,SBIN.NS,440.75024333197524,453.53330264274916,436.5535349528455,452.3755798339844,17055257,12.746564661425312,1.5727144341328898
2022-05-27 00:00:00+05:30,SBIN.NS,454.78747044491786,458.2606093727976,451.02491554059554,452.423828125,10977001,12.747924151169343,1.572882172594215
2022-05-30 00:00:00+05:30,SBIN.NS,456.3311047228106,460.09365974013605,454.4980681186894,457.8747253417969,9365470,12.901513816336907,1.591832587059508
2022-05-31 00:00:00+05:30,SBIN.NS,457.29586371101436,459.6112799173308,448.61303085574195,451.6037902832031,15441579,12.7248179848747,1.5700312553302849
2022-06-01 00:00:00+05:30,SBIN.NS,451.50730642842404,455.3663432355046,448.32361283942834,451.7967224121094,9424008,12.730254224066197,1.5707019969827194
2022-06-02 00:00:00+05:30,SBIN.NS,450.44606285195823,455.7040122484978,449.7224934547527,453.2921142578125,9370989,12.772389807208016,1.5759008283194706
2022-06-03 00:00:00+05:30,SBIN.NS,456.57228870207064,458.7429968892437,447.165886557654,448.1306457519531,11306291,12.62695536072001,1.5579566324292629
2022-06-06 00:00:00+05:30,SBIN.NS,447.8412358048211,449.1918928066162,440.4125781317767,447.3588562011719,10661432,12.605208684169396,1.555273453626658
2022-06-07 00:00:00+05:30,SBIN.NS,445.5740624398538,449.5295812261027,444.2716315728783,447.0694274902344,7672515,12.597053465489838,1.5542672350515727
2022-06-08 00:00:00+05:30,SBIN.NS,450.1566286304099,458.7912054219376,446.87645338440734,454.69097900390625,17168871,12.811805550969462,1.5807640766371376
2022-06-09 00:00:00+05:30,SBIN.NS,452.423842145518,454.3051049349223,446.15290729660796,450.49432373046875,12635601,12.6935565999005,1.5661741194912695
2022-06-10 00:00:00+05:30,SBIN.NS,445.7187436339117,447.79296999400174,442.4385682921282,445.57403564453125,8621104,12.55491788234802,1.5490684037148215
2022-06-13 00:00:00+05:30,SBIN.NS,438.0006907780514,438.0489169627448,426.52006182008944,430.1379089355469,13426836,12.11997489252034,1.495403660601957
2022-06-14 00:00:00+05:30,SBIN.NS,429.3178647148493,433.41809151268774,427.7260178464646,432.3086242675781,11351101,12.181139032617022,1.5029502999150957
2022-06-15 00:00:00+05:30,SBIN.NS,433.1286754936946,439.3996105959543,432.7910038689959,435.444091796875,9920926,12.269486948348126,1.5138509657797072
2022-06-16 00:00:00+05:30,SBIN.NS,439.1101652242432,441.61854515395584,424.6387765244958,426.0376892089844,10780703,12.004443201154814,1.4811489681858725
2022-06-17 00:00:00+05:30,SBIN.NS,424.4940725313563,431.7779931354457,421.8409845780353,425.4588317871094,14326050,11.988132763795699,1.4791365310357023
2022-06-20 00:00:00+05:30,SBIN.NS,425.9412105235446,427.8225028451722,415.52182236006416,419.380859375,12368534,11.8168740314173,1.458006047055347
2022-06-21 00:00:00+05:30,SBIN.NS,424.0116629957558,438.9172042226228,422.1786264275416,434.8652038574219,13801891,12.253175651096699,1.5118384225331034
2022-06-22 00:00:00+05:30,SBIN.NS,432.9356916937171,435.29936351435026,428.9801730789561,431.87445068359375,11066447,12.168905344705374,1.5014408659560345
2022-06-23 00:00:00+05:30,SBIN.NS,433.1768629565341,440.3643304773129,430.2825854757554,435.4922790527344,12229833,12.270844718307533,1.5140184920481659
2022-06-24 00:00:00+05:30,SBIN.NS,439.73721673931715,444.12688861640726,437.22886645768085,438.2418518066406,10833364,12.34831929576333,1.523577568511475
2022-06-27 00:00:00+05:30,SBIN.NS,443.74101143395325,448.4683256853712,441.9079453770579,444.94696044921875,9509175,12.537248815137186,1.5468883341997592
2022-06-28 00:00:00+05:30,SBIN.NS,442.72799764602865,449.33660415378256,441.8597202414008,447.88946533203125,13261290,12.62015963178448,1.5571181523155029
2022-06-29 00:00:00+05:30,SBIN.NS,443.78923687376897,446.3940985192217,441.85971845257865,442.92095947265625,11800876,12.480162284380283,1.539844804174163
2022-06-30 00:00:00+05:30,SBIN.NS,442.8244603206304,452.7614680237469,442.4385625399284,449.4812927246094,16926328,12.665012474629737,1.562652248382038
2022-07-01 00:00:00+05:30,SBIN.NS,447.0212003216404,452.2791205211839,444.3198567808709,450.3978576660156,9405495,12.69083848030475,1.5658387486650522
2022-07-04 00:00:00+05:30,SBIN.NS,450.39784212805404,457.44057256937106,450.39784212805404,456.7652587890625,9186358,12.870252431362706,1.5879754512204927
2022-07-05 00:00:00+05:30,SBIN.NS,458.4053249440397,463.08441292135535,454.40158017908,455.51104736328125,12003244,12.834912577156416,1.5836150999975014
2022-07-06 00:00:00+05:30,SBIN.NS,458.4053319820752,464.04917923962876,457.1993829715772,463.03619384765625,12059857,13.046948262824914,1.6097767829497158
2022-07-07 00:00:00+05:30,SBIN.NS,466.9434697210452,471.04369646962874,464.6280534455622,469.5965576171875,11497832,13.23179931296668,1.6325843332540242
2022-07-08 00:00:00+05:30,SBIN.NS,471.76725278574804,472.63553018466087,468.0529239459445,471.3330993652344,9057231,13.280729765151715,1.6386215386081018
2022-07-11 00:00:00+05:30,SBIN.NS,467.908211666216,473.98618284503453,467.908211666216,470.9954528808594,7704792,13.271215916620438,1.6374476876681248
2022-07-12 00:00:00+05:30,SBIN.NS,467.90821153466885,474.0344383369992,466.07517494491464,467.8599853515625,7364457,13.182868000889334,1.6265470218035132
2022-07-13 00:00:00+05:30,SBIN.NS,470.5612956691009,475.09567564614076,467.474054479357,469.3553466796875,8208853,13.225002724138841,1.631745747043831
2022-07-14 00:00:00+05:30,SBIN.NS,469.45184074704093,471.6707751686636,459.9971827578624,462.45733642578125,9385630,13.0306378254658,1.6077643457995454
2022-07-15 00:00:00+05:30,SBIN.NS,465.544526968535,467.3293373262955,457.97119101719784,462.21612548828125,6945602,13.02384123663796,1.6069257595893522
2022-07-18 00:00:00+05:30,SBIN.NS,467.4740579473882,474.17914615511495,465.1104155758713,473.02142333984375,9934786,13.328301587485031,1.6444911115972876
2022-07-19 00:00:00+05:30,SBIN.NS,470.8024896508672,480.9806874351211,470.8024896508672,480.40185546875,11724183,13.53625966381375,1.6701496852619595
2022-07-20 00:00:00+05:30,SBIN.NS,483.34436824383823,492.60606262555626,482.7655068245843,490.6765441894531,19280117,13.825769067045734,1.7058703385810496
2022-07-21 00:00:00+05:30,SBIN.NS,491.8342356157353,495.30740411734644,488.8917317893105,494.00494384765625,13814893,13.919553221968336,1.7174417460980957
2022-07-22 00:00:00+05:30,SBIN.NS,495.3556119631945,501.8677364178792,493.184903811633,495.5968017578125,14699129,13.964406924705902,1.7229759482610643
2022-07-25 00:00:00+05:30,SBIN.NS,495.30740193571773,500.7100299576773,491.20714585136784,499.55230712890625,10229778,14.07586100673165,1.736727531389606
2022-07-26 00:00:00+05:30,SBIN.NS,499.4558503199881,502.44658029050703,495.01792266320314,496.0791931152344,8862656,13.977999242469268,1.7246530145850174
2022-07-27 00:00:00+05:30,SBIN.NS,497.1403983373336,511.2741440105138,494.1978945875961,509.5858154296875,15101546,14.358574681028106,1.7716097045949364
2022-07-28 00:00:00+05:30,SBIN.NS,514.4096656595459,518.5581188333659,510.8882706942396,513.6860961914062,12160734,14.474108092178254,1.7858646092038877
2022-07-29 00:00:00+05:30,SBIN.NS,516.1943976780994,518.0756898931045,508.18690810277985,509.7304992675781,11921058,14.362651430475573,1.7721127077860457
2022-08-01 00:00:00+05:30,SBIN.NS,510.4058663575306,516.1461956372585,507.8492896909876,514.9402465820312,8295631,14.509446226599922,1.7902247482340121
2022-08-02 00:00:00+05:30,SBIN.NS,513.1554743277844,525.6973447170742,512.383619811827,522.9959716796875,16845027,14.736431999991193,1.8182310237786383
2022-08-03 00:00:00+05:30,SBIN.NS,522.8030222719356,527.1444385742647,515.8085182292944,521.7899780273438,24262125,14.702450775636622,1.8140383049205389
2022-08-04 00:00:00+05:30,SBIN.NS,524.4914058016825,524.8290479957806,505.72682604042785,514.4578857421875,18072293,14.495854768728867,1.7885477880064926
2022-08-05 00:00:00+05:30,SBIN.NS,516.6768048106948,523.7678206321654,510.357643496983,512.3353881835938,21110734,14.436049258483903,1.7811687810582457
2022-08-08 00:00:00+05:30,SBIN.NS,505.53380894777223,505.53380894777223,495.7414797436617,502.0606994628906,32566317,14.146539855251918,1.7454481277391554
2022-08-10 00:00:00+05:30,SBIN.NS,503.1701306810085,505.05142282942467,495.30737881754277,496.5615539550781,16904151,13.991590700340325,1.726329974812537
2022-08-11 00:00:00+05:30,SBIN.NS,501.6748093400131,507.4633648323979,498.97349522041316,506.2574157714844,13862195,14.264790526105504,1.7600382970778905
2022-08-12 00:00:00+05:30,SBIN.NS,507.17391525734445,513.0589227312947,506.6433094825174,511.9977111816406,12154012,14.426534550060316,1.779994824021835
2022-08-16 00:00:00+05:30,SBIN.NS,514.5060874274745,515.0366932290316,506.49859756660106,507.4151306152344,10721167,14.297411400823735,1.764063171378231
2022-08-17 00:00:00+05:30,SBIN.NS,510.21291255036556,511.8530150738829,505.87149586800143,509.5376281738281,12054183,14.357216911068699,1.771442178326478
2022-08-18 00:00:00+05:30,SBIN.NS,508.2833629534739,515.9532104003054,507.6563048015595,513.5895385742188,9013662,14.471387392905571,1.7855289200883702
2022-08-19 00:00:00+05:30,SBIN.NS,513.2518887645808,514.8437649807937,500.2276397075849,502.0124206542969,11087222,14.145179505615577,1.7452802831813965
2022-08-22 00:00:00+05:30,SBIN.NS,500.7100297607572,501.57833660305135,492.0271968747325,493.2813720703125,9676954,13.899165175269442,1.7149261996603828
2022-08-23 00:00:00+05:30,SBIN.NS,490.33885656738954,505.5338137556559,490.33885656738954,503.5078430175781,8597965,14.187315948649706,1.7504792206145812
2022-08-24 00:00:00+05:30,SBIN.NS,500.71003469472015,504.56907157098004,494.2461361501389,500.99945068359375,11930650,14.116637100129438,1.7417586242650318
2022-08-25 00:00:00+05:30,SBIN.NS,503.5560644109861,509.68226163366614,500.2276334721754,502.0606994628906,15473450,14.146539855251918,1.7454481277391554
2022-08-26 00:00:00+05:30,SBIN.NS,505.3408508300781,510.8399899777894,503.79725968317535,505.3408508300781,12855886,14.23896452043049,1.756851796794876
2022-08-29 00:00:00+05:30,SBIN.NS,493.2813848050427,498.7805242183386,490.8212605340034,496.7062683105469,9421339,13.995668309680102,1.7268330841000796
2022-08-30 00:00:00+05:30,SBIN.NS,499.93822464449266,513.7342693014706,499.69703484669856,512.5283203125,14835308,14.441485497675401,1.78183952271068
2022-09-01 00:00:00+05:30,SBIN.NS,503.84546565888274,521.8382473447666,503.84546565888274,514.5060424804688,16670228,14.497211678795964,1.7887152081785176
2022-09-02 00:00:00+05:30,SBIN.NS,518.0756708550483,518.8956925904207,512.5283056643285,517.7862548828125,10017930,14.589638063759157,1.800119089427105
2022-09-05 00:00:00+05:30,SBIN.NS,518.0756864217906,521.7417595767938,517.4003432101308,519.9087524414062,7819994,14.64944357400412,1.8074980963753522
2022-09-06 00:00:00+05:30,SBIN.NS,519.0404367566022,523.5748166612468,515.2778524160141,518.8474731445312,8657868,14.619539958989327,1.8038084868047952
2022-09-07 00:00:00+05:30,SBIN.NS,515.5673844454196,518.5098884820454,512.817785158028,514.0719604492188,8445359,14.484980570561248,1.7872060925087567
2022-09-08 00:00:00+05:30,SBIN.NS,517.1109251860191,527.0479330536064,516.6285455916292,525.4561157226562,12240707,14.805751358767434,1.8267838816668622
2022-09-09 00:00:00+05:30,SBIN.NS,530.2799253216652,537.3708819881039,528.6880490654953,533.8494873046875,18587927,15.042250980689982,1.8559640081514654
2022-09-12 00:00:00+05:30,SBIN.NS,535.3449096679688,538.9144716408211,531.823514994585,535.3449096679688,9677415,15.084387423724111,1.8611629455846501
2022-09-13 00:00:00+05:30,SBIN.NS,540.265150719646,540.265150719646,534.2354057339357,538.3356323242188,16707275,15.168656870223126,1.8715603960652858
2022-09-14 00:00:00+05:30,SBIN.NS,530.617561557171,554.5918041938353,529.8939921550476,551.60107421875,21632641,15.542436579846434,1.917678605961445
2022-09-15 00:00:00+05:30,SBIN.NS,552.3728678609565,558.1131968744539,547.8867729141103,551.9869995117188,12749947,15.553310778014053,1.919020301459181
2022-09-16 00:00:00+05:30,SBIN.NS,549.0444393961318,553.7717830490222,540.5545701784978,542.001708984375,14739280,15.271955733569314,1.8843057606187423
2022-09-19 00:00:00+05:30,SBIN.NS,540.9405382246678,554.1577520923564,539.8310415027651,552.08349609375,11194003,15.556029757502113,1.9193557783818316
2022-09-20 00:00:00+05:30,SBIN.NS,557.5825917602273,557.5825917602273,552.6622845066601,553.8200073242188,8484017,15.604959349794836,1.9253928776394758
2022-09-21 00:00:00+05:30,SBIN.NS,554.7365642575262,556.9554987377101,545.4748990862234,549.6233520507812,9392526,15.486710398725872,1.9108029204936074
2022-09-22 00:00:00+05:30,SBIN.NS,546.7773165413669,553.7718212523063,542.1947100066135,547.3079223632812,11869435,15.421468649289412,1.9027531718929263
2022-09-23 00:00:00+05:30,SBIN.NS,544.8960040439637,547.9832453722025,530.1351995282135,531.1964111328125,12563239,14.967495382722245,1.846740408610807
2022-09-26 00:00:00+05:30,SBIN.NS,526.5655846382004,529.6528260019433,514.2166780674604,524.1536865234375,16158750,14.769052874709425,1.822255898078979
2022-09-27 00:00:00+05:30,SBIN.NS,525.3596227164245,531.4858791084486,514.409629097224,517.5933227539062,11066799,14.584201824567659,1.7994483477746708
2022-09-28 00:00:00+05:30,SBIN.NS,514.1201791343285,520.77698199765,502.01240458739625,506.35382080078125,12233485,14.267506925916631,1.7603734557112407
2022-09-29 00:00:00+05:30,SBIN.NS,510.35763308530113,516.8215317084072,501.24064657753615,503.3631286621094,17310168,14.183238339309929,1.7499761113270387
2022-09-30 00:00:00+05:30,SBIN.NS,505.5337972128121,517.9792138658255,497.9604613998601,511.90118408203125,17466950,14.423814710679943,1.779659241002751
2022-10-03 00:00:00+05:30,SBIN.NS,509.0069299095121,512.9142517733884,500.22764475108227,501.43359375,9351162,14.128869928148774,1.7432679521276597
2022-10-04 00:00:00+05:30,SBIN.NS,514.216662081678,516.9179761093887,509.1999023820841,513.92724609375,8745887,14.48090296122147,1.786702983221214
2022-10-06 00:00:00+05:30,SBIN.NS,515.7602506580852,522.7065287542815,515.7602506580852,518.3651123046875,9507322,14.605948501118272,1.8021315265772755
2022-10-07 00:00:00+05:30,SBIN.NS,516.6285316095219,516.7249839720984,507.99392532678456,511.51531982421875,11065307,14.412942232296949,1.778317757697882
2022-10-10 00:00:00+05:30,SBIN.NS,507.17393715560326,515.0849745898695,503.79727986280193,512.0459594726562,9649292,14.427894039804345,1.7801625624831605
2022-10-11 00:00:00+05:30,SBIN.NS,512.0459456467723,514.8919970649897,506.9809598443314,508.81402587890625,10825440,14.336828004477493,1.7689265257923317
2022-10-12 00:00:00+05:30,SBIN.NS,511.32239106430654,516.1461872064226,507.46335415061367,514.9884643554688,8522604,14.51080485645164,1.7903923805989042
2022-10-13 00:00:00+05:30,SBIN.NS,514.2166570081806,514.9884525964503,501.867750943179,503.0736999511719,12972765,14.17508312063037,1.7489698927519535
2022-10-14 00:00:00+05:30,SBIN.NS,511.51531014810246,516.0014048391184,507.4633099646952,508.62103271484375,8545479,14.331390045501372,1.7682555719470303
2022-10-17 00:00:00+05:30,SBIN.NS,507.84929684635324,525.5043794867859,505.72681470240224,524.4913940429688,13485349,14.778568443025323,1.823429961211823
2022-10-18 00:00:00+05:30,SBIN.NS,527.8196962109031,543.6417694888468,527.4820540692581,542.6287841796875,20440781,15.289624800780148,1.8864858301338046
2022-10-19 00:00:00+05:30,SBIN.NS,543.1594309017872,543.5935843196735,532.1129262584665,533.8977661132812,9540583,15.043611330326323,1.8561318527092243
2022-10-20 00:00:00+05:30,SBIN.NS,532.5470657520258,537.177898025198,526.0831674886975,535.8272705078125,11225588,15.097978881595166,1.8628399058121698
2022-10-21 00:00:00+05:30,SBIN.NS,537.6120953108326,545.860775171326,537.6120953108326,541.085205078125,11767639,15.246131447678923,1.881119472528595
2022-10-24 00:00:00+05:30,SBIN.NS,547.0184842911235,552.3246600646705,545.9572726901063,550.3951416015625,3692065,15.508457075276485,1.9134860992962124
2022-10-25 00:00:00+05:30,SBIN.NS,552.3246564523989,565.5418696150927,547.9832399387992,558.1614379882812,19899324,15.7272876299882,1.9404861562657534
2022-10-27 00:00:00+05:30,SBIN.NS,563.3711087543492,564.3840940694238,557.2448529155395,559.22265625,13613533,15.75718952521837,1.9441755536434433
2022-10-28 00:00:00+05:30,SBIN.NS,559.5120875678052,562.1169490810685,547.0184446477703,550.6362915039062,10043644,15.515251944319703,1.9143244733135387
2022-10-31 00:00:00+05:30,SBIN.NS,554.6883541362139,557.1002523115308,548.3691926937303,553.578857421875,9894639,15.598164480751619,1.9245545036221494
2022-11-01 00:00:00+05:30,SBIN.NS,556.0389154354897,565.1076750462604,554.3505869142247,556.569580078125,12069579,15.682433927250633,1.9349519541027849
2022-11-02 00:00:00+05:30,SBIN.NS,555.6048787764028,558.5473827287268,549.8163232436084,553.6270751953125,10241440,15.599523110603338,1.9247221359870412
2022-11-03 00:00:00+05:30,SBIN.NS,548.9480238029795,567.2302237187829,547.9832645344329,564.2877197265625,17557998,15.899907571895252,1.9617845909003009
2022-11-04 00:00:00+05:30,SBIN.NS,565.3488903871506,575.9130153888074,559.9462624286099,573.0187377929688,25759031,16.145921042349077,1.9921385683248811
2022-11-07 00:00:00+05:30,SBIN.NS,591.3974003188556,600.7555765053147,586.2841882430263,592.5068969726562,44265903,16.695037953582876,2.0598904775853715
2022-11-09 00:00:00+05:30,SBIN.NS,599.1154320536558,599.1154320536558,589.0336871609319,593.8574829101562,18939854,16.73309334770798,2.06458588134528
2022-11-10 00:00:00+05:30,SBIN.NS,591.4938497257366,593.4233681510486,580.9780096383231,584.4028930664062,11618405,16.466691830555263,2.0317163574829866
2022-11-11 00:00:00+05:30,SBIN.NS,595.4976007945431,597.7165351202939,577.4083662625096,580.1096801757812,15525267,16.345722180213617,2.016790711221601
2022-11-14 00:00:00+05:30,SBIN.NS,582.6663699973412,582.6663699973412,570.7998428121676,571.6680908203125,12957268,16.107863928439347,1.9874429523721058
2022-11-15 00:00:00+05:30,SBIN.NS,573.3563761769868,580.8814860996868,571.7645588403121,579.675537109375,10286417,16.333489352194277,2.0152813833589733
2022-11-16 00:00:00+05:30,SBIN.NS,578.807282460716,582.2321657766745,574.996471918638,578.6143188476562,11555749,16.30358745696411,2.011591985981283
2022-11-17 00:00:00+05:30,SBIN.NS,577.9872520653063,581.5086469359903,575.1412593411515,577.9390258789062,8167131,16.284559759901555,2.009244284101329
2022-11-18 00:00:00+05:30,SBIN.NS,579.8202857482255,584.4028919999793,576.1059863399693,581.4603881835938,12933675,16.383781013907967,2.021486539367243
2022-11-21 00:00:00+05:30,SBIN.NS,580.8814977841223,580.8814977841223,574.3693731054473,577.0224609375,7412419,16.25873375422654,2.0060577838183145
2022-11-22 00:00:00+05:30,SBIN.NS,577.0707694713869,579.5308937843009,575.1412509696142,577.9872436523438,8048595,16.285918389753274,2.0094119164662207
2022-11-23 00:00:00+05:30,SBIN.NS,580.3508953583157,588.1171952803112,579.8202895656756,586.2359619140625,12435924,16.518342122120668,2.0380891458561483
2022-11-24 00:00:00+05:30,SBIN.NS,588.2619648593342,589.7573299509287,584.4511539661377,587.8760375976562,8960032,16.564554454709953,2.0437909803840086
2022-11-25 00:00:00+05:30,SBIN.NS,589.0337070707577,592.0727220491805,584.8852543630488,585.9947509765625,9994513,16.51154553329283,2.037250559645955
2022-11-28 00:00:00+05:30,SBIN.NS,584.2581272875938,589.371397974002,581.1226599985678,587.1524047851562,7934274,16.544164688226434,2.0412752217534287
2022-11-29 00:00:00+05:30,SBIN.NS,585.7053353140766,590.2397157067667,585.7053353140766,587.104248046875,6942919,16.54280777815934,2.041107801581404
2022-11-30 00:00:00+05:30,SBIN.NS,587.0560201310141,589.853845588372,577.3119749857374,581.21923828125,15606230,16.37698614486475,2.020648165349917
2022-12-01 00:00:00+05:30,SBIN.NS,586.4288541461434,588.3101463565083,580.3508829839268,586.6700439453125,14209313,16.53057323035538,2.039598261525909
2022-12-02 00:00:00+05:30,SBIN.NS,586.0912391468078,588.1172100000425,582.9557716122775,586.1394653320312,7533838,16.515623142632606,2.037753668933498
2022-12-05 00:00:00+05:30,SBIN.NS,587.055968290194,596.2211806135413,586.1394352810136,595.5458374023438,11585602,16.780666029933606,2.070455560430899
2022-12-06 00:00:00+05:30,SBIN.NS,593.0857653680146,597.9577879386401,586.3806766179142,587.4901733398438,12996244,16.553681976326956,2.04244949707914
2022-12-07 00:00:00+05:30,SBIN.NS,589.3231165329801,591.3009199425269,583.1969193458174,585.6570434570312,7613892,16.50202996497693,2.036076496513111
2022-12-08 00:00:00+05:30,SBIN.NS,588.2619047238904,592.1691675909676,585.7535544321,590.094970703125,10020015,16.627077224658354,2.0515052520620394
2022-12-09 00:00:00+05:30,SBIN.NS,592.748077081672,596.2211866541211,587.6348062052489,594.7740478515625,11202267,16.758919353382993,2.067772381628294
2022-12-12 00:00:00+05:30,SBIN.NS,593.133946281184,596.8965307269156,589.4678730862981,591.4456176757812,9285187,16.66513433856808,2.0562008680148147
2022-12-13 00:00:00+05:30,SBIN.NS,591.8797912721359,595.6423758461401,590.9150320361585,595.0152587890625,7455415,16.765715942210832,2.0686109678384876
2022-12-14 00:00:00+05:30,SBIN.NS,596.7035944486598,604.6628582387996,595.7388352013701,603.4569091796875,14010673,17.003575913769723,2.0979589388808493
2022-12-15 00:00:00+05:30,SBIN.NS,603.5051344444389,607.36417142771,592.6515929289894,594.2434692382812,10622271,16.74396926566022,2.0659277890358827
2022-12-16 00:00:00+05:30,SBIN.NS,590.4326543511235,593.9057640583201,580.8815143299864,582.0874633789062,9435071,16.4014500811188,2.0236666088823054
2022-12-19 00:00:00+05:30,SBIN.NS,582.7145282450542,588.0207035850341,581.7497690923307,583.148681640625,8322012,16.43135197634897,2.0273560062599953
2022-12-20 00:00:00+05:30,SBIN.NS,581.7497690923307,585.1264261268633,578.4213382385891,583.148681640625,6753785,16.43135197634897,2.0273560062599953
2022-12-21 00:00:00+05:30,SBIN.NS,584.5475874138024,587.683054623813,568.8219662992929,572.4880981445312,9217253,16.13096923484168,1.9902937635396025
2022-12-22 00:00:00+05:30,SBIN.NS,575.9612075003913,577.8907257834747,566.8442218359774,572.4880981445312,8740149,16.13096923484168,1.9902937635396025
2022-12-23 00:00:00+05:30,SBIN.NS,569.2079369947055,569.8832802222231,551.3598915126681,553.7717895507812,13047046,15.603600719943117,1.9252252452745837
2022-12-26 00:00:00+05:30,SBIN.NS,553.7718235702635,580.4956672511106,550.5881297412183,576.0577392578125,13201587,16.23155083848443,2.0027038633632754
2022-12-27 00:00:00+05:30,SBIN.NS,579.2414598014142,581.8462625905473,572.3916340022573,580.6885986328125,9638618,16.362034337357354,2.0188033605646383
2022-12-28 00:00:00+05:30,SBIN.NS,579.7238517177644,585.6088595366812,577.4566321699091,579.8685302734375,7988631,16.338927311170398,2.0159523372042747
2022-12-29 00:00:00+05:30,SBIN.NS,578.855537922955,596.2212040606437,576.1059976715131,590.2396850585938,20130392,16.63115483399813,2.052008361349582
2022-12-30 00:00:00+05:30,SBIN.NS,593.5681189426687,598.6813311079536,589.8055343749554,592.07275390625,13052895,16.682805125563537,2.0583811497227438
2023-01-02 00:00:00+05:30,SBIN.NS,593.278698224938,597.3789249383365,589.6608511248805,590.6256103515625,6726084,10.492549482173787,1.7579189545555165
2023-01-03 00:00:00+05:30,SBIN.NS,592.8445131948155,594.8704839091623,588.5030969061635,590.8185424804688,6818062,10.495976949377665,1.758493191500889
2023-01-04 00:00:00+05:30,SBIN.NS,590.2879281853704,593.2787172143506,582.7145915672047,583.872314453125,7011191,10.372576202755818,1.737818663173775
2023-01-05 00:00:00+05:30,SBIN.NS,585.6088228334233,590.0466915120779,580.7368007464981,583.7757568359375,8241475,10.370860842706298,1.7375312722064928
2023-01-06 00:00:00+05:30,SBIN.NS,585.9947909413189,586.0430171268852,575.9612712058165,579.482666015625,7972036,10.294593462704299,1.7247534556093367
2023-01-09 00:00:00+05:30,SBIN.NS,583.6793180614544,587.5383548750839,578.9519744110669,586.2841796875,8878905,10.41542333784864,1.7449972608116553
2023-01-10 00:00:00+05:30,SBIN.NS,587.0078004224109,587.5384062538394,569.7868118051201,574.176513671875,10622660,10.200328898061379,1.708960395475549
2023-01-11 00:00:00+05:30,SBIN.NS,575.430685179645,578.3731892111285,571.3786844208355,575.671875,7419630,10.2268942085628,1.71341114054408
2023-01-12 00:00:00+05:30,SBIN.NS,576.8295804912115,576.8295804912115,569.3044112160512,573.935302734375,8183715,10.196043750832741,1.7082424630465354
2023-01-13 00:00:00+05:30,SBIN.NS,576.8296030366045,581.6533994865368,572.729376054162,578.9520263671875,7877610,10.285166572520652,1.7231740769307324
2023-01-16 00:00:00+05:30,SBIN.NS,581.7498168945312,584.7405469600316,579.434371184045,581.7498168945312,5483191,10.334869726319617,1.7315013301224216
2023-01-17 00:00:00+05:30,SBIN.NS,581.7498349184083,584.644112704072,565.3971536525618,572.0540161132812,13461999,10.162622421625178,1.7026430624241955
2023-01-18 00:00:00+05:30,SBIN.NS,574.9000015213873,576.1059504598998,566.8924534622836,570.6068115234375,11538075,10.13691262255174,1.6983356495131778
