Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-03-02 00:00:00+05:30,HINDUNILVR.NS,2036.1079813821193,2060.830774949167,2030.4653695185234,2055.37939453125,2034688,54.78090070712286,9.905920258958263
2022-03-03 00:00:00+05:30,HINDUNILVR.NS,2063.7959377235456,2073.4077134703634,1995.605449779817,1999.8134765625,2372998,53.29993274420309,9.638119796435973
2022-03-04 00:00:00+05:30,HINDUNILVR.NS,1984.511216143093,1987.3325227395558,1889.1112191260938,1931.4315185546875,6320118,51.4773858889842,9.308552308808556
2022-03-07 00:00:00+05:30,HINDUNILVR.NS,1893.1760168612077,1893.797694371224,1842.9654885029286,1859.17626953125,2976453,49.55160633079024,8.960317458823317
2022-03-08 00:00:00+05:30,HINDUNILVR.NS,1840.6223897059615,1872.613622721187,1818.625396180636,1864.006103515625,3211938,49.68033324935034,8.983594888985614
2022-03-09 00:00:00+05:30,HINDUNILVR.NS,1878.351882045094,1919.5245603742396,1865.9187993227997,1910.7735595703125,2879079,50.92680062820662,9.208991081836775
2022-03-10 00:00:00+05:30,HINDUNILVR.NS,1962.4184754490134,2021.8104461921346,1959.645035121894,2010.285888671875,4879791,53.579048205540374,9.688591684764928
2022-03-11 00:00:00+05:30,HINDUNILVR.NS,2008.4208236669074,2018.1759638259452,1979.729097614523,2003.06494140625,2481643,53.386592254964015,9.65379026172948
2022-03-14 00:00:00+05:30,HINDUNILVR.NS,2003.6388342448447,2003.6388342448447,1956.8712982488844,1969.4957275390625,1730325,52.491890392832154,9.49200312082058
2022-03-15 00:00:00+05:30,HINDUNILVR.NS,1955.8194228952452,1990.0582643811354,1936.6916045784214,1949.31591796875,2391023,51.95404898637393,9.39474633943202
2022-03-16 00:00:00+05:30,HINDUNILVR.NS,1970.1653438233946,1989.2931626954662,1943.4342636484507,1981.785400390625,2808685,52.81944030891857,9.551233314331412
2022-03-17 00:00:00+05:30,HINDUNILVR.NS,2006.6037724987116,2024.3925025378878,1991.5406163355908,2010.3814697265625,2995889,53.58159567501499,9.689052338553966
2022-03-21 00:00:00+05:30,HINDUNILVR.NS,2014.6374884175434,2018.8455151002374,1956.7758373141673,1961.7490234375,1674982,52.285421733408846,9.454667807785917
2022-03-22 00:00:00+05:30,HINDUNILVR.NS,1964.1879865666933,1964.1879865666933,1883.133850541604,1906.5654296875,5356303,50.81464364838752,9.188709960419779
2022-03-23 00:00:00+05:30,HINDUNILVR.NS,1924.2584399753164,1928.6100651541528,1889.1110753286498,1892.2672119140625,3212162,50.4335610851296,9.119799565829979
2022-03-24 00:00:00+05:30,HINDUNILVR.NS,1884.0901247608376,1904.5090476874113,1866.2534106364299,1880.1689453125,3054664,50.1111126149387,9.061491856535254
2022-03-25 00:00:00+05:30,HINDUNILVR.NS,1888.7764048815552,1890.7848024148545,1860.1802937262985,1867.8314208984375,2233647,49.78228733737839,9.002031041970396
2022-03-28 00:00:00+05:30,HINDUNILVR.NS,1874.4783058204653,1894.4191495688021,1847.0777998151339,1888.9676513671875,1794533,50.34561970594849,9.103897302844414
2022-03-29 00:00:00+05:30,HINDUNILVR.NS,1893.6538821866243,1907.856262953638,1887.9634033303405,1900.396484375,1249125,50.65022612939765,9.158978670658826
2022-03-30 00:00:00+05:30,HINDUNILVR.NS,1912.7818860471616,1930.9533139646098,1908.0477975779716,1927.988525390625,1476829,51.385621678854605,9.291958770979926
2022-03-31 00:00:00+05:30,HINDUNILVR.NS,1931.335742447926,1964.426843135783,1929.9967718831597,1959.31005859375,2540524,52.220417339918704,9.44291319385874
2022-04-01 00:00:00+05:30,HINDUNILVR.NS,1965.2877136270781,1994.8882009854349,1949.5073793467677,1987.5238037109375,1714996,52.972382828116665,9.578889602925141
2022-04-04 00:00:00+05:30,HINDUNILVR.NS,1987.3806111653978,2039.4560573818978,1979.920714241837,2035.6304931640625,1693019,54.25454406087586,9.810740243693973
2022-04-05 00:00:00+05:30,HINDUNILVR.NS,2050.980219880586,2063.891496620333,2034.243379662395,2046.4852294921875,1277652,54.543849400111604,9.863054747179081
2022-04-06 00:00:00+05:30,HINDUNILVR.NS,2041.8946043789051,2070.0124038941135,2028.792095536701,2048.63720703125,1736115,54.601204878231606,9.873426223101113
2022-04-07 00:00:00+05:30,HINDUNILVR.NS,2046.6288541519127,2080.1504050796766,2041.9904979426694,2070.395263671875,1824732,55.18111043901585,9.978289381039447
2022-04-08 00:00:00+05:30,HINDUNILVR.NS,2082.732580119192,2097.8436042270364,2069.1518749693155,2087.849365234375,1693462,55.6463050435601,10.062409587133716
2022-04-11 00:00:00+05:30,HINDUNILVR.NS,2092.583095453164,2098.417172800551,2045.6242132134162,2068.72119140625,1380107,55.13649230826892,9.970221174062605
2022-04-12 00:00:00+05:30,HINDUNILVR.NS,2047.5372143756997,2070.5863288005444,2032.3306922407191,2039.2645263671875,1370233,54.351399956481536,9.828254500781664
2022-04-13 00:00:00+05:30,HINDUNILVR.NS,2044.4765862239321,2070.5861020150865,2037.7818505592181,2058.29638671875,1071601,54.85864570145922,9.919978730149646
2022-04-18 00:00:00+05:30,HINDUNILVR.NS,2054.3279140648283,2087.705867315714,2041.94269703589,2082.684814453125,1828131,55.508657101629126,10.037518986231264
2022-04-19 00:00:00+05:30,HINDUNILVR.NS,2090.3836878260136,2110.6114968545876,2009.4252859463015,2020.9019775390625,1775996,53.86199300477245,9.739756024574978
2022-04-20 00:00:00+05:30,HINDUNILVR.NS,2022.1932026503653,2074.07741865046,2001.4395629491105,2070.538818359375,1511804,55.18493652343749,9.978981244201528
2022-04-21 00:00:00+05:30,HINDUNILVR.NS,2089.7143922842697,2107.6467240258394,2073.45574483858,2102.099609375,2244813,56.026108991871,10.131088772350473
2022-04-22 00:00:00+05:30,HINDUNILVR.NS,2086.8449218301175,2093.5396580596366,2027.5486866543763,2034.195556640625,3520828,54.216299484025186,9.803824553668248
2022-04-25 00:00:00+05:30,HINDUNILVR.NS,2008.4211344720636,2067.71737748981,1957.7324106020544,2009.138427734375,2437310,53.54846555795242,9.68306148602041
2022-04-26 00:00:00+05:30,HINDUNILVR.NS,2048.7804097561616,2063.8435654788605,2028.5049706567606,2054.662353515625,1447088,54.76178980585354,9.902464473061954
2022-04-27 00:00:00+05:30,HINDUNILVR.NS,2054.1361634847303,2058.535420975358,2011.7680052422343,2051.553955078125,2214481,54.67894336562166,9.887483517654465
2022-04-28 00:00:00+05:30,HINDUNILVR.NS,2132.7521214538165,2151.8799431708912,2070.586700873324,2144.08544921875,5865359,57.1451345740605,10.333439921050411
2022-04-29 00:00:00+05:30,HINDUNILVR.NS,2146.5237275207705,2190.1352476844413,2125.626725625001,2137.390380859375,2678692,56.966694585804234,10.301172976333197
2022-05-02 00:00:00+05:30,HINDUNILVR.NS,2123.1878756514793,2153.79238557078,2109.702670070735,2133.22998046875,1543544,56.85580971398587,10.281121887651212
2022-05-04 00:00:00+05:30,HINDUNILVR.NS,2144.1806600762584,2152.6926796927837,2054.949337059048,2076.850830078125,1608395,55.35316711295642,10.009402043848498
2022-05-05 00:00:00+05:30,HINDUNILVR.NS,2083.0197079372406,2105.9252268973646,2059.6838597031838,2072.116943359375,1101451,55.226997424290374,9.986587032432286
2022-05-06 00:00:00+05:30,HINDUNILVR.NS,2032.3309693616684,2075.368566359916,2014.3507710280637,2055.4755859375,1585602,54.78346444396322,9.906383854342378
2022-05-09 00:00:00+05:30,HINDUNILVR.NS,2028.983193524232,2046.102496385978,2018.1280639511047,2024.3446044921875,1341414,53.9537474544826,9.756347797446564
2022-05-10 00:00:00+05:30,HINDUNILVR.NS,2040.938490309731,2102.051784696044,2026.5926246327647,2085.31494140625,2162232,55.578756434068495,10.050194907736516
2022-05-11 00:00:00+05:30,HINDUNILVR.NS,2089.714014676197,2094.209004988399,2023.7230457916858,2069.151611328125,1858636,55.14796405458755,9.972295586910814
2022-05-12 00:00:00+05:30,HINDUNILVR.NS,2070.442960637242,2070.442960637242,2017.219666252218,2045.5289306640625,1531515,54.518361691472876,9.858445856012638
2022-05-13 00:00:00+05:30,HINDUNILVR.NS,2075.368365135817,2121.2751308162406,2060.2094751542063,2098.41748046875,2057239,55.92797122784514,10.113342717570726
2022-05-16 00:00:00+05:30,HINDUNILVR.NS,2104.0601172271395,2125.052852152515,2077.5681342681028,2120.557861328125,1396818,56.518066666527844,10.220048490665212
2022-05-17 00:00:00+05:30,HINDUNILVR.NS,2140.3069438227567,2177.7019186516914,2124.430996150243,2147.097412109375,2055096,57.225410770505725,10.347956104435756
2022-05-18 00:00:00+05:30,HINDUNILVR.NS,2138.5858885551006,2201.6119585227284,2138.5858885551006,2191.47412109375,2137455,58.40815887776519,10.561830069370812
2022-05-19 00:00:00+05:30,HINDUNILVR.NS,2147.671604266342,2184.205691747823,2147.5280055279427,2165.795166015625,1734602,57.723751759478276,10.438070104658658
2022-05-20 00:00:00+05:30,HINDUNILVR.NS,2190.1351283408544,2245.6057997136795,2183.1534281761906,2224.517333984375,2599505,59.28884152410381,10.721082143642464
2022-05-23 00:00:00+05:30,HINDUNILVR.NS,2208.3067594369563,2283.8616463990697,2205.772416752872,2276.019287109375,2363306,60.661494858991865,10.969296289504916
2022-05-24 00:00:00+05:30,HINDUNILVR.NS,2276.2104181187838,2276.2104181187838,2201.6597916695096,2208.92822265625,3078655,58.87335348230943,10.645950275465083
2022-05-25 00:00:00+05:30,HINDUNILVR.NS,2228.3430274690168,2228.3430274690168,2186.7878877592475,2198.455810546875,1884260,58.59423802097214,10.595478387136126
2022-05-26 00:00:00+05:30,HINDUNILVR.NS,2190.2784937871143,2195.8734738667704,2159.530620205212,2180.762451171875,2299127,58.1226666090585,10.510205075771724
2022-05-27 00:00:00+05:30,HINDUNILVR.NS,2196.8300143995402,2233.077138044104,2181.0495637083814,2228.96484375,1011303,59.40737856476545,10.74251695864861
2022-05-30 00:00:00+05:30,HINDUNILVR.NS,2240.058765588422,2261.864525257972,2229.3472339857644,2246.514404296875,939562,59.875117385311164,10.827097230212901
2022-05-31 00:00:00+05:30,HINDUNILVR.NS,2257.0825918941887,2264.6379868339104,2203.428967392712,2250.626953125,3123979,59.98472689565565,10.84691769784086
2022-06-01 00:00:00+05:30,HINDUNILVR.NS,2266.646674586647,2308.5366471701923,2201.6120864550467,2207.78076171875,2197599,58.84277083472148,10.640420076720565
2022-06-02 00:00:00+05:30,HINDUNILVR.NS,2194.917005225494,2206.3458292075256,2158.7175180816384,2185.161865234375,1460335,58.23992178129997,10.53140809308581
2022-06-03 00:00:00+05:30,HINDUNILVR.NS,2184.3967393093203,2223.5608985977265,2166.368678076407,2192.0,1845303,58.42217484008528,10.564364547689046
2022-06-06 00:00:00+05:30,HINDUNILVR.NS,2173.111468966476,2201.5640997168684,2149.5843917028183,2181.049560546875,2131405,58.13031877790178,10.511588802095885
2022-06-07 00:00:00+05:30,HINDUNILVR.NS,2151.8796155834043,2161.300159742511,2110.802671398044,2115.154296875,2034730,56.37404842417377,10.194005961130657
2022-06-08 00:00:00+05:30,HINDUNILVR.NS,2118.405694136436,2122.1833912263055,2090.670359991986,2101.238525390625,1506843,56.00315899228744,10.126938770016025
2022-06-09 00:00:00+05:30,HINDUNILVR.NS,2101.190924593905,2112.0460553124153,2076.0856620674645,2101.8603515625,1497867,56.01973218450159,10.12993566708034
2022-06-10 00:00:00+05:30,HINDUNILVR.NS,2068.6738628910452,2112.5244863919634,2068.482631377817,2103.964599609375,1641981,56.07581555462087,10.140077110267361
2022-06-13 00:00:00+05:30,HINDUNILVR.NS,2073.455609389207,2120.3187666124873,2061.9789178243223,2101.09521484375,1519441,55.9993394148121,10.126248083491975
2022-06-14 00:00:00+05:30,HINDUNILVR.NS,2095.309160371027,2117.4016507364317,2065.8044068113772,2076.32470703125,1592475,55.33914464369003,10.006866388892234
2022-06-15 00:00:00+05:30,HINDUNILVR.NS,2082.789056088561,2082.9819759579054,2056.063176411004,2071.06640625,1432377,55.19899803438166,9.981523958985974
2022-06-16 00:00:00+05:30,HINDUNILVR.NS,2069.571009303774,2087.9028737218496,2059.970948469602,2071.211181640625,1353485,55.202856653534774,9.982221705338208
2022-06-17 00:00:00+05:30,HINDUNILVR.NS,2084.04333300981,2084.4291727382115,2026.153240426204,2036.2357177734375,3252189,54.270674780741935,9.813657129372197
2022-06-20 00:00:00+05:30,HINDUNILVR.NS,2036.7665176555295,2125.4347526482165,2034.0166439092961,2118.680908203125,2022000,56.46804126340951,10.211002497484818
2022-06-21 00:00:00+05:30,HINDUNILVR.NS,2117.8125885770974,2153.5114795918366,2095.766017066108,2127.4609375,1606187,56.70205057302771,10.253317930984625
2022-06-22 00:00:00+05:30,HINDUNILVR.NS,2112.216823256382,2146.6613870863334,2109.177687101404,2125.386962890625,1741378,56.646774064249065,10.243322390913416
2022-06-23 00:00:00+05:30,HINDUNILVR.NS,2130.355715237925,2177.9704174976814,2115.014932706343,2173.387451171875,1585753,57.9261047753698,10.474661194138873
2022-06-24 00:00:00+05:30,HINDUNILVR.NS,2185.350832816384,2237.2589924243775,2180.57494764382,2222.8828125,1930048,59.245277518656714,10.713204552026603
2022-06-27 00:00:00+05:30,HINDUNILVR.NS,2234.4131700196453,2249.8505296123476,2217.2390603616814,2239.044189453125,1450391,59.67601784256729,10.79109445974806
2022-06-28 00:00:00+05:30,HINDUNILVR.NS,2239.0441630926794,2242.2764544415127,2197.749415112698,2236.149658203125,1404108,59.598871487290104,10.777144239255506
2022-06-29 00:00:00+05:30,HINDUNILVR.NS,2215.4540396824987,2219.023882006629,2146.7578360402927,2154.91064453125,1682914,57.43365257279451,10.3856120513338
2022-06-30 00:00:00+05:30,HINDUNILVR.NS,2146.6611411275962,2169.913757158346,2135.565539434701,2152.160888671875,2387212,57.360364836670435,10.372359577193478
2022-07-01 00:00:00+05:30,HINDUNILVR.NS,2147.7225227218128,2212.3664620849577,2126.110314828533,2202.091064453125,1235612,58.691126451309295,10.612998527413971
2022-07-04 00:00:00+05:30,HINDUNILVR.NS,2195.9644413160527,2294.667108087344,2195.9644413160527,2291.676025390625,2410245,61.078785324910044,11.044754086416814
2022-07-05 00:00:00+05:30,HINDUNILVR.NS,2300.6490744106873,2327.182037105715,2288.20279704137,2317.05126953125,2463079,61.755097802005594,11.167050313418718
2022-07-06 00:00:00+05:30,HINDUNILVR.NS,2315.603795632478,2420.8673790644307,2315.603795632478,2410.54345703125,4770394,64.24689384411647,11.61763678746566
2022-07-07 00:00:00+05:30,HINDUNILVR.NS,2416.9115324275763,2441.9972409477823,2378.800552175724,2385.988525390625,3333262,63.592444706573154,11.499294064247072
2022-07-08 00:00:00+05:30,HINDUNILVR.NS,2389.365322561726,2415.7536510953173,2366.54707157491,2409.048095703125,1346970,64.2070387980577,11.610429879527326
2022-07-11 00:00:00+05:30,HINDUNILVR.NS,2399.5445662980082,2436.208295095485,2392.790721519526,2403.01806640625,1587197,64.04632373150986,11.58136809680587
2022-07-12 00:00:00+05:30,HINDUNILVR.NS,2387.9661313755705,2403.017648486389,2358.490381107517,2363.4111328125,1116476,62.99070183402185,11.390482109077546
2022-07-13 00:00:00+05:30,HINDUNILVR.NS,2377.3530834000603,2430.7567868617407,2374.844418554189,2409.916259765625,2528792,64.23017749908382,11.614614004364668
2022-07-14 00:00:00+05:30,HINDUNILVR.NS,2414.7404851329625,2434.1818136559586,2381.4053930667974,2409.964599609375,1663307,64.2314658744503,11.614846978694755
2022-07-15 00:00:00+05:30,HINDUNILVR.NS,2441.0323227549516,2483.3884810896866,2414.0652341265054,2478.178466796875,2996964,66.04953269714485,11.943604351038001
2022-07-18 00:00:00+05:30,HINDUNILVR.NS,2490.2387691488093,2513.394805746861,2443.9749848066954,2463.705810546875,1566888,65.66380092075892,11.873853248575232
2022-07-19 00:00:00+05:30,HINDUNILVR.NS,2460.2809195125888,2484.4500829647463,2434.0374550676947,2477.64794921875,1473121,66.03539310284515,11.941047516597186
2022-07-20 00:00:00+05:30,HINDUNILVR.NS,2484.4499669667284,2525.937869327726,2446.4355646069525,2512.91259765625,4012897,66.97528245352478,12.111005820310616
2022-07-21 00:00:00+05:30,HINDUNILVR.NS,2524.9732547823687,2537.4195323548843,2500.562881593334,2515.759033203125,1990695,67.05114694038178,12.124724243111114
2022-07-22 00:00:00+05:30,HINDUNILVR.NS,2524.9727239476556,2550.251349120657,2519.2320038797134,2547.742919921875,1905780,67.90359594674506,12.278870884967347
2022-07-25 00:00:00+05:30,HINDUNILVR.NS,2552.4708555976563,2560.6719526577886,2520.148884831252,2531.341064453125,1253821,67.4664462807336,12.199821988785603
2022-07-26 00:00:00+05:30,HINDUNILVR.NS,2532.6915484463507,2532.6915484463507,2448.8474919789874,2457.531005859375,1685576,65.49922723505796,11.844093719501542
2022-07-27 00:00:00+05:30,HINDUNILVR.NS,2446.1941111290766,2499.404658448493,2436.2079762912354,2491.1552734375,1404133,66.39539641357942,12.006146192286375
2022-07-28 00:00:00+05:30,HINDUNILVR.NS,2532.6919528919775,2532.6919528919775,2494.098551705052,2527.96435546875,1442054,67.37644870652318,12.183547908182321
2022-07-29 00:00:00+05:30,HINDUNILVR.NS,2547.164182586165,2551.9883571743967,2504.7114462097293,2544.655517578125,1463059,67.82130910389458,12.263991120430502
2022-08-01 00:00:00+05:30,HINDUNILVR.NS,2544.7522958916584,2545.2347133885096,2489.2742837537357,2501.817138671875,1559918,66.67956126524187,12.057531151727192
2022-08-02 00:00:00+05:30,HINDUNILVR.NS,2508.5706260079687,2546.295763105858,2507.605791151812,2542.5810546875,1359934,67.76601958122335,12.253993227083232
2022-08-03 00:00:00+05:30,HINDUNILVR.NS,2523.2846225155777,2570.3203266920937,2506.5446417813614,2533.994384765625,1767904,67.53716377307103,12.212609690903777
2022-08-04 00:00:00+05:30,HINDUNILVR.NS,2541.3751400839255,2550.4927828262225,2523.043276886661,2535.537841796875,1189384,67.57830068754997,12.22004839653417
2022-08-05 00:00:00+05:30,HINDUNILVR.NS,2545.2348266697477,2564.1937409176526,2535.1523476478924,2552.37451171875,1176666,68.02703922491338,12.301192885048676
2022-08-08 00:00:00+05:30,HINDUNILVR.NS,2552.37426920307,2564.5312837318625,2533.704854351133,2557.150390625,1024511,68.15432810834221,12.324210278206179
2022-08-10 00:00:00+05:30,HINDUNILVR.NS,2557.1502732675435,2582.573531567504,2538.6735435860805,2549.86572265625,1098949,67.96017384478277,12.289101752644704
2022-08-11 00:00:00+05:30,HINDUNILVR.NS,2562.649668771097,2573.9381894857092,2514.9386322086407,2521.788818359375,810674,67.21185549998334,12.153784849194539
2022-08-12 00:00:00+05:30,HINDUNILVR.NS,2532.5949999337377,2533.7529902421174,2494.1947598865263,2503.6982421875,1473527,66.72969728644722,12.066597147754107
2022-08-16 00:00:00+05:30,HINDUNILVR.NS,2516.2410971343484,2555.220567913131,2499.4530643180765,2551.505859375,1584117,68.00388750999467,12.297006406935273
2022-08-17 00:00:00+05:30,HINDUNILVR.NS,2557.77729661707,2599.265196939414,2551.505869824158,2590.243896484375,1711381,69.03635118561766,12.483704739912163
2022-08-18 00:00:00+05:30,HINDUNILVR.NS,2590.5815672534336,2619.526612697606,2570.94708387165,2587.7353515625,1465489,68.96949231243336,12.471614784146224
2022-08-19 00:00:00+05:30,HINDUNILVR.NS,2594.440973441396,2604.0410333164627,2534.1387938801886,2541.90576171875,1324508,67.74802136777052,12.250738646290182
2022-08-22 00:00:00+05:30,HINDUNILVR.NS,2554.8828176098386,2573.021760858027,2527.964018096606,2534.331787109375,1410895,67.54615637285114,12.214235804662273
2022-08-23 00:00:00+05:30,HINDUNILVR.NS,2510.5489402790445,2537.22653360942,2494.3396652879346,2501.575927734375,1305045,66.6731324023021,12.056368633352811
2022-08-24 00:00:00+05:30,HINDUNILVR.NS,2485.4146593982423,2518.2190454306724,2471.2316337247107,2497.23388671875,1242489,66.55740636244002,12.03544212597595
2022-08-25 00:00:00+05:30,HINDUNILVR.NS,2509.728521088821,2535.971983532961,2475.235673052089,2483.677978515625,1106593,66.19610816939299,11.970109299318642
2022-08-26 00:00:00+05:30,HINDUNILVR.NS,2508.47426711545,2522.753871343265,2471.9071170994894,2481.121337890625,1048791,66.1279674277885,11.957787545860644
2022-08-29 00:00:00+05:30,HINDUNILVR.NS,2460.3288931865354,2516.1927373626168,2460.3288931865354,2485.2216796875,1450034,66.23725159081822,11.977549181587063
2022-08-30 00:00:00+05:30,HINDUNILVR.NS,2497.668256344546,2573.2148821092296,2494.677409250896,2566.31640625,2227943,68.39862490005329,12.368385976432599
2022-09-01 00:00:00+05:30,HINDUNILVR.NS,2556.8128490667573,2561.6370242536755,2502.782086973271,2514.360107421875,1702269,67.01386213810967,12.117982107194925
2022-09-02 00:00:00+05:30,HINDUNILVR.NS,2523.0434580798487,2530.7621378751214,2494.098408847575,2512.04443359375,937600,66.95214375249866,12.106821695473275
2022-09-05 00:00:00+05:30,HINDUNILVR.NS,2505.676158447504,2530.1828699336916,2495.1595525822204,2509.149658203125,1274074,66.87499089027519,12.09287029834269
2022-09-06 00:00:00+05:30,HINDUNILVR.NS,2500.0800690395486,2527.8673604178143,2472.871772805671,2482.61669921875,1250776,66.16782247384728,11.964994453798978
2022-09-07 00:00:00+05:30,HINDUNILVR.NS,2481.3622910875733,2505.579504262397,2470.749107837032,2474.41552734375,1344964,65.94924113389526,11.925468829070075
2022-09-08 00:00:00+05:30,HINDUNILVR.NS,2489.2740436108124,2504.7114020208023,2472.8718503001987,2486.524169921875,1004533,66.2719661493037,11.983826545481106
2022-09-09 00:00:00+05:30,HINDUNILVR.NS,2506.6412251262927,2553.9181381483054,2492.6028293525524,2497.668212890625,1785443,66.56898221989938,12.037535365032651
2022-09-12 00:00:00+05:30,HINDUNILVR.NS,2499.8872563962973,2513.3949451610783,2483.485062896206,2489.659912109375,1595709,66.35554136752064,11.99893928434804
2022-09-13 00:00:00+05:30,HINDUNILVR.NS,2506.6411136723464,2517.2542977564094,2488.3092502544196,2495.64208984375,1342130,66.51498107259461,12.02777044601547
2022-09-14 00:00:00+05:30,HINDUNILVR.NS,2460.3291882404615,2514.3599468841735,2457.1451857093025,2480.9765625,1610054,66.12410880863538,11.95708979950841
2022-09-15 00:00:00+05:30,HINDUNILVR.NS,2489.2738942490787,2507.4128364035205,2461.293683809845,2470.363037109375,1199906,65.84123233233942,11.905937814397682
2022-09-16 00:00:00+05:30,HINDUNILVR.NS,2465.1532263375807,2473.6921096216147,2430.0813826917915,2439.247314453125,2516820,65.01192202700226,11.75597529737879
2022-09-19 00:00:00+05:30,HINDUNILVR.NS,2441.9972509155095,2496.9928428958274,2419.8543359924106,2488.550537109375,1166725,66.32597380355476,11.993592641136319
2022-09-20 00:00:00+05:30,HINDUNILVR.NS,2507.220276469352,2529.314903317555,2488.8884118258147,2492.699462890625,1253333,66.43655284889725,12.01358842783086
2022-09-21 00:00:00+05:30,HINDUNILVR.NS,2491.2038363837264,2553.6768992829698,2489.2741664872246,2531.341064453125,1960049,67.4664462807336,12.199821988785603
2022-09-22 00:00:00+05:30,HINDUNILVR.NS,2530.8586657499495,2606.2604232928334,2527.9158720248765,2598.059326171875,2620240,69.2446515504231,12.521371276552484
2022-09-23 00:00:00+05:30,HINDUNILVR.NS,2603.027842572275,2627.968917618823,2579.9683839239037,2587.7353515625,1789791,68.96949231243336,12.471614784146224
2022-09-26 00:00:00+05:30,HINDUNILVR.NS,2574.6618451673776,2633.034354679323,2550.1068448887195,2566.991455078125,2678551,68.41661660655983,12.371639380587618
2022-09-27 00:00:00+05:30,HINDUNILVR.NS,2581.8982220858215,2618.320739979596,2560.0928588729525,2585.033935546875,1898501,68.89749295167577,12.458595284335992
2022-09-28 00:00:00+05:30,HINDUNILVR.NS,2576.060981980332,2613.496624487861,2558.790530903617,2607.08056640625,1526197,69.48508972298107,12.56484922842667
2022-09-29 00:00:00+05:30,HINDUNILVR.NS,2615.764261434197,2631.1050437044755,2596.4675614436983,2605.585205078125,2019666,69.4452346769223,12.557642320488336
2022-09-30 00:00:00+05:30,HINDUNILVR.NS,2611.808206210803,2619.430308083603,2574.0830654933156,2601.629150390625,1340054,69.3397961191531,12.538576077838089
2022-10-03 00:00:00+05:30,HINDUNILVR.NS,2627.2454490697987,2637.858633035927,2525.5036553419463,2530.279541015625,1683197,67.4381540782416,12.19470596662791
2022-10-04 00:00:00+05:30,HINDUNILVR.NS,2556.812364984636,2582.3804886344824,2541.51963831531,2574.131103515625,1327939,68.60690574401985,12.406048983158826
2022-10-06 00:00:00+05:30,HINDUNILVR.NS,2587.011803490863,2597.6249871406512,2513.4431441002844,2522.078369140625,1752351,67.21957273828957,12.155180341899007
2022-10-07 00:00:00+05:30,HINDUNILVR.NS,2520.0521887044974,2521.113601319864,2484.4498750090506,2508.28125,1025923,66.85184568230277,12.088684996867318
2022-10-10 00:00:00+05:30,HINDUNILVR.NS,2479.6256607378677,2518.8943935458674,2452.6102838893617,2513.973876953125,1043728,67.00356814907049,12.11612066583028
2022-10-11 00:00:00+05:30,HINDUNILVR.NS,2518.2193503072804,2518.750056668429,2455.5050752996276,2460.956298828125,1129783,65.59051969158115,11.860601951072942
2022-10-12 00:00:00+05:30,HINDUNILVR.NS,2473.306303206462,2513.009405906457,2464.381579205433,2500.225341796875,882873,66.63713597539645,12.04985947176671
2022-10-13 00:00:00+05:30,HINDUNILVR.NS,2492.168698286354,2515.469368316461,2472.775421394598,2476.15234375,753331,65.99553154984008,11.93383943202082
2022-10-14 00:00:00+05:30,HINDUNILVR.NS,2498.9222875894616,2532.5949299838603,2479.818510248936,2485.2216796875,1001536,66.23725159081822,11.977549181587063
2022-10-17 00:00:00+05:30,HINDUNILVR.NS,2483.099220374878,2518.170828045234,2477.6960506528526,2499.453125,778918,66.61655450426439,12.046137765675454
2022-10-18 00:00:00+05:30,HINDUNILVR.NS,2527.867765050077,2549.094135596299,2505.6765594790268,2510.741943359375,1123374,66.91742919401318,12.100544331579233
2022-10-19 00:00:00+05:30,HINDUNILVR.NS,2523.332670291034,2525.455259883584,2487.730122428784,2492.16845703125,1241979,66.42240024070495,12.01102924011398
2022-10-20 00:00:00+05:30,HINDUNILVR.NS,2477.8406222760204,2518.219056542742,2477.8406222760204,2509.43896484375,1428125,66.88270162163512,12.094264614409127
2022-10-21 00:00:00+05:30,HINDUNILVR.NS,2514.3596987555347,2572.973417749932,2514.3596987555347,2560.5751953125,2458302,68.2456075509728,12.340716156501518
2022-10-24 00:00:00+05:30,HINDUNILVR.NS,2518.3155894231236,2547.1640578255838,2460.3289194906206,2482.61669921875,719908,66.16782247384728,11.964994453798978
2022-10-25 00:00:00+05:30,HINDUNILVR.NS,2495.063405624453,2495.063405624453,2412.0875924443667,2417.297607421875,2923789,64.42690851337619,11.650188478586317
2022-10-27 00:00:00+05:30,HINDUNILVR.NS,2406.298316195353,2441.032373686545,2400.5093066134878,2430.419189453125,1846329,64.77663084896388,11.713428066186925
2022-10-28 00:00:00+05:30,HINDUNILVR.NS,2437.2696580177985,2461.197376300099,2423.66539101961,2435.484619140625,1164951,64.91163697069895,11.737840952048893
2022-10-31 00:00:00+05:30,HINDUNILVR.NS,2455.5048825733056,2481.555425531844,2452.6586666574344,2461.00439453125,1324443,65.59180156000133,11.860833748765
2022-11-01 00:00:00+05:30,HINDUNILVR.NS,2495.2914189231274,2501.9449766889607,2474.5055128568947,2478.5849609375,1280132,66.06036676272655,11.945563453359197
2022-11-02 00:00:00+05:30,HINDUNILVR.NS,2490.434891778996,2490.434891778996,2429.630887320378,2446.046142578125,1338284,65.19312746743402,11.788742313259073
2022-11-03 00:00:00+05:30,HINDUNILVR.NS,2443.5207559784367,2475.865376587391,2436.333167903498,2473.29150390625,730444,65.91928315315165,11.92005158757651
