Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-02-07 00:00:00+05:30,ITC.NS,360.47726096659005,360.47726096659005,345.96992267551474,350.47705078125,20643707,23.22578202659046,6.5156544112520915
2023-02-08 00:00:00+05:30,ITC.NS,351.8855098138131,354.2799160967959,348.8807388281383,352.6366882324219,10420462,23.368899153904696,6.555803834029037
2023-02-09 00:00:00+05:30,ITC.NS,351.18126878757516,356.8151928857715,349.4441364595073,351.416015625,11861196,23.288006336978132,6.533110534021193
2023-02-10 00:00:00+05:30,ITC.NS,349.4911076353923,353.9512976053613,347.7070087229086,348.6929626464844,10278597,23.10755219658611,6.482486756766766
2023-02-13 00:00:00+05:30,ITC.NS,350.24228330195945,352.26110038343387,347.4253212378686,351.36907958984375,9901148,23.284895930407142,6.5322379548214125
2023-02-14 00:00:00+05:30,ITC.NS,352.1202273296926,363.9984106004908,350.9464932385937,362.87164306640625,29125052,24.047159911624007,6.746079997516383
2023-02-15 00:00:00+05:30,ITC.NS,364.1115822070229,365.1607635109874,361.05942370595164,364.5408020019531,12209350,24.15777349250849,6.77711102439028
2023-02-16 00:00:00+05:30,ITC.NS,364.3500271790333,367.44986379770313,363.39623129636567,364.8746032714844,9775280,24.179894186314407,6.7833166624183745
2023-02-17 00:00:00+05:30,ITC.NS,363.4439071205269,366.78219268849017,361.7270861857333,365.6853332519531,7672135,24.23362049383387,6.798388794421884
2023-02-20 00:00:00+05:30,ITC.NS,366.92531903183914,369.59593608829874,363.68238946786886,366.3053283691406,7804976,24.274706982713095,6.809915009651248
2023-02-21 00:00:00+05:30,ITC.NS,367.211439832509,368.0698503638557,364.0639248483901,364.5885009765625,8259574,24.160934458354042,6.777997787257157
2023-02-22 00:00:00+05:30,ITC.NS,364.35003474718593,367.1160370428684,362.4424429422268,366.11456298828125,8961077,24.26206514170187,6.806368525530419
2023-02-23 00:00:00+05:30,ITC.NS,366.68686328719866,375.7956029335612,365.39923293787217,369.6913146972656,18830592,24.499093087956634,6.872863258919234
2023-02-24 00:00:00+05:30,ITC.NS,371.02662208928996,371.02662208928996,363.39625453989584,367.30682373046875,12910220,24.341075131243787,6.828533625775585
2023-02-27 00:00:00+05:30,ITC.NS,367.3068042705573,368.92823982437454,360.6302330185621,364.5408020019531,8142319,24.15777349250849,6.77711102439028
2023-02-28 00:00:00+05:30,ITC.NS,364.82692637041094,366.4960691707985,357.6734572258931,359.294921875,16367477,23.810133987740226,6.679585831474252
2023-03-01 00:00:00+05:30,ITC.NS,356.9581113012382,362.82395019449996,356.33814979516904,361.2025146484375,7766667,23.936548353110503,6.715049537989171
2023-03-02 00:00:00+05:30,ITC.NS,361.96556474545554,362.2040137340889,357.38735580671187,358.19805908203125,5019603,23.737445929889414,6.6591942569628415
2023-03-03 00:00:00+05:30,ITC.NS,359.58106798756495,367.5929480310315,358.7226574663975,367.16375732421875,8180709,24.331594256078116,6.825873904521635
2023-03-06 00:00:00+05:30,ITC.NS,368.0698405228962,374.36489943036736,367.44987899502934,370.21588134765625,10714339,24.533855622773775,6.882615381068159
2023-03-08 00:00:00+05:30,ITC.NS,370.07280464557806,374.98484764861826,367.30680239112695,374.2695007324219,8917699,24.802485138000126,6.95797547373902
2023-03-09 00:00:00+05:30,ITC.NS,373.98335289497044,375.4140466481207,367.831358113409,369.59588623046875,9634283,24.492769133894548,6.871089165838795
2023-03-10 00:00:00+05:30,ITC.NS,369.07134087388545,372.17117759697715,365.7807333248178,370.07281494140625,8362265,24.524374747608103,6.879955659814208
2023-03-13 00:00:00+05:30,ITC.NS,371.2173824094433,372.83881800325076,364.82693812476424,365.9237976074219,8791872,24.249423300690648,6.80282204140959
2023-03-14 00:00:00+05:30,ITC.NS,367.87908637451056,368.5944332919299,359.77182131042525,362.15631103515625,10229766,23.999755535795643,6.732781391246631
2023-03-15 00:00:00+05:30,ITC.NS,363.3962269204779,366.5437416523637,360.5348393069308,361.8701477050781,8423692,23.980791763093315,6.727461381392046
2023-03-16 00:00:00+05:30,ITC.NS,363.01473760684706,364.68388048815115,359.4380028611954,363.8254699707031,15710094,24.11036911668013,6.763812418120526
2023-03-17 00:00:00+05:30,ITC.NS,367.2114424953897,367.2114424953897,352.5706687717922,358.19805908203125,48904254,23.737445929889414,6.6591942569628415
2023-03-20 00:00:00+05:30,ITC.NS,356.0520045313003,361.82248729948077,354.8120814809694,361.2978820800781,10122167,23.942868262430625,6.716822496376244
2023-03-21 00:00:00+05:30,ITC.NS,361.29785474156745,361.29785474156745,356.76732447407335,359.5333557128906,11610832,23.82593477222602,6.684018511115275
2023-03-22 00:00:00+05:30,ITC.NS,359.5333921254362,361.3455985944612,356.9104532838746,360.2964172363281,4774867,23.876502136270915,6.69820444759859
2023-03-23 00:00:00+05:30,ITC.NS,359.58102896151485,365.06535500005253,357.1011539747552,363.0623779296875,9752326,24.05979973026425,6.749625914290528
2023-03-24 00:00:00+05:30,ITC.NS,363.8731314934466,365.3038253263173,360.53484588341496,361.2025146484375,9934501,23.936548353110503,6.715049537989171
2023-03-27 00:00:00+05:30,ITC.NS,360.48719881176464,366.6391653589822,358.96111943695536,362.63323974609375,10816352,24.031361149509195,6.7416478852220445
2023-03-28 00:00:00+05:30,ITC.NS,362.63319927416717,364.6838545610416,360.6779002876973,362.2039794921875,9170535,24.002914479270213,6.733667586766825
2023-03-29 00:00:00+05:30,ITC.NS,362.6332008307915,366.2576134879164,359.72410596747034,365.06536865234375,10160322,24.19253602732563,6.786863146539203
2023-03-31 00:00:00+05:30,ITC.NS,364.350037337282,366.73452711043177,362.4424455187622,365.7807312011719,9511189,24.239942425524976,6.80016232015564
2023-04-03 00:00:00+05:30,ITC.NS,366.25761427278724,366.25761427278724,361.01173698502595,361.39324951171875,7059200,23.949188171750745,6.7185954547633155
2023-04-05 00:00:00+05:30,ITC.NS,361.393253308196,369.16668391294047,361.393253308196,368.5467224121094,11608424,24.42324204188929,6.851584354194262
2023-04-06 00:00:00+05:30,ITC.NS,368.78518156398195,372.2665308024945,366.4483990567118,369.4528503417969,12897667,24.48329028109986,6.868430011931528
2023-04-10 00:00:00+05:30,ITC.NS,369.45284398777983,371.9803972759674,366.9729688510986,370.5973815917969,6783022,24.55913728242524,6.889707781963132
2023-04-11 00:00:00+05:30,ITC.NS,370.59739475587213,379.7061632977601,370.0728186405066,377.70318603515625,18237451,25.030032209089214,7.021810485873885
2023-04-12 00:00:00+05:30,ITC.NS,379.37231793478304,379.4199960866045,373.9833769396186,375.3663635253906,9747526,24.875173195850937,6.97836704825043
2023-04-13 00:00:00+05:30,ITC.NS,377.22630037396374,378.27548174644915,375.5094792972004,377.3216857910156,6059044,25.004750549437748,7.014718084978911
2023-04-17 00:00:00+05:30,ITC.NS,374.7464174519299,383.42596629147926,374.7464174519299,381.66143798828125,11041243,25.292341814995446,7.095397620157674
2023-04-18 00:00:00+05:30,ITC.NS,381.5183402603513,383.4259319616531,378.65695270839865,380.087646484375,9494641,25.18804814343108,7.06613955167085
2023-04-19 00:00:00+05:30,ITC.NS,377.7508806067808,382.8060166899757,377.7032024515086,380.3261413574219,9744202,25.20385297265884,7.070573366005241
2023-04-20 00:00:00+05:30,ITC.NS,381.5183772546072,384.0459306824105,379.32465822841004,381.80450439453125,6667781,25.301822690161117,7.098057341411624
2023-04-21 00:00:00+05:30,ITC.NS,381.8044874590604,390.10252343929403,380.61224258302343,389.3871765136719,14252204,25.80431918579668,7.239025404604423
2023-04-24 00:00:00+05:30,ITC.NS,391.0562986950245,391.0562986950245,385.52429440528135,389.8163757324219,5981760,25.832761811293697,7.2470045683662745
2023-04-25 00:00:00+05:30,ITC.NS,389.8164034055319,394.4422903226996,388.5764512473656,392.5346984863281,8840188,26.012902484183442,7.2975404068847025
2023-04-26 00:00:00+05:30,ITC.NS,392.9639130841609,393.917708989705,390.1502035197894,393.2023620605469,7620723,26.057147916537236,7.309952817634261
2023-04-27 00:00:00+05:30,ITC.NS,393.1546705768023,398.1143916529276,392.01010388594403,396.7790832519531,12614263,26.294173840421017,7.376446983676392
2023-04-28 00:00:00+05:30,ITC.NS,398.6867002447287,408.4631085641269,394.5853893732662,405.8878479003906,12718721,26.89780304177539,7.545786352489136
2023-05-02 00:00:00+05:30,ITC.NS,406.31705609381623,407.27085200013977,401.7388473864798,404.83868408203125,10253527,26.82827594977013,7.526281540844604
2023-05-03 00:00:00+05:30,ITC.NS,404.4094586703824,408.70154018928974,402.54954503583957,407.4139099121094,7325483,26.99893372512322,7.574157090762398
2023-05-04 00:00:00+05:30,ITC.NS,405.649390162868,407.2708548580124,404.40946711896316,404.98175048828125,7984933,26.837756824935802,7.528941262098555
2023-05-05 00:00:00+05:30,ITC.NS,406.26938549705045,411.94445378069196,404.7433061970436,408.94000244140625,12412416,27.10006643084203,7.602528396382343
2023-05-08 00:00:00+05:30,ITC.NS,411.086038984693,413.42285061729774,409.5122815479072,411.5152587890625,7243636,27.270726228566105,7.650404513646821
2023-05-09 00:00:00+05:30,ITC.NS,412.80285202636037,413.13668641137195,402.0249700476947,404.21868896484375,9992962,26.787189460890904,7.51475532561524
2023-05-10 00:00:00+05:30,ITC.NS,404.3617741118698,406.6508783975094,402.692631325408,405.69708251953125,9754485,26.885161200764166,7.542239868368307
2023-05-11 00:00:00+05:30,ITC.NS,407.5092764292284,407.6523399850509,399.5450752696654,400.97576904296875,15982423,26.57228423081304,7.454466797601204
2023-05-12 00:00:00+05:30,ITC.NS,400.975791275544,403.169539314101,396.8267732814093,401.02349853515625,11135894,26.575447219029574,7.455354127814766
2023-05-15 00:00:00+05:30,ITC.NS,400.59427813227853,408.89231410803495,399.68816038396295,408.03387451171875,9151102,27.04001819163146,7.585682738645078
2023-05-16 00:00:00+05:30,ITC.NS,410.13220852240505,410.13220852240505,403.9325356028803,404.36175537109375,7994197,26.79667033605658,7.517415046869191
2023-05-17 00:00:00+05:30,ITC.NS,404.5525320940484,409.13076995700465,403.07416006673816,407.8431396484375,9479691,27.02737837299122,7.582136821870933
2023-05-18 00:00:00+05:30,ITC.NS,410.13222174797295,412.4690332590878,398.7820567815719,400.3081359863281,23995166,26.528040820830228,7.442054954198329
2023-05-19 00:00:00+05:30,ITC.NS,401.5003836725312,403.5510389743477,392.3439374864114,400.4512023925781,25767521,26.5375216959959,7.44471467545228
2023-05-22 00:00:00+05:30,ITC.NS,402.45419996237496,406.07861281423584,399.7358757697085,405.12481689453125,15421680,26.847237700101473,7.531600983352505
2023-05-23 00:00:00+05:30,ITC.NS,406.3170514365733,411.2768017356229,404.6002304678858,409.3215026855469,8732608,27.125348090493496,7.609620797277317
2023-05-24 00:00:00+05:30,ITC.NS,408.51076972806845,414.66276488694626,407.2708467089731,413.47052001953125,11479706,27.40029953741095,7.686754415681935
2023-05-25 00:00:00+05:30,ITC.NS,416.76113397392163,422.0070114720793,414.7104494840635,420.7670593261719,18204464,27.883834282715167,7.822403036366832
2023-05-26 00:00:00+05:30,ITC.NS,422.91311100625956,424.20074133773073,419.19331268787556,423.1038818359375,12995706,28.038693295953447,7.8658464739902865
2023-05-29 00:00:00+05:30,ITC.NS,424.4391625530906,430.9249628322342,423.5807520907834,428.3497314453125,19826254,28.38633077835073,7.96337109955963
2023-05-30 00:00:00+05:30,ITC.NS,427.04248529895864,437.16175782570485,427.04248529895864,435.6607971191406,18900002,28.870828172242586,8.099289777266046
2023-05-31 00:00:00+05:30,ITC.NS,435.0797742192417,437.69433182738845,428.44659836277964,431.4000549316406,14272292,28.588472825158426,8.020079102651806
2023-06-01 00:00:00+05:30,ITC.NS,432.8525756016238,432.8525756016238,425.10577335372,425.78363037109375,8803137,28.216277691921388,7.915665186300312
2023-06-02 00:00:00+05:30,ITC.NS,426.0741310112627,430.8190415599106,425.88044913102976,429.36651611328125,9203842,28.453712134743622,7.982273956372583
2023-06-05 00:00:00+05:30,ITC.NS,430.91588194624654,432.7073359051283,426.17097140369646,426.70355224609375,7152179,28.27724004281602,7.9327672847386825
2023-06-06 00:00:00+05:30,ITC.NS,426.84879138435286,429.56018989798514,426.4614571828926,428.7854919433594,6454486,28.41520821360897,7.971472242858512
2023-06-07 00:00:00+05:30,ITC.NS,429.94754509995425,431.5453172288357,428.73710719145214,429.8991394042969,7543432,28.489008575500126,7.992175858046047
2023-06-08 00:00:00+05:30,ITC.NS,431.59375338812595,431.6421590838856,427.9140044074804,428.8823547363281,7024424,28.421627219107233,7.973273001233094
2023-06-09 00:00:00+05:30,ITC.NS,421.3776075796185,430.6253702464774,421.3776075796185,424.57318115234375,7057843,28.13606236927394,7.893161947431563
2023-06-12 00:00:00+05:30,ITC.NS,426.07415376668405,426.9940984193633,420.11880502778666,423.1206970214844,8719176,28.03980762236477,7.866159082013095
2023-06-13 00:00:00+05:30,ITC.NS,427.04248719772505,432.27157296735595,424.42792953705646,431.30322265625,16111860,28.582055842031146,8.018278911623907
2023-06-14 00:00:00+05:30,ITC.NS,432.1263146588183,433.5788400862429,429.70543894644396,430.43170166015625,8704178,28.524300971514663,8.002076625026143
2023-06-15 00:00:00+05:30,ITC.NS,430.91586342645047,434.5471768822913,430.6737758627277,433.9177551269531,7498727,28.755318431209616,8.066885204070518
2023-06-16 00:00:00+05:30,ITC.NS,434.7892793924988,441.18039720482324,433.7240881651605,438.759521484375,11729681,29.07617769942843,8.15689759219883
2023-06-19 00:00:00+05:30,ITC.NS,440.35731034243804,441.47090730596983,437.9364345296704,439.24371337890625,4189180,29.108264637435802,8.165899114685002
2023-06-20 00:00:00+05:30,ITC.NS,440.40569083197175,440.40569083197175,435.90286798827833,438.5174255371094,4472119,29.060134230424744,8.152396830955743
2023-06-21 00:00:00+05:30,ITC.NS,437.69431605057406,439.8246984361038,430.96426994548625,432.9009704589844,6059504,28.687937074816723,8.047982347257564
2023-06-22 00:00:00+05:30,ITC.NS,433.8209536768859,435.4187258325419,431.73900634971545,433.4820251464844,6637099,28.726443018322357,8.05878462811832
2023-06-23 00:00:00+05:30,ITC.NS,433.3367609428247,433.4820075780509,428.68869130534944,430.6737976074219,6090901,28.54034444051835,8.00657738626923
2023-06-26 00:00:00+05:30,ITC.NS,432.7557526544712,437.113329100078,429.9475426331993,431.59375,5477339,28.601308813783962,8.023680052054285
2023-06-27 00:00:00+05:30,ITC.NS,431.9810761332004,433.0462673769762,429.1244309183072,431.0127258300781,4865596,28.562804892649314,8.012878338540215
2023-06-28 00:00:00+05:30,ITC.NS,430.9158747162259,436.33864219602964,430.43169957609535,435.1282043457031,12082753,28.835533753857067,8.089388442939267
2023-06-30 00:00:00+05:30,ITC.NS,435.7576100168475,437.6459048142689,432.46522509594996,437.3069763183594,9106074,28.979918907777297,8.129893592086994
2023-07-03 00:00:00+05:30,ITC.NS,437.3070119952796,451.20284504760247,435.8060512628569,448.5882873535156,10699143,29.72752069937148,8.339622371323957
2023-07-04 00:00:00+05:30,ITC.NS,450.28287016656964,453.18792094183783,445.24743700208955,451.59014892578125,7725081,29.92645122105906,8.395429427882158
2023-07-05 00:00:00+05:30,ITC.NS,451.59016731563224,465.4375647542952,449.6050314740033,460.063232421875,16252992,30.48795443484924,8.552950965270032
2023-07-06 00:00:00+05:30,ITC.NS,462.2420350524072,462.2904407481319,455.6088293942431,458.9012145996094,9471054,30.410948614950918,8.531348105588574
2023-07-07 00:00:00+05:30,ITC.NS,458.0296734586522,460.45054911118206,452.8005879595286,453.57525634765625,7323451,30.058002408724736,8.43233419497409
2023-07-10 00:00:00+05:30,ITC.NS,455.12466612289455,455.9961755306607,449.02407071682387,451.10601806640625,6521300,29.894368327793654,8.386429040089352
2023-07-11 00:00:00+05:30,ITC.NS,451.2512282011192,459.53061123262506,451.2512282011192,458.1749267578125,8457557,30.36281820793986,8.517845821859314
2023-07-12 00:00:00+05:30,ITC.NS,462.62932727056796,462.62932727056796,455.56038233756016,457.351806640625,12340934,30.308270817801525,8.502543347102156
2023-07-13 00:00:00+05:30,ITC.NS,458.901199986586,461.661004244271,456.0929900347176,457.06134033203125,7909757,30.28902189079067,8.497143341365147
2023-07-14 00:00:00+05:30,ITC.NS,458.0297022706589,459.96640291450944,456.4319301498235,457.932861328125,5081391,30.346776761307158,8.513345627962911
2023-07-17 00:00:00+05:30,ITC.NS,459.4822157822427,460.74105934726515,455.70565553546953,457.4002685546875,6090738,30.311482342921636,8.50344429363613
2023-07-18 00:00:00+05:30,ITC.NS,457.59393792251745,459.1917396129282,456.0930067274306,457.5455322265625,5352283,30.321108828798046,8.50614486385132
2023-07-19 00:00:00+05:30,ITC.NS,457.7876067884196,465.24391595922543,453.28478377953047,463.6945495605469,13867323,30.728598380420603,8.620460114529594
2023-07-20 00:00:00+05:30,ITC.NS,464.7113168708899,478.07456913906964,461.22524977694275,476.5736083984375,20250206,31.582081404800366,8.859892329400214
2023-07-21 00:00:00+05:30,ITC.NS,476.2346784979309,481.947969062598,471.5866087538935,474.92742919921875,13971982,31.472990669265656,8.829288514579266
2023-07-24 00:00:00+05:30,ITC.NS,477.8324626110477,483.88465192595254,453.3331825332896,456.4319152832031,38976815,30.247310489277876,8.48544181601047
2023-07-25 00:00:00+05:30,ITC.NS,453.0910717014801,453.6720877562259,440.98669369304287,447.6683044433594,43534718,29.666554303734884,8.322519138192218
2023-07-26 00:00:00+05:30,ITC.NS,450.1860555533858,458.02969901557947,447.42625124517053,457.3034362792969,18143422,30.30506535979436,8.501644102608234
2023-07-27 00:00:00+05:30,ITC.NS,459.38538011652525,460.1116428473856,446.50633284328416,450.331298828125,13989457,29.843028418033466,8.372026377172801
2023-07-28 00:00:00+05:30,ITC.NS,452.8974250545417,454.5920379969391,448.7335012364855,453.6236877441406,9978231,30.061211911473865,8.43323457416138
2023-07-31 00:00:00+05:30,ITC.NS,454.15629861957274,454.8341556620756,448.8303718766993,450.96075439453125,8194797,29.884741841917247,8.383728469874164
2023-08-01 00:00:00+05:30,ITC.NS,451.2512350493081,454.01103928559456,449.120852591054,450.0892028808594,6438221,29.82698494902978,8.367525615929715
2023-08-02 00:00:00+05:30,ITC.NS,449.89557088581955,450.08922322150886,443.50445277393237,445.5379943847656,10318220,29.525380674934766,8.282914935578464
2023-08-03 00:00:00+05:30,ITC.NS,445.5379864141554,449.0724591581043,439.92153684891696,441.61614990234375,10617897,29.265483757610586,8.210004645888525
2023-08-04 00:00:00+05:30,ITC.NS,441.8582135702912,446.7968058262249,439.8731073500976,440.55096435546875,6834401,29.194894920839545,8.190201977234965
2023-08-07 00:00:00+05:30,ITC.NS,439.72786456182627,442.1003049979385,436.67756711442195,440.5025329589844,9161131,29.191685418090415,8.189301598047674
2023-08-08 00:00:00+05:30,ITC.NS,442.53608714527576,442.53608714527576,436.7743910390039,438.03326416015625,6392488,29.028049314788355,8.143395875816253
2023-08-09 00:00:00+05:30,ITC.NS,438.0332852515477,445.344318548641,432.75576404121165,444.1338806152344,9758343,29.43233138603276,8.25681131465392
2023-08-10 00:00:00+05:30,ITC.NS,444.37593859772437,444.7632728002689,434.7892767141455,437.4522399902344,13194170,28.989545393653703,8.132594162302182
2023-08-11 00:00:00+05:30,ITC.NS,439.53417811592556,439.53417811592556,430.6737791268606,434.54718017578125,11582326,28.797029832722416,8.078586729425195
2023-08-14 00:00:00+05:30,ITC.NS,434.5472017311048,436.96807750676555,430.9642937624444,434.98297119140625,7562808,28.82590929035164,8.08668844007076
2023-08-16 00:00:00+05:30,ITC.NS,436.72598807140565,442.92342412039255,434.014619034882,435.9997253417969,14920272,28.89328862437355,8.105590729537031
2023-08-17 00:00:00+05:30,ITC.NS,435.75763313137753,435.75763313137753,426.07413017290247,427.04248046875,16269569,28.299700494946986,7.939068237009668
2023-08-18 00:00:00+05:30,ITC.NS,427.04248373081043,429.31811285377614,424.6216079726993,427.6719055175781,19324262,28.341411896459782,7.950769762364345
2023-08-21 00:00:00+05:30,ITC.NS,428.01083830658104,434.30511534050135,427.38141651353027,433.62725830078125,9572041,28.736067481827785,8.061484630986824
2023-08-22 00:00:00+05:30,ITC.NS,434.7892690185144,440.7446172383825,432.8525684883651,439.87310791015625,9854945,29.14997401657762,8.177600072692996
2023-08-23 00:00:00+05:30,ITC.NS,441.1804187272225,441.22882442331064,434.4019663792897,436.19342041015625,8445029,28.90612461299909,8.10919167893951
2023-08-24 00:00:00+05:30,ITC.NS,436.3386266200204,439.14683642219194,435.07975356959577,436.6291198730469,6088274,28.934998003515368,8.117291687545025
2023-08-25 00:00:00+05:30,ITC.NS,436.62914824372854,436.72598918493117,428.059242102153,429.318115234375,9270988,28.450504654365474,7.981374144531976
2023-08-28 00:00:00+05:30,ITC.NS,430.9158765040572,432.707330440314,427.0424753669421,427.4298095703125,6910750,28.325368427456098,7.946269001121259
2023-08-29 00:00:00+05:30,ITC.NS,428.93079436598754,429.94755040098266,425.299480595709,426.1709899902344,9480003,28.24194764680148,7.922866517758587
2023-08-30 00:00:00+05:30,ITC.NS,427.0424732609356,429.9475240994454,426.558298121184,428.7854919433594,7364924,28.41520821360897,7.971472242858512
2023-08-31 00:00:00+05:30,ITC.NS,428.9791744776719,430.819034101208,422.297563449196,425.78363037109375,19900312,28.216277691921388,7.915665186300312
2023-09-01 00:00:00+05:30,ITC.NS,426.074125369162,430.9158767938116,424.427918064099,427.09088134765625,11438624,28.302907975325134,7.939968048850274
2023-09-04 00:00:00+05:30,ITC.NS,429.3181144831649,429.3181144831649,422.8301556061208,423.65325927734375,13604608,28.075100018379306,7.876059848993191
2023-09-05 00:00:00+05:30,ITC.NS,425.0089362495857,430.43170378238204,424.62160204403716,429.0760192871094,8378915,28.434461185361787,7.97687338328889
2023-09-06 00:00:00+05:30,ITC.NS,429.8991344906354,434.3051166065409,428.0108395542722,433.2883605957031,12863039,28.713609052067802,8.055184246062524
2023-09-07 00:00:00+05:30,ITC.NS,434.5955939354575,434.7892758121807,430.52854048961836,431.7873840332031,8090369,28.61414075766754,8.027279866763397
2023-09-08 00:00:00+05:30,ITC.NS,433.7240979163004,433.7240979163004,427.86559036178494,428.6402587890625,9939517,28.405583750103546,7.968772239990008
2023-09-11 00:00:00+05:30,ITC.NS,431.88423247133005,433.9177740054152,428.6402530659688,433.0462646484375,9320577,28.697565583064115,8.050683484819437
2023-09-12 00:00:00+05:30,ITC.NS,434.69245809105803,439.92154397311486,431.4969138163863,436.8712463378906,14406441,28.951043494890037,8.121793016134795
2023-09-13 00:00:00+05:30,ITC.NS,437.8880070466158,442.53607655517845,436.82281583165616,439.1468505859375,11813170,29.101845631937543,8.16409835631042
2023-09-14 00:00:00+05:30,ITC.NS,441.470895059154,441.470895059154,432.99782994951795,435.709228515625,14430930,28.874037674991715,8.100190156453337
2023-09-15 00:00:00+05:30,ITC.NS,433.8693587582758,437.79119537300676,432.85260272021986,434.1598815917969,15077136,28.771363922584285,8.071386532660288
2023-09-18 00:00:00+05:30,ITC.NS,434.15985847408103,439.6310317027722,432.0779112607196,437.74273681640625,8197425,29.008796343035538,8.137994735385876
2023-09-20 00:00:00+05:30,ITC.NS,437.40385043265735,440.6962356033006,435.32187360772843,438.6142883300781,9959649,29.066553235923003,8.154197589330325
2023-09-21 00:00:00+05:30,ITC.NS,438.4690062702743,439.1952689990027,430.4317105596958,433.3367614746094,10719470,28.71681653244595,8.05608405790313
2023-09-22 00:00:00+05:30,ITC.NS,433.3367546515545,434.20826400196506,428.2529156305027,429.0760192871094,7506309,28.434461185361787,7.97687338328889
2023-09-25 00:00:00+05:30,ITC.NS,429.0760330705717,430.72221088496053,424.4763690466243,428.59185791015625,5782955,28.402376269725398,7.9678724281494
2023-09-26 00:00:00+05:30,ITC.NS,429.5601911526215,430.43170049637877,425.78363096186945,428.44659423828125,5327833,28.39274978384899,7.9651718579342115
2023-09-27 00:00:00+05:30,ITC.NS,428.4465803273968,435.563931030082,424.9120782702812,434.93450927734375,10490786,28.822697765231528,8.085787493536786
2023-09-28 00:00:00+05:30,ITC.NS,435.70921888918326,435.70921888918326,425.6867876134483,426.8003845214844,10216736,28.2836570259433,7.934567475766581
2023-09-29 00:00:00+05:30,ITC.NS,428.0108345644402,431.49690157078135,425.2994655326782,430.3348693847656,8160058,28.517883988387386,8.000276433998245
2023-10-03 00:00:00+05:30,ITC.NS,427.0424996918748,428.88235942646435,425.34788659785943,425.8320617675781,7481883,28.21948719467052,7.916565565487603
2023-10-04 00:00:00+05:30,ITC.NS,425.83204963217605,427.72034456094894,419.5861783001177,422.2975769042969,13396709,27.985260232226434,7.850856607255937
2023-10-05 00:00:00+05:30,ITC.NS,426.0741410951447,426.5583162554801,421.2807951871417,422.2491455078125,10030257,27.982050729477304,7.849956228068646
2023-10-06 00:00:00+05:30,ITC.NS,423.9921725452236,429.56018660974473,422.8301403980328,428.15606689453125,8418580,28.373496812096175,7.959770717503835
2023-10-09 00:00:00+05:30,ITC.NS,426.99409338191344,429.1728816425162,423.4111853104617,426.5099182128906,5611154,28.264408098932446,7.929167470029571
2023-10-10 00:00:00+05:30,ITC.NS,426.50990341323376,430.770638842448,426.50990341323376,430.3348693847656,5014758,28.517883988387386,8.000276433998245
2023-10-11 00:00:00+05:30,ITC.NS,433.04626281195044,435.2250509710076,430.72219846759157,434.0630187988281,7651513,28.764944917086027,8.069585774285706
2023-10-12 00:00:00+05:30,ITC.NS,435.4187003082433,438.1785045344366,432.02947430631946,436.43548583984375,11774487,28.92216605963179,8.113691872835913
2023-10-13 00:00:00+05:30,ITC.NS,435.61240710428086,437.50067253948566,432.85260272021986,434.1598815917969,7632483,28.771363922584285,8.071386532660288
2023-10-16 00:00:00+05:30,ITC.NS,433.820930646418,436.7259815212824,432.0779119421816,434.7408752441406,4214958,28.809865821347955,8.082187678827674
2023-10-17 00:00:00+05:30,ITC.NS,435.56394751613504,440.11520568826916,434.78927910678294,439.09844970703125,6936218,29.098638151559395,8.163198544469813
2023-10-18 00:00:00+05:30,ITC.NS,439.8731244088127,443.6981199200065,436.725985929278,437.35540771484375,6894947,28.983128410526426,8.130793971274285
2023-10-19 00:00:00+05:30,ITC.NS,435.5155367268962,440.50253473905326,432.7073268362189,436.14495849609375,9465463,28.902913087878975,8.108290732405536
2023-10-20 00:00:00+05:30,ITC.NS,430.9158762012598,434.7892773356531,423.5080024420736,424.42791748046875,13020371,28.12643588339753,7.890461377216374
2023-10-23 00:00:00+05:30,ITC.NS,424.13745400222393,426.0257490085333,419.3925431897095,422.1039123535156,7275471,27.972426265971876,7.847256225200142
2023-10-25 00:00:00+05:30,ITC.NS,423.07221071663963,424.1374018828506,413.5339550150978,419.0051574707031,10889221,27.767074716415053,7.789647842920675
2023-10-26 00:00:00+05:30,ITC.NS,415.95486705365687,422.781754522928,415.95486705365687,420.60296630859375,18801214,27.872959993942594,7.8193524132476995
2023-10-27 00:00:00+05:30,ITC.NS,420.60295822834036,422.9753987295698,418.5210109960921,420.0219421386719,13132487,27.834456072807946,7.808550699733629
2023-10-30 00:00:00+05:30,ITC.NS,420.7966287715162,423.31434556792306,414.79287438961535,416.826416015625,7618033,27.622691584865805,7.749143261119632
2023-10-31 00:00:00+05:30,ITC.NS,416.39064452427806,419.6346240605644,414.3571029081204,414.8412780761719,8620154,27.491138374829152,7.712237926681016
2023-11-01 00:00:00+05:30,ITC.NS,416.390610309495,417.455801502023,412.03303415509333,414.5507507324219,7990245,27.471885403076335,7.706836786250639
2023-11-02 00:00:00+05:30,ITC.NS,416.4390506621747,419.00520269693544,415.0833661005338,417.5042419433594,8152031,27.667610466756752,7.761744598314917
2023-11-03 00:00:00+05:30,ITC.NS,419.1020112922356,420.6513777316451,417.4558334611249,419.53778076171875,13802600,27.802371157171553,7.799549744594139
2023-11-06 00:00:00+05:30,ITC.NS,419.7798655698424,422.9754098192416,418.8599209411059,421.5713195800781,7308229,27.937131847586357,7.837354890873362
